epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
,5.919043147924298e-05,,,,,25799,
1,,,5.919043178437278e-05,,0.02065991424024105,25799,
,5.918722313882812e-05,,,,,25849,
1,,,5.918722308706492e-05,,0.020889652892947197,25849,
,5.9184008545571925e-05,,,,,25899,
1,,,5.918400711379945e-05,,0.021866608411073685,25899,
,5.9180787700200394e-05,,,,,25949,
1,,,5.918078750255518e-05,,0.023174120113253593,25949,
,5.91775606034409e-05,,,,,25999,
1,,,5.9177560615353286e-05,,0.01832539029419422,25999,
,5.9174327256022255e-05,,,,,26049,
1,,,5.917432645219378e-05,,0.022198796272277832,26049,
,5.917108765867468e-05,,,,,26099,
1,,,5.917108865105547e-05,,0.024796998128294945,26099,
,5.9167841812129794e-05,,,,,26149,
1,,,5.9167843573959544e-05,,0.02220672182738781,26149,
,5.9164589717120634e-05,,,,,26199,
1,,,5.9164591220906004e-05,,0.022975990548729897,26199,
,5.916133137438164e-05,,,,,26249,
1,,,5.916133159189485e-05,,0.022131672129034996,26249,
,5.9158066784648685e-05,,,,,26299,
1,,,5.915806832490489e-05,,0.019219407811760902,26299,
,5.915479594865903e-05,,,,,26349,
1,,,5.9154794143978506e-05,,0.024247748777270317,26349,
,5.915151886715136e-05,,,,,26399,
1,,,5.9151519963052124e-05,,0.02599961869418621,26399,
,5.9148235540865766e-05,,,,,26449,
1,,,5.914823486818932e-05,,0.021395888179540634,26449,
,5.9144945970543754e-05,,,,,26499,
1,,,5.914494613534771e-05,,0.019428309053182602,26499,
,5.914165015692823e-05,,,,,26549,
1,,,5.9141650126548484e-05,,0.02525177411735058,26549,
,5.9138348100763514e-05,,,,,26599,
1,,,5.9138346841791645e-05,,0.021092941984534264,26599,
,5.913503980279533e-05,,,,,26649,
1,,,5.9135039919056e-05,,0.018775656819343567,26649,
,5.913172526377084e-05,,,,,26699,
1,,,5.913172572036274e-05,,0.020775925368070602,26699,
,5.9128404484438585e-05,,,,,26749,
1,,,5.912840424571186e-05,,0.02114075794816017,26749,
,5.9125077465548516e-05,,,,,26799,
1,,,5.912507913308218e-05,,0.02249136008322239,26799,
,5.912174420785201e-05,,,,,26849,
1,,,5.912174310651608e-05,,0.023707805201411247,26849,
,5.9118404712101856e-05,,,,,26899,
1,,,5.911840344197117e-05,,0.023409854620695114,26899,
,5.911505897905222e-05,,,,,26949,
1,,,5.911506013944745e-05,,0.026430625468492508,26949,
,5.9111707009458706e-05,,,,,26999,
1,,,5.911170592298731e-05,,0.02160031534731388,26999,
,5.910834880407832e-05,,,,,27049,
1,,,5.9108348068548366e-05,,0.02208007127046585,27049,
,5.9104984363669476e-05,,,,,27099,
1,,,5.9104982938151807e-05,,0.020861098542809486,27099,
,5.910161368899198e-05,,,,,27149,
1,,,5.910161416977644e-05,,0.01996205560863018,27149,
,5.9098236780807074e-05,,,,,27199,
1,,,5.909823812544346e-05,,0.024056782945990562,27199,
,5.909485363987739e-05,,,,,27249,
1,,,5.909485480515286e-05,,0.02210771106183529,27249,
,5.909146426696698e-05,,,,,27299,
1,,,5.9091464208904654e-05,,0.01964608021080494,27299,
,5.908806866284129e-05,,,,,27349,
1,,,5.908806997467764e-05,,0.021188827231526375,27349,
,5.908466682826716e-05,,,,,27399,
1,,,5.9084668464493006e-05,,0.02230781875550747,27399,
,5.908125876401289e-05,,,,,27449,
1,,,5.908125967835076e-05,,0.02193407528102398,27449,
,5.907784447084811e-05,,,,,27499,
1,,,5.90778436162509e-05,,0.02098173461854458,27499,
,5.907442394954393e-05,,,,,27549,
1,,,5.9074423916172236e-05,,0.018037740141153336,27549,
,5.907099720087284e-05,,,,,27599,
1,,,5.9070996940135956e-05,,0.025799516588449478,27599,
,5.906756422560871e-05,,,,,27649,
1,,,5.906756268814206e-05,,0.018230438232421875,27649,
,5.906412502452684e-05,,,,,27699,
1,,,5.906412479816936e-05,,0.02007521502673626,27699,
,5.9060679598403953e-05,,,,,27749,
1,,,5.9060679632239044e-05,,0.022322120144963264,27749,
,5.9057227948018134e-05,,,,,27799,
1,,,5.9057227190351114e-05,,0.023872356861829758,27799,
,5.905377007414892e-05,,,,,27849,
1,,,5.9053771110484377e-05,,0.021238375455141068,27849,
,5.905030597757723e-05,,,,,27899,
1,,,5.9050307754660025e-05,,0.0219988115131855,27899,
,5.904683565908538e-05,,,,,27949,
1,,,5.904683712287806e-05,,0.023916086181998253,27949,
,5.904335911945709e-05,,,,,27999,
1,,,5.904335921513848e-05,,0.02273811399936676,27999,
,5.903987635947753e-05,,,,,28049,
1,,,5.903987766942009e-05,,0.01939000003039837,28049,
,5.903638737993322e-05,,,,,28099,
1,,,5.903638884774409e-05,,0.024122217670083046,28099,
,5.9032892181612104e-05,,,,,28149,
1,,,5.903289275011048e-05,,0.02281457558274269,28149,
,5.9029390765303545e-05,,,,,28199,
1,,,5.902938937651925e-05,,0.024092216044664383,28199,
,5.902588313179828e-05,,,,,28249,
1,,,5.902588236494921e-05,,0.021410975605249405,28249,
,5.9022369281888493e-05,,,,,28299,
1,,,5.902236807742156e-05,,0.022095752879977226,28299,
,5.9018849216367714e-05,,,,,28349,
1,,,5.90188501519151e-05,,0.021610930562019348,28349,
,5.9015322936030934e-05,,,,,28399,
1,,,5.9015321312472224e-05,,0.0196639783680439,28399,
,5.9011790441674525e-05,,,,,28449,
1,,,5.901178883505054e-05,,0.020268186926841736,28449,
,5.900825173409625e-05,,,,,28499,
1,,,5.9008252719650045e-05,,0.024766232818365097,28499,
,5.9004706814095276e-05,,,,,28549,
1,,,5.900470569031313e-05,,0.021447136998176575,28549,
,5.90011556824722e-05,,,,,28599,
1,,,5.900115502299741e-05,,0.0220166202634573,28599,
,5.8997598340029e-05,,,,,28649,
1,,,5.8997597079724073e-05,,0.025783782824873924,28649,
,5.899403478756906e-05,,,,,28699,
1,,,5.899403549847193e-05,,0.02146543376147747,28699,
,5.899046502589715e-05,,,,,28749,
1,,,5.8990466641262174e-05,,0.02192114293575287,28749,
,5.89868890558195e-05,,,,,28799,
1,,,5.89868905080948e-05,,0.023956794291734695,28799,
,5.898330687814366e-05,,,,,28849,
1,,,5.898330709896982e-05,,0.02569478750228882,28849,
,5.897971849367865e-05,,,,,28899,
1,,,5.8979720051866025e-05,,0.02214004658162594,28899,
,5.897612390323485e-05,,,,,28949,
1,,,5.897612209082581e-05,,0.020331978797912598,28949,
,5.897252310762406e-05,,,,,28999,
1,,,5.89725241297856e-05,,0.02852623537182808,28999,
,5.8968916107659495e-05,,,,,29049,
1,,,5.896891525480896e-05,,0.022782502695918083,29049,
,5.896530290415573e-05,,,,,29099,
1,,,5.896530274185352e-05,,0.019539957866072655,29099,
,5.896168349792878e-05,,,,,29149,
1,,,5.8961682952940464e-05,,0.020117124542593956,29149,
,5.8958057889796046e-05,,,,,29199,
1,,,5.89580595260486e-05,,0.022625626996159554,29199,
,5.8954426080576324e-05,,,,,29249,
1,,,5.8954425185220316e-05,,0.020547563210129738,29249,
,5.895078807108983e-05,,,,,29299,
1,,,5.8950787206413224e-05,,0.02074001543223858,29299,
,5.894714386215813e-05,,,,,29349,
1,,,5.8947145589627326e-05,,0.02159680612385273,29349,
,5.894349345460428e-05,,,,,29399,
1,,,5.8943493058905005e-05,,0.018395354971289635,29399,
,5.893983684925264e-05,,,,,29449,
1,,,5.893983689020388e-05,,0.02150934375822544,29449,
,5.8936174046929036e-05,,,,,29499,
1,,,5.893617344554514e-05,,0.022380191832780838,29499,
,5.893250504846066e-05,,,,,29549,
1,,,5.893250636290759e-05,,0.024857185781002045,29549,
,5.892882985467611e-05,,,,,29599,
1,,,5.892882836633362e-05,,0.020542388781905174,29599,
,5.89251484664054e-05,,,,,29649,
1,,,5.892514673178084e-05,,0.02611364796757698,29649,
,5.8921460884479914e-05,,,,,29699,
1,,,5.892146145924926e-05,,0.02490992844104767,29699,
,5.891776710973246e-05,,,,,29749,
1,,,5.891776891076006e-05,,0.02445048838853836,29749,
,5.891406714299722e-05,,,,,29799,
1,,,5.891406544833444e-05,,0.022787567228078842,29799,
,5.8910360985109816e-05,,,,,29849,
1,,,5.891036198590882e-05,,0.027231698855757713,29849,
,5.8906648636907215e-05,,,,,29899,
1,,,5.890664760954678e-05,,0.024256905540823936,29899,
,5.890293009922782e-05,,,,,29949,
1,,,5.890292959520593e-05,,0.02879909984767437,29949,
,5.889920537291141e-05,,,,,29999,
1,,,5.889920430490747e-05,,0.016159964725375175,29999,
,5.88954744587992e-05,,,,,30049,
1,,,5.88954753766302e-05,,0.023642823100090027,30049,
,5.8891737357733745e-05,,,,,30099,
1,,,5.889173917239532e-05,,0.023216132074594498,30099,
,5.888799407055903e-05,,,,,30149,
1,,,5.888799569220282e-05,,0.019839422777295113,30149,
,5.888424459812044e-05,,,,,30199,
1,,,5.888424493605271e-05,,0.02197178080677986,30199,
,5.888048894126475e-05,,,,,30249,
1,,,5.888049054192379e-05,,0.025902485474944115,30249,
,5.887672710084013e-05,,,,,30299,
1,,,5.887672887183726e-05,,0.02119583822786808,30299,
,5.8872959077696155e-05,,,,,30349,
1,,,5.887295992579311e-05,,0.026611823588609695,30349,
,5.8869184872683787e-05,,,,,30399,
1,,,5.886918370379135e-05,,0.022822190076112747,30399,
,5.886540448665538e-05,,,,,30449,
1,,,5.886540384381078e-05,,0.020779892802238464,30449,
,5.8861617920464685e-05,,,,,30499,
1,,,5.88616167078726e-05,,0.024622773751616478,30499,
,5.885782517496688e-05,,,,,30549,
1,,,5.885782593395561e-05,,0.022288717329502106,30549,
,5.885402625101849e-05,,,,,30599,
1,,,5.8854027884081006e-05,,0.02418561652302742,30599,
,5.885022114947747e-05,,,,,30649,
1,,,5.885022255824879e-05,,0.01938362419605255,30649,
,5.884640987120315e-05,,,,,30699,
1,,,5.8846409956458956e-05,,0.02460397593677044,30699,
,5.8842592417056265e-05,,,,,30749,
1,,,5.884259371669032e-05,,0.020468074828386307,30749,
,5.883876878789895e-05,,,,,30799,
1,,,5.8838770200964063e-05,,0.024198664352297783,30799,
,5.883493898459473e-05,,,,,30849,
1,,,5.8834939409280196e-05,,0.01968236081302166,30849,
,5.88311030080085e-05,,,,,30899,
1,,,5.8831101341638714e-05,,0.022663284093141556,30899,
,5.88272608590066e-05,,,,,30949,
1,,,5.8827259636018425e-05,,0.024606218561530113,30949,
,5.882341253845672e-05,,,,,30999,
1,,,5.882341429241933e-05,,0.022336453199386597,30999,
,5.8819558047227955e-05,,,,,31049,
1,,,5.881955803488381e-05,,0.02617707848548889,31049,
,5.8815697386190807e-05,,,,,31099,
1,,,5.881569813936949e-05,,0.022921307012438774,31099,
,5.881183055621716e-05,,,,,31149,
1,,,5.881183096789755e-05,,0.02217043563723564,31149,
,5.880795755818029e-05,,,,,31199,
1,,,5.8807956520467997e-05,,0.02203325554728508,31199,
,5.880407839295487e-05,,,,,31249,
1,,,5.880407843505964e-05,,0.023111671209335327,31249,
,5.880019306141697e-05,,,,,31299,
1,,,5.880019307369366e-05,,0.020431336015462875,31299,
,5.879630156444404e-05,,,,,31349,
1,,,5.8796300436370075e-05,,0.023885654285550117,31349,
,5.879240390291494e-05,,,,,31399,
1,,,5.879240416106768e-05,,0.021148668602108955,31399,
,5.878850007770989e-05,,,,,31449,
1,,,5.878850060980767e-05,,0.022619478404521942,31449,
,5.878459008971055e-05,,,,,31499,
1,,,5.8784589782590047e-05,,0.02035343460738659,31499,
,5.878067393979994e-05,,,,,31549,
1,,,5.8780675317393616e-05,,0.020456772297620773,31549,
,5.877675162886246e-05,,,,,31599,
1,,,5.8776749938260764e-05,,0.01810595951974392,31599,
,5.877282315778394e-05,,,,,31649,
1,,,5.877282455912791e-05,,0.022154703736305237,31649,
,5.876888852745157e-05,,,,,31699,
1,,,5.876888826605864e-05,,0.023905659094452858,31699,
,5.8764947738753946e-05,,,,,31749,
1,,,5.876494833501056e-05,,0.02182823047041893,31749,
,5.876100079258104e-05,,,,,31799,
1,,,5.8761001128004864e-05,,0.023327620700001717,31799,
,5.875704768982424e-05,,,,,31849,
1,,,5.8757046645041555e-05,,0.026671523228287697,31849,
,5.8753088431376294e-05,,,,,31899,
1,,,5.875308852409944e-05,,0.02402305044233799,31899,
,5.8749123018131356e-05,,,,,31949,
1,,,5.874912312719971e-05,,0.023330623283982277,31949,
,5.874515145098498e-05,,,,,31999,
1,,,5.8745150454342365e-05,,0.018254632130265236,31999,
,5.874117373083409e-05,,,,,32049,
1,,,5.8741174143506214e-05,,0.024704400449991226,32049,
,5.873718985857702e-05,,,,,32099,
1,,,5.873719055671245e-05,,0.024956781417131424,32099,
,5.8733199835113465e-05,,,,,32149,
1,,,5.873319969396107e-05,,0.021767882630228996,32149,
,5.8729203661344536e-05,,,,,32199,
1,,,5.872920519323088e-05,,0.02086482010781765,32199,
,5.8725201338172714e-05,,,,,32249,
1,,,5.8725199778564274e-05,,0.023185763508081436,32249,
,5.87211928665019e-05,,,,,32299,
1,,,5.8721194363897666e-05,,0.025396300479769707,32299,
,5.871717824723733e-05,,,,,32349,
1,,,5.871717803529464e-05,,0.019749440252780914,32349,
,5.871315748128568e-05,,,,,32399,
1,,,5.87131580687128e-05,,0.02440454624593258,32399,
,5.8709130569554995e-05,,,,,32449,
1,,,5.870913082617335e-05,,0.021348299458622932,32449,
,5.8705097512954696e-05,,,,,32499,
1,,,5.8705096307676286e-05,,0.024313529953360558,32499,
,5.870105831239561e-05,,,,,32549,
1,,,5.8701058151200414e-05,,0.023059865459799767,32549,
,5.869701296878994e-05,,,,,32599,
1,,,5.869701271876693e-05,,0.023001505061984062,32599,
,5.8692961483051284e-05,,,,,32649,
1,,,5.869296001037583e-05,,0.025218481197953224,32649,
,5.868890385609462e-05,,,,,32699,
1,,,5.868890366400592e-05,,0.02022401988506317,32699,
,5.868484008883632e-05,,,,,32749,
1,,,5.86848400416784e-05,,0.02452409826219082,32749,
,5.868077018219414e-05,,,,,32799,
1,,,5.868076914339326e-05,,0.021426571533083916,32799,
,5.867669413708721e-05,,,,,32849,
1,,,5.867669460712932e-05,,0.01959436945617199,32849,
,5.8672611954436076e-05,,,,,32899,
1,,,5.8672612794907764e-05,,0.02233654074370861,32899,
,5.8668523635162636e-05,,,,,32949,
1,,,5.866852370672859e-05,,0.021032441407442093,32949,
,5.86644291801902e-05,,,,,32999,
1,,,5.8664430980570614e-05,,0.019900737330317497,32999,
,5.866032859044345e-05,,,,,33049,
1,,,5.8660327340476215e-05,,0.023556062951683998,33049,
,5.8656221866848456e-05,,,,,33099,
1,,,5.865622006240301e-05,,0.020157838240265846,33099,
,5.865210901033268e-05,,,,,33149,
1,,,5.8652109146350995e-05,,0.020299242809414864,33149,
,5.864799002182495e-05,,,,,33199,
1,,,5.864799095434137e-05,,0.020588979125022888,33199,
,5.864386490225551e-05,,,,,33249,
1,,,5.8643865486374125e-05,,0.021172169595956802,33249,
,5.863973365255596e-05,,,,,33299,
1,,,5.863973274244927e-05,,0.019176652655005455,33299,
,5.8635596273659304e-05,,,,,33349,
1,,,5.8635596360545605e-05,,0.0283048152923584,33349,
,5.8631452766499905e-05,,,,,33399,
1,,,5.863145270268433e-05,,0.022465916350483894,33399,
,5.8627303132013536e-05,,,,,33449,
1,,,5.8627301768865436e-05,,0.018946129828691483,33449,
,5.862314737113736e-05,,,,,33499,
1,,,5.862314719706774e-05,,0.0186604093760252,33499,
,5.861898548480988e-05,,,,,33549,
1,,,5.8618985349312425e-05,,0.025163516402244568,33549,
,5.861481747397103e-05,,,,,33599,
1,,,5.86148162255995e-05,,0.021742310374975204,33599,
,5.86106433395621e-05,,,,,33649,
1,,,5.861064346390776e-05,,0.02603604830801487,33649,
,5.8606463082525764e-05,,,,,33699,
1,,,5.8606463426258415e-05,,0.022575173527002335,33699,
,5.8602276703806094e-05,,,,,33749,
1,,,5.860227611265145e-05,,0.025621894747018814,33749,
,5.859808420434854e-05,,,,,33799,
1,,,5.859808516106568e-05,,0.022335490211844444,33799,
,5.859388558509991e-05,,,,,33849,
1,,,5.85938869335223e-05,,0.02220967411994934,33849,
,5.858968084700844e-05,,,,,33899,
1,,,5.85896814300213e-05,,0.020270008593797684,33899,
,5.85854699910237e-05,,,,,33949,
1,,,5.858546865056269e-05,,0.02209085039794445,33949,
,5.858125301809668e-05,,,,,33999,
1,,,5.858125223312527e-05,,0.020546672865748405,33999,
,5.8577029929179725e-05,,,,,34049,
1,,,5.8577028539730236e-05,,0.0222291499376297,34049,
,5.857280072522657e-05,,,,,34099,
1,,,5.8572801208356395e-05,,0.02164282463490963,34099,
,5.856856540719234e-05,,,,,34149,
1,,,5.856856660102494e-05,,0.02483183704316616,34149,
,5.856432397603352e-05,,,,,34199,
1,,,5.856432471773587e-05,,0.021492213010787964,34199,
,5.856007643270801e-05,,,,,34249,
1,,,5.856007555848919e-05,,0.025173908099532127,34249,
,5.855582277817504e-05,,,,,34299,
1,,,5.85558227612637e-05,,0.02057308703660965,34299,
,5.855156301339528e-05,,,,,34349,
1,,,5.8551562688080594e-05,,0.024272309616208076,34349,
,5.854729713933073e-05,,,,,34399,
1,,,5.8547295338939875e-05,,0.02353089675307274,34399,
,5.854302515694479e-05,,,,,34449,
1,,,5.854302435182035e-05,,0.02104610577225685,34449,
,5.853874706720224e-05,,,,,34499,
1,,,5.853874608874321e-05,,0.019539276137948036,34499,
,5.853446287106924e-05,,,,,34549,
1,,,5.853446418768726e-05,,0.020770227536559105,34549,
,5.853017256951332e-05,,,,,34599,
1,,,5.8530171372694895e-05,,0.02246086113154888,34599,
,5.852587616350341e-05,,,,,34649,
1,,,5.852587491972372e-05,,0.019746938720345497,34649,
,5.852157365400978e-05,,,,,34699,
1,,,5.852157482877374e-05,,0.021510571241378784,34699,
,5.851726504200412e-05,,,,,34749,
1,,,5.851726382388733e-05,,0.021433372050523758,34749,
,5.8512950328459485e-05,,,,,34799,
1,,,5.851294918102212e-05,,0.022467851638793945,34799,
,5.850862951435029e-05,,,,,34849,
1,,,5.8508630900178105e-05,,0.02835424616932869,34849,
,5.850430260065235e-05,,,,,34899,
1,,,5.8504301705397666e-05,,0.020015375688672066,34899,
,5.8499969588342845e-05,,,,,34949,
1,,,5.849996887263842e-05,,0.024434421211481094,34949,
,5.8495630478400324e-05,,,,,34999,
1,,,5.849562876392156e-05,,0.022438781335949898,34999,
,5.8491285271804754e-05,,,,,35049,
1,,,5.849128501722589e-05,,0.02310517244040966,35049,
,5.848693396953742e-05,,,,,35099,
1,,,5.848693399457261e-05,,0.021667277440428734,35099,
,5.8482576572581034e-05,,,,,35149,
1,,,5.8482575695961714e-05,,0.01938764750957489,35149,
,5.847821308191966e-05,,,,,35199,
1,,,5.847821375937201e-05,,0.024281976744532585,35199,
,5.847384349853873e-05,,,,,35249,
1,,,5.8473844546824694e-05,,0.02339961938560009,35249,
,5.846946782342508e-05,,,,,35299,
1,,,5.846946805831976e-05,,0.023020047694444656,35299,
,5.84650860575669e-05,,,,,35349,
1,,,5.846508429385722e-05,,0.02458433248102665,35349,
,5.846069820195376e-05,,,,,35399,
1,,,5.8460696891415864e-05,,0.024250932037830353,35399,
,5.845630425757661e-05,,,,,35449,
1,,,5.8456305850995705e-05,,0.02133018523454666,35449,
,5.845190422542777e-05,,,,,35499,
1,,,5.8451903896639124e-05,,0.021448103711009026,35499,
,5.844749810650093e-05,,,,,35549,
1,,,5.8447498304303735e-05,,0.024216795340180397,35549,
,5.844308590179117e-05,,,,,35599,
1,,,5.844308543601073e-05,,0.023831825703382492,35599,
,5.843866761229493e-05,,,,,35649,
1,,,5.8438668929738924e-05,,0.0180853009223938,35649,
,5.8434243239010046e-05,,,,,35699,
1,,,5.843424150953069e-05,,0.02422093227505684,35699,
,5.842981278293569e-05,,,,,35749,
1,,,5.842981408932246e-05,,0.020737070590257645,35749,
,5.842537624507244e-05,,,,,35799,
1,,,5.842537575517781e-05,,0.021960733458399773,35799,
,5.842093362642224e-05,,,,,35849,
1,,,5.842093378305435e-05,,0.021874764934182167,35849,
,5.841648492798839e-05,,,,,35899,
1,,,5.841648453497328e-05,,0.02109508030116558,35899,
,5.8412030150775596e-05,,,,,35949,
1,,,5.84120316489134e-05,,0.021518781781196594,35949,
,5.840756929578991e-05,,,,,35999,
1,,,5.84075678489171e-05,,0.0191623717546463,35999,
,5.8403102364038764e-05,,,,,36049,
1,,,5.8403104048920795e-05,,0.02087465673685074,36049,
,5.8398629356530966e-05,,,,,36099,
1,,,5.839862933498807e-05,,0.02058917097747326,36099,
,5.839415027427669e-05,,,,,36149,
1,,,5.839415098307654e-05,,0.021670853719115257,36149,
,5.8389665118287486e-05,,,,,36199,
1,,,5.83896653552074e-05,,0.02222873456776142,36199,
,5.838517388957628e-05,,,,,36249,
1,,,5.838517245138064e-05,,0.01932227797806263,36249,
,5.838067658915736e-05,,,,,36299,
1,,,5.8380675909575075e-05,,0.0238212738186121,36299,
,5.8376173218046384e-05,,,,,36349,
1,,,5.8376172091811895e-05,,0.02372697927057743,36349,
,5.837166377726039e-05,,,,,36399,
1,,,5.837166463606991e-05,,0.018821995705366135,36399,
,5.836714826781779e-05,,,,,36449,
1,,,5.836714990437031e-05,,0.023597784340381622,36449,
,5.836262669073836e-05,,,,,36499,
1,,,5.836262789671309e-05,,0.02074763923883438,36499,
,5.835809904704324e-05,,,,,36549,
1,,,5.8358098613098264e-05,,0.022243652492761612,36549,
,5.835356533775495e-05,,,,,36599,
1,,,5.835356569150463e-05,,0.02264617569744587,36599,
,5.8349025563897367e-05,,,,,36649,
1,,,5.834902549395338e-05,,0.020147601142525673,36649,
,5.834447972649577e-05,,,,,36699,
1,,,5.834447802044451e-05,,0.023513078689575195,36699,
,5.833992782657675e-05,,,,,36749,
1,,,5.833992690895684e-05,,0.02280089631676674,36749,
,5.833536986516833e-05,,,,,36799,
1,,,5.8335368521511555e-05,,0.02208477072417736,36799,
,5.833080584329986e-05,,,,,36849,
1,,,5.833080649608746e-05,,0.021238915622234344,36849,
,5.8326235762002074e-05,,,,,36899,
1,,,5.8326237194705755e-05,,0.026827363297343254,36899,
,5.832165962230708e-05,,,,,36949,
1,,,5.832166061736643e-05,,0.019865525886416435,36949,
,5.831707742524833e-05,,,,,36999,
1,,,5.83170767640695e-05,,0.021521417424082756,36999,
,5.8312489171860686e-05,,,,,37049,
1,,,5.8312489272793755e-05,,0.021179383620619774,37049,
,5.830789486318032e-05,,,,,37099,
1,,,5.83078945055604e-05,,0.02116522006690502,37099,
,5.830329450024483e-05,,,,,37149,
1,,,5.8303296100348234e-05,,0.019740154966711998,37149,
,5.8298688084093145e-05,,,,,37199,
1,,,5.829868678119965e-05,,0.020794063806533813,37199,
,5.829407561576557e-05,,,,,37249,
1,,,5.829407382407226e-05,,0.02460724115371704,37249,
,5.828945709630378e-05,,,,,37299,
1,,,5.828945722896606e-05,,0.02345518209040165,37299,
,5.828483252675082e-05,,,,,37349,
1,,,5.8284833357902244e-05,,0.022014908492565155,37349,
,5.828020190815108e-05,,,,,37399,
1,,,5.8280202210880816e-05,,0.021467266604304314,37399,
,5.827556524155035e-05,,,,,37449,
1,,,5.8275563787901774e-05,,0.01942875050008297,37449,
,5.8270922527995756e-05,,,,,37499,
1,,,5.8270921726943925e-05,,0.019490359351038933,37499,
,5.826627376853581e-05,,,,,37549,
1,,,5.826627239002846e-05,,0.020379986613988876,37549,
,5.826161896422038e-05,,,,,37599,
1,,,5.826161941513419e-05,,0.022084614261984825,37599,
,5.825695811610069e-05,,,,,37649,
1,,,5.825695916428231e-05,,0.02296683005988598,37649,
,5.825229122522935e-05,,,,,37699,
1,,,5.825229163747281e-05,,0.022509215399622917,37699,
,5.8247618292660316e-05,,,,,37749,
1,,,5.8247616834705696e-05,,0.023412959650158882,37749,
,5.8242939319448926e-05,,,,,37799,
1,,,5.8242938393959776e-05,,0.02107134833931923,37799,
,5.823825430665186e-05,,,,,37849,
1,,,5.823825267725624e-05,,0.021539852023124695,37849,
,5.823356325532718e-05,,,,,37899,
1,,,5.82335633225739e-05,,0.021621188148856163,37899,
,5.822886616653431e-05,,,,,37949,
1,,,5.8228866691933945e-05,,0.026434505358338356,37949,
,5.822416304133403e-05,,,,,37999,
1,,,5.8224162785336375e-05,,0.024395175278186798,37999,
,5.821945388078849e-05,,,,,38049,
1,,,5.821945524076e-05,,0.02393374592065811,38049,
,5.821473868596119e-05,,,,,38099,
1,,,5.821474042022601e-05,,0.02126571349799633,38099,
,5.821001745791701e-05,,,,,38149,
1,,,5.82100183237344e-05,,0.017885131761431694,38149,
,5.820529019772219e-05,,,,,38199,
1,,,5.8205288951285183e-05,,0.021378936246037483,38199,
,5.820055690644432e-05,,,,,38249,
1,,,5.820055594085716e-05,,0.02536121942102909,38249,
,5.8195817585152365e-05,,,,,38299,
1,,,5.8195819292450324e-05,,0.021603470668196678,38299,
,5.8191072234916635e-05,,,,,38349,
1,,,5.819107173010707e-05,,0.023585611954331398,38349,
,5.818632085680882e-05,,,,,38399,
1,,,5.818632052978501e-05,,0.021805783733725548,38399,
,5.818156345190197e-05,,,,,38449,
1,,,5.818156205350533e-05,,0.020968042314052582,38449,
,5.817680002127049e-05,,,,,38499,
1,,,5.817679993924685e-05,,0.022692793980240822,38499,
,5.817203056599013e-05,,,,,38549,
1,,,5.817203054903075e-05,,0.021846672520041466,38549,
,5.816725508713803e-05,,,,,38599,
1,,,5.816725388285704e-05,,0.018950089812278748,38599,
,5.8162473585792676e-05,,,,,38649,
1,,,5.816247357870452e-05,,0.024033546447753906,38649,
,5.815768606303392e-05,,,,,38699,
1,,,5.815768599859439e-05,,0.022300228476524353,38699,
,5.815289251994295e-05,,,,,38749,
1,,,5.815289114252664e-05,,0.019263101741671562,38749,
,5.8148092957602356e-05,,,,,38799,
1,,,5.814809264848009e-05,,0.021310793235898018,38799,
,5.8143287377096046e-05,,,,,38849,
1,,,5.814328687847592e-05,,0.023779233917593956,38849,
,5.813847577950932e-05,,,,,38899,
1,,,5.8138477470492944e-05,,0.023533208295702934,38899,
,5.813365816592882e-05,,,,,38949,
1,,,5.813365714857355e-05,,0.023896029219031334,38949,
,5.8128834537442525e-05,,,,,38999,
1,,,5.8128833188675344e-05,,0.020962554961442947,38999,
,5.812400489513983e-05,,,,,39049,
1,,,5.812400559079833e-05,,0.023430855944752693,39049,
,5.811916924011143e-05,,,,,39099,
1,,,5.811917071696371e-05,,0.02063157968223095,39099,
,5.811432757344942e-05,,,,,39149,
1,,,5.811432856717147e-05,,0.018891802057623863,39149,
,5.810947989624722e-05,,,,,39199,
1,,,5.8109479141421616e-05,,0.022220594808459282,39199,
,5.810462620959963e-05,,,,,39249,
1,,,5.8104626077692956e-05,,0.021339166909456253,39249,
,5.8099766514602794e-05,,,,,39299,
1,,,5.809976573800668e-05,,0.020387697964906693,39299,
,5.8094900812354224e-05,,,,,39349,
1,,,5.80949017603416e-05,,0.02193732000887394,39349,
,5.809002910395278e-05,,,,,39399,
1,,,5.8090030506718904e-05,,0.0230887308716774,39399,
,5.808515139049868e-05,,,,,39449,
1,,,5.8085151977138594e-05,,0.027509627863764763,39449,
,5.80802676730935e-05,,,,,39499,
1,,,5.808026617160067e-05,,0.026013821363449097,39499,
,5.807537795284018e-05,,,,,39549,
1,,,5.807537672808394e-05,,0.02203577756881714,39549,
,5.8070482230843e-05,,,,,39599,
1,,,5.80704836465884e-05,,0.022610967978835106,39599,
,5.806558050820759e-05,,,,,39649,
1,,,5.806557965115644e-05,,0.01922936737537384,39649,
,5.806067278604098e-05,,,,,39699,
1,,,5.8060672017745674e-05,,0.023343577980995178,39699,
,5.805575906545149e-05,,,,,39749,
1,,,5.80557607463561e-05,,0.02079528570175171,39749,
,5.805083934754885e-05,,,,,39799,
1,,,5.8050838561030105e-05,,0.022293707355856895,39799,
