epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,1.7071588620108184e-05,28099,
4,,1.707158844510559e-05,,0.0060438415966928005,,28099,
,,,,,1.7071588620108184e-05,28149,
4,,1.707158844510559e-05,,0.005500076804310083,,28149,
,,,,,1.7071588620108184e-05,28199,
4,,1.707158844510559e-05,,0.006173438858240843,,28199,
,,,,,1.7071588620108184e-05,28249,
4,,1.707158844510559e-05,,0.006004899274557829,,28249,
,,,,,1.7071588620108184e-05,28299,
4,,1.707158844510559e-05,,0.00531321344897151,,28299,
,,,,,1.7071588620108184e-05,28349,
4,,1.707158844510559e-05,,0.006353450007736683,,28349,
,,,,,1.7071588620108184e-05,28399,
4,,1.707158844510559e-05,,0.005877625197172165,,28399,
4,,,,,,28399,0.004477537237107754
4,1.7071059119189158e-05,,0.006107112392783165,,,28399,
,,,,,1.5333333333333334e-05,28449,
5,,1.5333333067246713e-05,,0.0053354473784565926,,28449,
,,,,,1.5333333333333334e-05,28499,
5,,1.5333333067246713e-05,,0.005951602943241596,,28499,
,,,,,1.5333333333333334e-05,28549,
5,,1.5333333067246713e-05,,0.00557520380243659,,28549,
,,,,,1.5333333333333334e-05,28599,
5,,1.5333333067246713e-05,,0.0058387648314237595,,28599,
,,,,,1.5333333333333334e-05,28649,
5,,1.5333333067246713e-05,,0.005707898642867804,,28649,
,,,,,1.5333333333333334e-05,28699,
5,,1.5333333067246713e-05,,0.006510361563414335,,28699,
,,,,,1.5333333333333334e-05,28749,
5,,1.5333333067246713e-05,,0.006245003547519445,,28749,
,,,,,1.5333333333333334e-05,28799,
5,,1.5333333067246713e-05,,0.005958019755780697,,28799,
,,,,,1.5333333333333334e-05,28849,
5,,1.5333333067246713e-05,,0.00612429715692997,,28849,
,,,,,1.5333333333333334e-05,28899,
5,,1.5333333067246713e-05,,0.006246625445783138,,28899,
,,,,,1.5333333333333334e-05,28949,
5,,1.5333333067246713e-05,,0.005527783650904894,,28949,
,,,,,1.5333333333333334e-05,28999,
5,,1.5333333067246713e-05,,0.005944415461272001,,28999,
,,,,,1.5333333333333334e-05,29049,
5,,1.5333333067246713e-05,,0.006038840394467115,,29049,
,,,,,1.5333333333333334e-05,29099,
5,,1.5333333067246713e-05,,0.006177533883601427,,29099,
,,,,,1.5333333333333334e-05,29149,
5,,1.5333333067246713e-05,,0.005382131319493055,,29149,
,,,,,1.5333333333333334e-05,29199,
5,,1.5333333067246713e-05,,0.005851139780133963,,29199,
,,,,,1.5333333333333334e-05,29249,
5,,1.5333333067246713e-05,,0.005544490646570921,,29249,
,,,,,1.5333333333333334e-05,29299,
5,,1.5333333067246713e-05,,0.005782068241387606,,29299,
,,,,,1.5333333333333334e-05,29349,
5,,1.5333333067246713e-05,,0.006197595037519932,,29349,
,,,,,1.5333333333333334e-05,29399,
5,,1.5333333067246713e-05,,0.00623418390750885,,29399,
,,,,,1.5333333333333334e-05,29449,
5,,1.5333333067246713e-05,,0.00626089284196496,,29449,
,,,,,1.5333333333333334e-05,29499,
5,,1.5333333067246713e-05,,0.0063530514016747475,,29499,
,,,,,1.5333333333333334e-05,29549,
5,,1.5333333067246713e-05,,0.0054211304523050785,,29549,
,,,,,1.5333333333333334e-05,29599,
5,,1.5333333067246713e-05,,0.00669239042326808,,29599,
,,,,,1.5333333333333334e-05,29649,
5,,1.5333333067246713e-05,,0.005976872052997351,,29649,
,,,,,1.5333333333333334e-05,29699,
5,,1.5333333067246713e-05,,0.005667294841259718,,29699,
,,,,,1.5333333333333334e-05,29749,
5,,1.5333333067246713e-05,,0.005720415618270636,,29749,
,,,,,1.5333333333333334e-05,29799,
5,,1.5333333067246713e-05,,0.0056008207611739635,,29799,
,,,,,1.5333333333333334e-05,29849,
5,,1.5333333067246713e-05,,0.005542948842048645,,29849,
,,,,,1.5333333333333334e-05,29899,
5,,1.5333333067246713e-05,,0.008323113434016705,,29899,
,,,,,1.5333333333333334e-05,29949,
5,,1.5333333067246713e-05,,0.006037755403667688,,29949,
,,,,,1.5333333333333334e-05,29999,
5,,1.5333333067246713e-05,,0.006327617447823286,,29999,
,,,,,1.5333333333333334e-05,30049,
5,,1.5333333067246713e-05,,0.005565040744841099,,30049,
,,,,,1.5333333333333334e-05,30099,
5,,1.5333333067246713e-05,,0.00586668262258172,,30099,
,,,,,1.5333333333333334e-05,30149,
5,,1.5333333067246713e-05,,0.005657317116856575,,30149,
,,,,,1.5333333333333334e-05,30199,
5,,1.5333333067246713e-05,,0.005516298580914736,,30199,
,,,,,1.5333333333333334e-05,30249,
5,,1.5333333067246713e-05,,0.005642615258693695,,30249,
,,,,,1.5333333333333334e-05,30299,
5,,1.5333333067246713e-05,,0.006690905895084143,,30299,
,,,,,1.5333333333333334e-05,30349,
5,,1.5333333067246713e-05,,0.005424250848591328,,30349,
,,,,,1.5333333333333334e-05,30399,
5,,1.5333333067246713e-05,,0.0057788570411503315,,30399,
,,,,,1.5333333333333334e-05,30449,
5,,1.5333333067246713e-05,,0.005074651446193457,,30449,
,,,,,1.5333333333333334e-05,30499,
5,,1.5333333067246713e-05,,0.004997657146304846,,30499,
,,,,,1.5333333333333334e-05,30549,
5,,1.5333333067246713e-05,,0.006370086222887039,,30549,
,,,,,1.5333333333333334e-05,30599,
5,,1.5333333067246713e-05,,0.006078468635678291,,30599,
,,,,,1.5333333333333334e-05,30649,
5,,1.5333333067246713e-05,,0.0062465607188642025,,30649,
,,,,,1.5333333333333334e-05,30699,
5,,1.5333333067246713e-05,,0.006401245482265949,,30699,
,,,,,1.5333333333333334e-05,30749,
5,,1.5333333067246713e-05,,0.006137442775070667,,30749,
,,,,,1.5333333333333334e-05,30799,
5,,1.5333333067246713e-05,,0.006159418728202581,,30799,
,,,,,1.5333333333333334e-05,30849,
5,,1.5333333067246713e-05,,0.005094675812870264,,30849,
,,,,,1.5333333333333334e-05,30899,
5,,1.5333333067246713e-05,,0.005987157579511404,,30899,
,,,,,1.5333333333333334e-05,30949,
5,,1.5333333067246713e-05,,0.005545633379369974,,30949,
,,,,,1.5333333333333334e-05,30999,
5,,1.5333333067246713e-05,,0.0058188955299556255,,30999,
,,,,,1.5333333333333334e-05,31049,
5,,1.5333333067246713e-05,,0.005392918363213539,,31049,
,,,,,1.5333333333333334e-05,31099,
5,,1.5333333067246713e-05,,0.006021995097398758,,31099,
,,,,,1.5333333333333334e-05,31149,
5,,1.5333333067246713e-05,,0.005997117608785629,,31149,
,,,,,1.5333333333333334e-05,31199,
5,,1.5333333067246713e-05,,0.00601336220279336,,31199,
,,,,,1.5333333333333334e-05,31249,
5,,1.5333333067246713e-05,,0.006075139623135328,,31249,
,,,,,1.5333333333333334e-05,31299,
5,,1.5333333067246713e-05,,0.00629050750285387,,31299,
,,,,,1.5333333333333334e-05,31349,
5,,1.5333333067246713e-05,,0.006048873998224735,,31349,
,,,,,1.5333333333333334e-05,31399,
5,,1.5333333067246713e-05,,0.005683756899088621,,31399,
,,,,,1.5333333333333334e-05,31449,
5,,1.5333333067246713e-05,,0.006274656858295202,,31449,
,,,,,1.5333333333333334e-05,31499,
5,,1.5333333067246713e-05,,0.006277717649936676,,31499,
,,,,,1.5333333333333334e-05,31549,
5,,1.5333333067246713e-05,,0.0059455628506839275,,31549,
,,,,,1.5333333333333334e-05,31599,
5,,1.5333333067246713e-05,,0.005666593089699745,,31599,
,,,,,1.5333333333333334e-05,31649,
5,,1.5333333067246713e-05,,0.005212681367993355,,31649,
,,,,,1.5333333333333334e-05,31699,
5,,1.5333333067246713e-05,,0.005573108326643705,,31699,
,,,,,1.5333333333333334e-05,31749,
5,,1.5333333067246713e-05,,0.005494879558682442,,31749,
,,,,,1.5333333333333334e-05,31799,
5,,1.5333333067246713e-05,,0.005866243038326502,,31799,
,,,,,1.5333333333333334e-05,31849,
5,,1.5333333067246713e-05,,0.0063065472058951855,,31849,
,,,,,1.5333333333333334e-05,31899,
5,,1.5333333067246713e-05,,0.005362024065107107,,31899,
,,,,,1.5333333333333334e-05,31949,
5,,1.5333333067246713e-05,,0.006176699884235859,,31949,
,,,,,1.5333333333333334e-05,31999,
5,,1.5333333067246713e-05,,0.006105118431150913,,31999,
,,,,,1.5333333333333334e-05,32049,
5,,1.5333333067246713e-05,,0.0053852517157793045,,32049,
,,,,,1.5333333333333334e-05,32099,
5,,1.5333333067246713e-05,,0.0059210206381976604,,32099,
,,,,,1.5333333333333334e-05,32149,
5,,1.5333333067246713e-05,,0.005901714786887169,,32149,
,,,,,1.5333333333333334e-05,32199,
5,,1.5333333067246713e-05,,0.006251819431781769,,32199,
,,,,,1.5333333333333334e-05,32249,
5,,1.5333333067246713e-05,,0.006407576147466898,,32249,
,,,,,1.5333333333333334e-05,32299,
5,,1.5333333067246713e-05,,0.006368422415107489,,32299,
,,,,,1.5333333333333334e-05,32349,
5,,1.5333333067246713e-05,,0.005906757898628712,,32349,
,,,,,1.5333333333333334e-05,32399,
5,,1.5333333067246713e-05,,0.005466195289045572,,32399,
,,,,,1.5333333333333334e-05,32449,
5,,1.5333333067246713e-05,,0.0060475170612335205,,32449,
,,,,,1.5333333333333334e-05,32499,
5,,1.5333333067246713e-05,,0.006036651786416769,,32499,
,,,,,1.5333333333333334e-05,32549,
5,,1.5333333067246713e-05,,0.005938995163887739,,32549,
,,,,,1.5333333333333334e-05,32599,
5,,1.5333333067246713e-05,,0.005379753652960062,,32599,
,,,,,1.5333333333333334e-05,32649,
5,,1.5333333067246713e-05,,0.005426242481917143,,32649,
,,,,,1.5333333333333334e-05,32699,
5,,1.5333333067246713e-05,,0.005165822338312864,,32699,
,,,,,1.5333333333333334e-05,32749,
5,,1.5333333067246713e-05,,0.0065376656129956245,,32749,
,,,,,1.5333333333333334e-05,32799,
5,,1.5333333067246713e-05,,0.006093159783631563,,32799,
,,,,,1.5333333333333334e-05,32849,
5,,1.5333333067246713e-05,,0.005447489209473133,,32849,
,,,,,1.5333333333333334e-05,32899,
5,,1.5333333067246713e-05,,0.006307991687208414,,32899,
,,,,,1.5333333333333334e-05,32949,
5,,1.5333333067246713e-05,,0.006244800519198179,,32949,
,,,,,1.5333333333333334e-05,32999,
5,,1.5333333067246713e-05,,0.0052356780506670475,,32999,
,,,,,1.5333333333333334e-05,33049,
5,,1.5333333067246713e-05,,0.0060128397308290005,,33049,
,,,,,1.5333333333333334e-05,33099,
5,,1.5333333067246713e-05,,0.0063618444837629795,,33099,
,,,,,1.5333333333333334e-05,33149,
5,,1.5333333067246713e-05,,0.006626822054386139,,33149,
,,,,,1.5333333333333334e-05,33199,
5,,1.5333333067246713e-05,,0.005427561700344086,,33199,
,,,,,1.5333333333333334e-05,33249,
5,,1.5333333067246713e-05,,0.005852920468896627,,33249,
,,,,,1.5333333333333334e-05,33299,
5,,1.5333333067246713e-05,,0.005816936027258635,,33299,
,,,,,1.5333333333333334e-05,33349,
5,,1.5333333067246713e-05,,0.005317216739058495,,33349,
,,,,,1.5333333333333334e-05,33399,
5,,1.5333333067246713e-05,,0.005881947465240955,,33399,
,,,,,1.5333333333333334e-05,33449,
5,,1.5333333067246713e-05,,0.0067842877469956875,,33449,
,,,,,1.5333333333333334e-05,33499,
5,,1.5333333067246713e-05,,0.006433464121073484,,33499,
,,,,,1.5333333333333334e-05,33549,
5,,1.5333333067246713e-05,,0.006043258123099804,,33549,
,,,,,1.5333333333333334e-05,33599,
5,,1.5333333067246713e-05,,0.005933636333793402,,33599,
,,,,,1.5333333333333334e-05,33649,
5,,1.5333333067246713e-05,,0.006581127177923918,,33649,
,,,,,1.5333333333333334e-05,33699,
5,,1.5333333067246713e-05,,0.005612367298454046,,33699,
,,,,,1.5333333333333334e-05,33749,
5,,1.5333333067246713e-05,,0.0058705913834273815,,33749,
,,,,,1.5333333333333334e-05,33799,
5,,1.5333333067246713e-05,,0.005673855077475309,,33799,
,,,,,1.5333333333333334e-05,33849,
5,,1.5333333067246713e-05,,0.006067507900297642,,33849,
,,,,,1.5333333333333334e-05,33899,
5,,1.5333333067246713e-05,,0.006644583772867918,,33899,
,,,,,1.5333333333333334e-05,33949,
5,,1.5333333067246713e-05,,0.0057897106744349,,33949,
,,,,,1.5333333333333334e-05,33999,
5,,1.5333333067246713e-05,,0.005771755240857601,,33999,
,,,,,1.5333333333333334e-05,34049,
5,,1.5333333067246713e-05,,0.0059568015858531,,34049,
5,,,,,,34079,0.004169763531535864
5,1.5334564523072913e-05,,0.005918152164667845,,,34079,
,,,,,1.3343496838636844e-05,34099,
6,,1.3343496902962215e-05,,0.0057437303476035595,,34099,
,,,,,1.3343496838636844e-05,34149,
6,,1.3343496902962215e-05,,0.006471333559602499,,34149,
,,,,,1.3343496838636844e-05,34199,
6,,1.3343496902962215e-05,,0.005921447183936834,,34199,
,,,,,1.3343496838636844e-05,34249,
6,,1.3343496902962215e-05,,0.005289360415190458,,34249,
,,,,,1.3343496838636844e-05,34299,
6,,1.3343496902962215e-05,,0.005599420052021742,,34299,
,,,,,1.3343496838636844e-05,34349,
6,,1.3343496902962215e-05,,0.005791525822132826,,34349,
,,,,,1.3343496838636844e-05,34399,
6,,1.3343496902962215e-05,,0.0063267364166677,,34399,
,,,,,1.3343496838636844e-05,34449,
6,,1.3343496902962215e-05,,0.005456975661218166,,34449,
,,,,,1.3343496838636844e-05,34499,
6,,1.3343496902962215e-05,,0.006206102669239044,,34499,
,,,,,1.3343496838636844e-05,34549,
6,,1.3343496902962215e-05,,0.005325695034116507,,34549,
,,,,,1.3343496838636844e-05,34599,
6,,1.3343496902962215e-05,,0.005467864219099283,,34599,
,,,,,1.3343496838636844e-05,34649,
6,,1.3343496902962215e-05,,0.005940363276749849,,34649,
,,,,,1.3343496838636844e-05,34699,
6,,1.3343496902962215e-05,,0.006222635041922331,,34699,
,,,,,1.3343496838636844e-05,34749,
6,,1.3343496902962215e-05,,0.006418813019990921,,34749,
,,,,,1.3343496838636844e-05,34799,
6,,1.3343496902962215e-05,,0.0059433686546981335,,34799,
,,,,,1.3343496838636844e-05,34849,
6,,1.3343496902962215e-05,,0.005861549638211727,,34849,
,,,,,1.3343496838636844e-05,34899,
6,,1.3343496902962215e-05,,0.00567713612690568,,34899,
,,,,,1.3343496838636844e-05,34949,
6,,1.3343496902962215e-05,,0.006141488905996084,,34949,
,,,,,1.3343496838636844e-05,34999,
6,,1.3343496902962215e-05,,0.005327911581844091,,34999,
,,,,,1.3343496838636844e-05,35049,
6,,1.3343496902962215e-05,,0.0051071858033537865,,35049,
,,,,,1.3343496838636844e-05,35099,
6,,1.3343496902962215e-05,,0.005565270781517029,,35099,
,,,,,1.3343496838636844e-05,35149,
6,,1.3343496902962215e-05,,0.005410047713667154,,35149,
,,,,,1.3343496838636844e-05,35199,
6,,1.3343496902962215e-05,,0.005672645289450884,,35199,
,,,,,1.3343496838636844e-05,35249,
6,,1.3343496902962215e-05,,0.005790698807686567,,35249,
,,,,,1.3343496838636844e-05,35299,
6,,1.3343496902962215e-05,,0.006279028952121735,,35299,
,,,,,1.3343496838636844e-05,35349,
6,,1.3343496902962215e-05,,0.005135054234415293,,35349,
,,,,,1.3343496838636844e-05,35399,
6,,1.3343496902962215e-05,,0.005442700814455748,,35399,
,,,,,1.3343496838636844e-05,35449,
6,,1.3343496902962215e-05,,0.005669412203133106,,35449,
,,,,,1.3343496838636844e-05,35499,
6,,1.3343496902962215e-05,,0.006051139440387487,,35499,
,,,,,1.3343496838636844e-05,35549,
6,,1.3343496902962215e-05,,0.0051342579536139965,,35549,
,,,,,1.3343496838636844e-05,35599,
6,,1.3343496902962215e-05,,0.005817929748445749,,35599,
,,,,,1.3343496838636844e-05,35649,
6,,1.3343496902962215e-05,,0.00533813564106822,,35649,
,,,,,1.3343496838636844e-05,35699,
6,,1.3343496902962215e-05,,0.005903495009988546,,35699,
,,,,,1.3343496838636844e-05,35749,
6,,1.3343496902962215e-05,,0.0059633757919073105,,35749,
,,,,,1.3343496838636844e-05,35799,
6,,1.3343496902962215e-05,,0.006553868297487497,,35799,
,,,,,1.3343496838636844e-05,35849,
6,,1.3343496902962215e-05,,0.005744853522628546,,35849,
,,,,,1.3343496838636844e-05,35899,
6,,1.3343496902962215e-05,,0.005929824896156788,,35899,
,,,,,1.3343496838636844e-05,35949,
6,,1.3343496902962215e-05,,0.005859560798853636,,35949,
,,,,,1.3343496838636844e-05,35999,
6,,1.3343496902962215e-05,,0.004848933778703213,,35999,
,,,,,1.3343496838636844e-05,36049,
6,,1.3343496902962215e-05,,0.005452955607324839,,36049,
,,,,,1.3343496838636844e-05,36099,
6,,1.3343496902962215e-05,,0.0057999915443360806,,36099,
,,,,,1.3343496838636844e-05,36149,
6,,1.3343496902962215e-05,,0.00559261767193675,,36149,
,,,,,1.3343496838636844e-05,36199,
6,,1.3343496902962215e-05,,0.006133026909083128,,36199,
,,,,,1.3343496838636844e-05,36249,
6,,1.3343496902962215e-05,,0.00543680926784873,,36249,
,,,,,1.3343496838636844e-05,36299,
6,,1.3343496902962215e-05,,0.006012290250509977,,36299,
,,,,,1.3343496838636844e-05,36349,
6,,1.3343496902962215e-05,,0.0061828070320189,,36349,
,,,,,1.3343496838636844e-05,36399,
6,,1.3343496902962215e-05,,0.006296503823250532,,36399,
,,,,,1.3343496838636844e-05,36449,
6,,1.3343496902962215e-05,,0.005477246828377247,,36449,
,,,,,1.3343496838636844e-05,36499,
6,,1.3343496902962215e-05,,0.0053111473098397255,,36499,
,,,,,1.3343496838636844e-05,36549,
6,,1.3343496902962215e-05,,0.005773706827312708,,36549,
,,,,,1.3343496838636844e-05,36599,
6,,1.3343496902962215e-05,,0.005623096600174904,,36599,
,,,,,1.3343496838636844e-05,36649,
6,,1.3343496902962215e-05,,0.004984978120774031,,36649,
,,,,,1.3343496838636844e-05,36699,
6,,1.3343496902962215e-05,,0.005460517015308142,,36699,
,,,,,1.3343496838636844e-05,36749,
6,,1.3343496902962215e-05,,0.005422650370746851,,36749,
,,,,,1.3343496838636844e-05,36799,
6,,1.3343496902962215e-05,,0.005447363015264273,,36799,
,,,,,1.3343496838636844e-05,36849,
6,,1.3343496902962215e-05,,0.005889707710593939,,36849,
,,,,,1.3343496838636844e-05,36899,
6,,1.3343496902962215e-05,,0.005965605843812227,,36899,
,,,,,1.3343496838636844e-05,36949,
6,,1.3343496902962215e-05,,0.005715120118111372,,36949,
,,,,,1.3343496838636844e-05,36999,
6,,1.3343496902962215e-05,,0.005477813072502613,,36999,
,,,,,1.3343496838636844e-05,37049,
6,,1.3343496902962215e-05,,0.005621201824396849,,37049,
,,,,,1.3343496838636844e-05,37099,
6,,1.3343496902962215e-05,,0.0052879671566188335,,37099,
,,,,,1.3343496838636844e-05,37149,
6,,1.3343496902962215e-05,,0.00554695725440979,,37149,
,,,,,1.3343496838636844e-05,37199,
6,,1.3343496902962215e-05,,0.005392279010266066,,37199,
,,,,,1.3343496838636844e-05,37249,
6,,1.3343496902962215e-05,,0.005723281763494015,,37249,
,,,,,1.3343496838636844e-05,37299,
6,,1.3343496902962215e-05,,0.006462463177740574,,37299,
,,,,,1.3343496838636844e-05,37349,
6,,1.3343496902962215e-05,,0.005677494686096907,,37349,
,,,,,1.3343496838636844e-05,37399,
6,,1.3343496902962215e-05,,0.005577997304499149,,37399,
,,,,,1.3343496838636844e-05,37449,
6,,1.3343496902962215e-05,,0.005329045932739973,,37449,
,,,,,1.3343496838636844e-05,37499,
6,,1.3343496902962215e-05,,0.005384049843996763,,37499,
,,,,,1.3343496838636844e-05,37549,
6,,1.3343496902962215e-05,,0.005376891233026981,,37549,
,,,,,1.3343496838636844e-05,37599,
6,,1.3343496902962215e-05,,0.006005751434713602,,37599,
,,,,,1.3343496838636844e-05,37649,
6,,1.3343496902962215e-05,,0.006024010479450226,,37649,
,,,,,1.3343496838636844e-05,37699,
6,,1.3343496902962215e-05,,0.0057221464812755585,,37699,
,,,,,1.3343496838636844e-05,37749,
6,,1.3343496902962215e-05,,0.006021302193403244,,37749,
,,,,,1.3343496838636844e-05,37799,
6,,1.3343496902962215e-05,,0.005327656399458647,,37799,
,,,,,1.3343496838636844e-05,37849,
6,,1.3343496902962215e-05,,0.005931806284934282,,37849,
,,,,,1.3343496838636844e-05,37899,
6,,1.3343496902962215e-05,,0.006459507625550032,,37899,
,,,,,1.3343496838636844e-05,37949,
6,,1.3343496902962215e-05,,0.005846175830811262,,37949,
,,,,,1.3343496838636844e-05,37999,
6,,1.3343496902962215e-05,,0.005993466824293137,,37999,
,,,,,1.3343496838636844e-05,38049,
6,,1.3343496902962215e-05,,0.005272781942039728,,38049,
,,,,,1.3343496838636844e-05,38099,
6,,1.3343496902962215e-05,,0.005610686726868153,,38099,
,,,,,1.3343496838636844e-05,38149,
6,,1.3343496902962215e-05,,0.005316909868270159,,38149,
,,,,,1.3343496838636844e-05,38199,
6,,1.3343496902962215e-05,,0.006050312891602516,,38199,
,,,,,1.3343496838636844e-05,38249,
6,,1.3343496902962215e-05,,0.006176713854074478,,38249,
,,,,,1.3343496838636844e-05,38299,
6,,1.3343496902962215e-05,,0.00609751557931304,,38299,
,,,,,1.3343496838636844e-05,38349,
6,,1.3343496902962215e-05,,0.00593860587105155,,38349,
,,,,,1.3343496838636844e-05,38399,
6,,1.3343496902962215e-05,,0.00525863328948617,,38399,
,,,,,1.3343496838636844e-05,38449,
6,,1.3343496902962215e-05,,0.0055953762494027615,,38449,
,,,,,1.3343496838636844e-05,38499,
6,,1.3343496902962215e-05,,0.005692379083484411,,38499,
,,,,,1.3343496838636844e-05,38549,
6,,1.3343496902962215e-05,,0.005865269806236029,,38549,
,,,,,1.3343496838636844e-05,38599,
6,,1.3343496902962215e-05,,0.005370155908167362,,38599,
,,,,,1.3343496838636844e-05,38649,
6,,1.3343496902962215e-05,,0.005929260049015284,,38649,
,,,,,1.3343496838636844e-05,38699,
6,,1.3343496902962215e-05,,0.005247579421848059,,38699,
,,,,,1.3343496838636844e-05,38749,
6,,1.3343496902962215e-05,,0.00550922891125083,,38749,
,,,,,1.3343496838636844e-05,38799,
6,,1.3343496902962215e-05,,0.005839466582983732,,38799,
,,,,,1.3343496838636844e-05,38849,
6,,1.3343496902962215e-05,,0.005589718464761972,,38849,
,,,,,1.3343496838636844e-05,38899,
6,,1.3343496902962215e-05,,0.006403218489140272,,38899,
,,,,,1.3343496838636844e-05,38949,
6,,1.3343496902962215e-05,,0.00580196687951684,,38949,
,,,,,1.3343496838636844e-05,38999,
6,,1.3343496902962215e-05,,0.0054498654790222645,,38999,
,,,,,1.3343496838636844e-05,39049,
6,,1.3343496902962215e-05,,0.005893170367926359,,39049,
,,,,,1.3343496838636844e-05,39099,
6,,1.3343496902962215e-05,,0.005112580955028534,,39099,
,,,,,1.3343496838636844e-05,39149,
6,,1.3343496902962215e-05,,0.005662622395902872,,39149,
,,,,,1.3343496838636844e-05,39199,
6,,1.3343496902962215e-05,,0.005520705133676529,,39199,
,,,,,1.3343496838636844e-05,39249,
6,,1.3343496902962215e-05,,0.006089023780077696,,39249,
,,,,,1.3343496838636844e-05,39299,
6,,1.3343496902962215e-05,,0.006304648704826832,,39299,
,,,,,1.3343496838636844e-05,39349,
6,,1.3343496902962215e-05,,0.006526214070618153,,39349,
,,,,,1.3343496838636844e-05,39399,
6,,1.3343496902962215e-05,,0.006086856592446566,,39399,
,,,,,1.3343496838636844e-05,39449,
6,,1.3343496902962215e-05,,0.006005689036101103,,39449,
,,,,,1.3343496838636844e-05,39499,
6,,1.3343496902962215e-05,,0.006079838145524263,,39499,
,,,,,1.3343496838636844e-05,39549,
6,,1.3343496902962215e-05,,0.005306249484419823,,39549,
,,,,,1.3343496838636844e-05,39599,
6,,1.3343496902962215e-05,,0.005536891520023346,,39599,
,,,,,1.3343496838636844e-05,39649,
6,,1.3343496902962215e-05,,0.005135954823344946,,39649,
,,,,,1.3343496838636844e-05,39699,
6,,1.3343496902962215e-05,,0.005755323451012373,,39699,
,,,,,1.3343496838636844e-05,39749,
6,,1.3343496902962215e-05,,0.005835634656250477,,39749,
6,,,,,,39759,0.004218028858304024
6,1.3343907085072715e-05,,0.005740312393754721,,,39759,
,,,,,1.1209351736497774e-05,39799,
7,,1.1209352123842109e-05,,0.00528312474489212,,39799,
,,,,,1.1209351736497774e-05,39849,
7,,1.1209352123842109e-05,,0.005046971142292023,,39849,
,,,,,1.1209351736497774e-05,39899,
7,,1.1209352123842109e-05,,0.004876164719462395,,39899,
,,,,,1.1209351736497774e-05,39949,
7,,1.1209352123842109e-05,,0.005454268306493759,,39949,
,,,,,1.1209351736497774e-05,39999,
7,,1.1209352123842109e-05,,0.005331461317837238,,39999,
,,,,,1.1209351736497774e-05,40049,
7,,1.1209352123842109e-05,,0.005198375787585974,,40049,
,,,,,1.1209351736497774e-05,40099,
7,,1.1209352123842109e-05,,0.005413571838289499,,40099,
,,,,,1.1209351736497774e-05,40149,
7,,1.1209352123842109e-05,,0.00583357410505414,,40149,
,,,,,1.1209351736497774e-05,40199,
7,,1.1209352123842109e-05,,0.005260911770164967,,40199,
,,,,,1.1209351736497774e-05,40249,
7,,1.1209352123842109e-05,,0.005372330080717802,,40249,
,,,,,1.1209351736497774e-05,40299,
7,,1.1209352123842109e-05,,0.005703767295926809,,40299,
,,,,,1.1209351736497774e-05,40349,
7,,1.1209352123842109e-05,,0.005951473955065012,,40349,
,,,,,1.1209351736497774e-05,40399,
7,,1.1209352123842109e-05,,0.006008566822856665,,40399,
,,,,,1.1209351736497774e-05,40449,
7,,1.1209352123842109e-05,,0.005538132973015308,,40449,
,,,,,1.1209351736497774e-05,40499,
7,,1.1209352123842109e-05,,0.0056314184330403805,,40499,
,,,,,1.1209351736497774e-05,40549,
7,,1.1209352123842109e-05,,0.005593923851847649,,40549,
,,,,,1.1209351736497774e-05,40599,
7,,1.1209352123842109e-05,,0.005425216630101204,,40599,
,,,,,1.1209351736497774e-05,40649,
7,,1.1209352123842109e-05,,0.00558796152472496,,40649,
,,,,,1.1209351736497774e-05,40699,
7,,1.1209352123842109e-05,,0.0061555649153888226,,40699,
,,,,,1.1209351736497774e-05,40749,
7,,1.1209352123842109e-05,,0.005571083165705204,,40749,
,,,,,1.1209351736497774e-05,40799,
7,,1.1209352123842109e-05,,0.005942328833043575,,40799,
,,,,,1.1209351736497774e-05,40849,
7,,1.1209352123842109e-05,,0.006317474879324436,,40849,
,,,,,1.1209351736497774e-05,40899,
7,,1.1209352123842109e-05,,0.006056264974176884,,40899,
,,,,,1.1209351736497774e-05,40949,
7,,1.1209352123842109e-05,,0.0057966201566159725,,40949,
,,,,,1.1209351736497774e-05,40999,
7,,1.1209352123842109e-05,,0.004851568024605513,,40999,
,,,,,1.1209351736497774e-05,41049,
7,,1.1209352123842109e-05,,0.005636343266814947,,41049,
,,,,,1.1209351736497774e-05,41099,
7,,1.1209352123842109e-05,,0.005489840637892485,,41099,
,,,,,1.1209351736497774e-05,41149,
7,,1.1209352123842109e-05,,0.005530517548322678,,41149,
,,,,,1.1209351736497774e-05,41199,
7,,1.1209352123842109e-05,,0.005553127732127905,,41199,
,,,,,1.1209351736497774e-05,41249,
7,,1.1209352123842109e-05,,0.005128060933202505,,41249,
,,,,,1.1209351736497774e-05,41299,
7,,1.1209352123842109e-05,,0.005608308594673872,,41299,
,,,,,1.1209351736497774e-05,41349,
7,,1.1209352123842109e-05,,0.005817844998091459,,41349,
,,,,,1.1209351736497774e-05,41399,
7,,1.1209352123842109e-05,,0.005254843737930059,,41399,
,,,,,1.1209351736497774e-05,41449,
7,,1.1209352123842109e-05,,0.005474208388477564,,41449,
,,,,,1.1209351736497774e-05,41499,
7,,1.1209352123842109e-05,,0.004484557546675205,,41499,
,,,,,1.1209351736497774e-05,41549,
7,,1.1209352123842109e-05,,0.0053672767244279385,,41549,
