epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
2,,1.9437131413724273e-05,,0.007053726818412542,,14349,
,,,,,1.9437131127335146e-05,14399,
2,,1.9437131413724273e-05,,0.007417688611894846,,14399,
,,,,,1.9437131127335146e-05,14449,
2,,1.9437131413724273e-05,,0.007666810881346464,,14449,
,,,,,1.9437131127335146e-05,14499,
2,,1.9437131413724273e-05,,0.006963229272514582,,14499,
,,,,,1.9437131127335146e-05,14549,
2,,1.9437131413724273e-05,,0.006772701628506184,,14549,
,,,,,1.9437131127335146e-05,14599,
2,,1.9437131413724273e-05,,0.008269746787846088,,14599,
,,,,,1.9437131127335146e-05,14649,
2,,1.9437131413724273e-05,,0.006961844861507416,,14649,
,,,,,1.9437131127335146e-05,14699,
2,,1.9437131413724273e-05,,0.007680881302803755,,14699,
,,,,,1.9437131127335146e-05,14749,
2,,1.9437131413724273e-05,,0.007129004690796137,,14749,
,,,,,1.9437131127335146e-05,14799,
2,,1.9437131413724273e-05,,0.006121110171079636,,14799,
,,,,,1.9437131127335146e-05,14849,
2,,1.9437131413724273e-05,,0.007381381932646036,,14849,
,,,,,1.9437131127335146e-05,14899,
2,,1.9437131413724273e-05,,0.007025537546724081,,14899,
,,,,,1.9437131127335146e-05,14949,
2,,1.9437131413724273e-05,,0.007167414762079716,,14949,
,,,,,1.9437131127335146e-05,14999,
2,,1.9437131413724273e-05,,0.0074774581007659435,,14999,
,,,,,1.9437131127335146e-05,15049,
2,,1.9437131413724273e-05,,0.006661340594291687,,15049,
,,,,,1.9437131127335146e-05,15099,
2,,1.9437131413724273e-05,,0.007256794720888138,,15099,
,,,,,1.9437131127335146e-05,15149,
2,,1.9437131413724273e-05,,0.0068023353815078735,,15149,
,,,,,1.9437131127335146e-05,15199,
2,,1.9437131413724273e-05,,0.006983492057770491,,15199,
,,,,,1.9437131127335146e-05,15249,
2,,1.9437131413724273e-05,,0.008962268941104412,,15249,
,,,,,1.9437131127335146e-05,15299,
2,,1.9437131413724273e-05,,0.007744098547846079,,15299,
,,,,,1.9437131127335146e-05,15349,
2,,1.9437131413724273e-05,,0.007039341609925032,,15349,
,,,,,1.9437131127335146e-05,15399,
2,,1.9437131413724273e-05,,0.006802460644394159,,15399,
,,,,,1.9437131127335146e-05,15449,
2,,1.9437131413724273e-05,,0.007340998854488134,,15449,
,,,,,1.9437131127335146e-05,15499,
2,,1.9437131413724273e-05,,0.00705169141292572,,15499,
,,,,,1.9437131127335146e-05,15549,
2,,1.9437131413724273e-05,,0.007525590714067221,,15549,
,,,,,1.9437131127335146e-05,15599,
2,,1.9437131413724273e-05,,0.007064320147037506,,15599,
,,,,,1.9437131127335146e-05,15649,
2,,1.9437131413724273e-05,,0.007322560530155897,,15649,
,,,,,1.9437131127335146e-05,15699,
2,,1.9437131413724273e-05,,0.006427572574466467,,15699,
,,,,,1.9437131127335146e-05,15749,
2,,1.9437131413724273e-05,,0.007238809950649738,,15749,
,,,,,1.9437131127335146e-05,15799,
2,,1.9437131413724273e-05,,0.006372029427438974,,15799,
,,,,,1.9437131127335146e-05,15849,
2,,1.9437131413724273e-05,,0.007048384752124548,,15849,
,,,,,1.9437131127335146e-05,15899,
2,,1.9437131413724273e-05,,0.007020828779786825,,15899,
,,,,,1.9437131127335146e-05,15949,
2,,1.9437131413724273e-05,,0.007180507760494947,,15949,
,,,,,1.9437131127335146e-05,15999,
2,,1.9437131413724273e-05,,0.00754315871745348,,15999,
,,,,,1.9437131127335146e-05,16049,
2,,1.9437131413724273e-05,,0.007395367603749037,,16049,
,,,,,1.9437131127335146e-05,16099,
2,,1.9437131413724273e-05,,0.007493767887353897,,16099,
,,,,,1.9437131127335146e-05,16149,
2,,1.9437131413724273e-05,,0.007810522802174091,,16149,
,,,,,1.9437131127335146e-05,16199,
2,,1.9437131413724273e-05,,0.00749825919046998,,16199,
,,,,,1.9437131127335146e-05,16249,
2,,1.9437131413724273e-05,,0.005807552020996809,,16249,
,,,,,1.9437131127335146e-05,16299,
2,,1.9437131413724273e-05,,0.006099486257880926,,16299,
,,,,,1.9437131127335146e-05,16349,
2,,1.9437131413724273e-05,,0.006389932241290808,,16349,
,,,,,1.9437131127335146e-05,16399,
2,,1.9437131413724273e-05,,0.007026546634733677,,16399,
,,,,,1.9437131127335146e-05,16449,
2,,1.9437131413724273e-05,,0.008396722376346588,,16449,
,,,,,1.9437131127335146e-05,16499,
2,,1.9437131413724273e-05,,0.006996931973844767,,16499,
,,,,,1.9437131127335146e-05,16549,
2,,1.9437131413724273e-05,,0.0074099707417190075,,16549,
,,,,,1.9437131127335146e-05,16599,
2,,1.9437131413724273e-05,,0.007290949113667011,,16599,
,,,,,1.9437131127335146e-05,16649,
2,,1.9437131413724273e-05,,0.007391713559627533,,16649,
,,,,,1.9437131127335146e-05,16699,
2,,1.9437131413724273e-05,,0.007481883745640516,,16699,
,,,,,1.9437131127335146e-05,16749,
2,,1.9437131413724273e-05,,0.006946192588657141,,16749,
,,,,,1.9437131127335146e-05,16799,
2,,1.9437131413724273e-05,,0.007153370417654514,,16799,
,,,,,1.9437131127335146e-05,16849,
2,,1.9437131413724273e-05,,0.007360783405601978,,16849,
,,,,,1.9437131127335146e-05,16899,
2,,1.9437131413724273e-05,,0.007467345800250769,,16899,
,,,,,1.9437131127335146e-05,16949,
2,,1.9437131413724273e-05,,0.006692992057651281,,16949,
,,,,,1.9437131127335146e-05,16999,
2,,1.9437131413724273e-05,,0.006553151644766331,,16999,
2,,,,,,17039,0.004839695058763027
2,1.943763709277846e-05,,0.007153274025768042,,,17039,
,,,,,1.8464552906520743e-05,17049,
3,,1.846455234044697e-05,,0.0068988497368991375,,17049,
,,,,,1.8464552906520743e-05,17099,
3,,1.846455234044697e-05,,0.006344562862068415,,17099,
,,,,,1.8464552906520743e-05,17149,
3,,1.846455234044697e-05,,0.006889160256832838,,17149,
,,,,,1.8464552906520743e-05,17199,
3,,1.846455234044697e-05,,0.007054910063743591,,17199,
,,,,,1.8464552906520743e-05,17249,
3,,1.846455234044697e-05,,0.0069101653061807156,,17249,
,,,,,1.8464552906520743e-05,17299,
3,,1.846455234044697e-05,,0.007448937278240919,,17299,
,,,,,1.8464552906520743e-05,17349,
3,,1.846455234044697e-05,,0.006506502628326416,,17349,
,,,,,1.8464552906520743e-05,17399,
3,,1.846455234044697e-05,,0.00748112378641963,,17399,
,,,,,1.8464552906520743e-05,17449,
3,,1.846455234044697e-05,,0.005981260444968939,,17449,
,,,,,1.8464552906520743e-05,17499,
3,,1.846455234044697e-05,,0.006706327199935913,,17499,
,,,,,1.8464552906520743e-05,17549,
3,,1.846455234044697e-05,,0.007249474059790373,,17549,
,,,,,1.8464552906520743e-05,17599,
3,,1.846455234044697e-05,,0.005633525550365448,,17599,
,,,,,1.8464552906520743e-05,17649,
3,,1.846455234044697e-05,,0.006487824954092503,,17649,
,,,,,1.8464552906520743e-05,17699,
3,,1.846455234044697e-05,,0.0065142810344696045,,17699,
,,,,,1.8464552906520743e-05,17749,
3,,1.846455234044697e-05,,0.007053186185657978,,17749,
,,,,,1.8464552906520743e-05,17799,
3,,1.846455234044697e-05,,0.006970057729631662,,17799,
,,,,,1.8464552906520743e-05,17849,
3,,1.846455234044697e-05,,0.007147239055484533,,17849,
,,,,,1.8464552906520743e-05,17899,
3,,1.846455234044697e-05,,0.006464596372097731,,17899,
,,,,,1.8464552906520743e-05,17949,
3,,1.846455234044697e-05,,0.006897059269249439,,17949,
,,,,,1.8464552906520743e-05,17999,
3,,1.846455234044697e-05,,0.007661259267479181,,17999,
,,,,,1.8464552906520743e-05,18049,
3,,1.846455234044697e-05,,0.007256790995597839,,18049,
,,,,,1.8464552906520743e-05,18099,
3,,1.846455234044697e-05,,0.007273225579410791,,18099,
,,,,,1.8464552906520743e-05,18149,
3,,1.846455234044697e-05,,0.007375817280262709,,18149,
,,,,,1.8464552906520743e-05,18199,
3,,1.846455234044697e-05,,0.006914512719959021,,18199,
,,,,,1.8464552906520743e-05,18249,
3,,1.846455234044697e-05,,0.007452548947185278,,18249,
,,,,,1.8464552906520743e-05,18299,
3,,1.846455234044697e-05,,0.0075034573674201965,,18299,
,,,,,1.8464552906520743e-05,18349,
3,,1.846455234044697e-05,,0.00644452590495348,,18349,
,,,,,1.8464552906520743e-05,18399,
3,,1.846455234044697e-05,,0.006612885277718306,,18399,
,,,,,1.8464552906520743e-05,18449,
3,,1.846455234044697e-05,,0.00576950004324317,,18449,
,,,,,1.8464552906520743e-05,18499,
3,,1.846455234044697e-05,,0.006769111845642328,,18499,
,,,,,1.8464552906520743e-05,18549,
3,,1.846455234044697e-05,,0.008193491026759148,,18549,
,,,,,1.8464552906520743e-05,18599,
3,,1.846455234044697e-05,,0.006882856134325266,,18599,
,,,,,1.8464552906520743e-05,18649,
3,,1.846455234044697e-05,,0.006477979011833668,,18649,
,,,,,1.8464552906520743e-05,18699,
3,,1.846455234044697e-05,,0.005525949876755476,,18699,
,,,,,1.8464552906520743e-05,18749,
3,,1.846455234044697e-05,,0.007480027619749308,,18749,
,,,,,1.8464552906520743e-05,18799,
3,,1.846455234044697e-05,,0.006598872132599354,,18799,
,,,,,1.8464552906520743e-05,18849,
3,,1.846455234044697e-05,,0.0066826241090893745,,18849,
,,,,,1.8464552906520743e-05,18899,
3,,1.846455234044697e-05,,0.007157407701015472,,18899,
,,,,,1.8464552906520743e-05,18949,
3,,1.846455234044697e-05,,0.006497559137642384,,18949,
,,,,,1.8464552906520743e-05,18999,
3,,1.846455234044697e-05,,0.0064454288221895695,,18999,
,,,,,1.8464552906520743e-05,19049,
3,,1.846455234044697e-05,,0.00625108927488327,,19049,
,,,,,1.8464552906520743e-05,19099,
3,,1.846455234044697e-05,,0.006561693735420704,,19099,
,,,,,1.8464552906520743e-05,19149,
3,,1.846455234044697e-05,,0.007528870832175016,,19149,
,,,,,1.8464552906520743e-05,19199,
3,,1.846455234044697e-05,,0.006118842866271734,,19199,
,,,,,1.8464552906520743e-05,19249,
3,,1.846455234044697e-05,,0.006875243969261646,,19249,
,,,,,1.8464552906520743e-05,19299,
3,,1.846455234044697e-05,,0.006552498321980238,,19299,
,,,,,1.8464552906520743e-05,19349,
3,,1.846455234044697e-05,,0.006893440615385771,,19349,
,,,,,1.8464552906520743e-05,19399,
3,,1.846455234044697e-05,,0.00746562797576189,,19399,
,,,,,1.8464552906520743e-05,19449,
3,,1.846455234044697e-05,,0.00656229117885232,,19449,
,,,,,1.8464552906520743e-05,19499,
3,,1.846455234044697e-05,,0.007185735739767551,,19499,
,,,,,1.8464552906520743e-05,19549,
3,,1.846455234044697e-05,,0.006460084114223719,,19549,
,,,,,1.8464552906520743e-05,19599,
3,,1.846455234044697e-05,,0.007561985403299332,,19599,
,,,,,1.8464552906520743e-05,19649,
3,,1.846455234044697e-05,,0.007751343306154013,,19649,
,,,,,1.8464552906520743e-05,19699,
3,,1.846455234044697e-05,,0.007742494344711304,,19699,
,,,,,1.8464552906520743e-05,19749,
3,,1.846455234044697e-05,,0.007433501537889242,,19749,
,,,,,1.8464552906520743e-05,19799,
3,,1.846455234044697e-05,,0.006816530134528875,,19799,
,,,,,1.8464552906520743e-05,19849,
3,,1.846455234044697e-05,,0.007673671934753656,,19849,
,,,,,1.8464552906520743e-05,19899,
3,,1.846455234044697e-05,,0.007385662291198969,,19899,
,,,,,1.8464552906520743e-05,19949,
3,,1.846455234044697e-05,,0.010290870442986488,,19949,
,,,,,1.8464552906520743e-05,19999,
3,,1.846455234044697e-05,,0.006808622274547815,,19999,
,,,,,1.8464552906520743e-05,20049,
3,,1.846455234044697e-05,,0.006852458696812391,,20049,
,,,,,1.8464552906520743e-05,20099,
3,,1.846455234044697e-05,,0.007245562504976988,,20099,
,,,,,1.8464552906520743e-05,20149,
3,,1.846455234044697e-05,,0.007735829334706068,,20149,
,,,,,1.8464552906520743e-05,20199,
3,,1.846455234044697e-05,,0.006939485669136047,,20199,
,,,,,1.8464552906520743e-05,20249,
3,,1.846455234044697e-05,,0.006998691242188215,,20249,
,,,,,1.8464552906520743e-05,20299,
3,,1.846455234044697e-05,,0.006627372000366449,,20299,
,,,,,1.8464552906520743e-05,20349,
3,,1.846455234044697e-05,,0.006938253529369831,,20349,
,,,,,1.8464552906520743e-05,20399,
3,,1.846455234044697e-05,,0.007308800704777241,,20399,
,,,,,1.8464552906520743e-05,20449,
3,,1.846455234044697e-05,,0.006697498261928558,,20449,
,,,,,1.8464552906520743e-05,20499,
3,,1.846455234044697e-05,,0.006083980202674866,,20499,
,,,,,1.8464552906520743e-05,20549,
3,,1.846455234044697e-05,,0.006313210818916559,,20549,
,,,,,1.8464552906520743e-05,20599,
3,,1.846455234044697e-05,,0.007131644990295172,,20599,
,,,,,1.8464552906520743e-05,20649,
3,,1.846455234044697e-05,,0.00673028826713562,,20649,
,,,,,1.8464552906520743e-05,20699,
3,,1.846455234044697e-05,,0.006605139467865229,,20699,
,,,,,1.8464552906520743e-05,20749,
3,,1.846455234044697e-05,,0.00659822067245841,,20749,
,,,,,1.8464552906520743e-05,20799,
3,,1.846455234044697e-05,,0.007356906775385141,,20799,
,,,,,1.8464552906520743e-05,20849,
3,,1.846455234044697e-05,,0.007237286306917667,,20849,
,,,,,1.8464552906520743e-05,20899,
3,,1.846455234044697e-05,,0.006272085011005402,,20899,
,,,,,1.8464552906520743e-05,20949,
3,,1.846455234044697e-05,,0.007028169464319944,,20949,
,,,,,1.8464552906520743e-05,20999,
3,,1.846455234044697e-05,,0.007191111333668232,,20999,
,,,,,1.8464552906520743e-05,21049,
3,,1.846455234044697e-05,,0.0064969430677592754,,21049,
,,,,,1.8464552906520743e-05,21099,
3,,1.846455234044697e-05,,0.006051273550838232,,21099,
,,,,,1.8464552906520743e-05,21149,
3,,1.846455234044697e-05,,0.007366305682808161,,21149,
,,,,,1.8464552906520743e-05,21199,
3,,1.846455234044697e-05,,0.006820899434387684,,21199,
,,,,,1.8464552906520743e-05,21249,
3,,1.846455234044697e-05,,0.0066252201795578,,21249,
,,,,,1.8464552906520743e-05,21299,
3,,1.846455234044697e-05,,0.006143484264612198,,21299,
,,,,,1.8464552906520743e-05,21349,
3,,1.846455234044697e-05,,0.006509389728307724,,21349,
,,,,,1.8464552906520743e-05,21399,
3,,1.846455234044697e-05,,0.006983384024351835,,21399,
,,,,,1.8464552906520743e-05,21449,
3,,1.846455234044697e-05,,0.006991226226091385,,21449,
,,,,,1.8464552906520743e-05,21499,
3,,1.846455234044697e-05,,0.006758324336260557,,21499,
,,,,,1.8464552906520743e-05,21549,
3,,1.846455234044697e-05,,0.006420411169528961,,21549,
,,,,,1.8464552906520743e-05,21599,
3,,1.846455234044697e-05,,0.006244570482522249,,21599,
,,,,,1.8464552906520743e-05,21649,
3,,1.846455234044697e-05,,0.006906447466462851,,21649,
,,,,,1.8464552906520743e-05,21699,
3,,1.846455234044697e-05,,0.006959758698940277,,21699,
,,,,,1.8464552906520743e-05,21749,
3,,1.846455234044697e-05,,0.006533122155815363,,21749,
,,,,,1.8464552906520743e-05,21799,
3,,1.846455234044697e-05,,0.00804992951452732,,21799,
,,,,,1.8464552906520743e-05,21849,
3,,1.846455234044697e-05,,0.006356918253004551,,21849,
,,,,,1.8464552906520743e-05,21899,
3,,1.846455234044697e-05,,0.0074218884110450745,,21899,
,,,,,1.8464552906520743e-05,21949,
3,,1.846455234044697e-05,,0.0069112628698349,,21949,
,,,,,1.8464552906520743e-05,21999,
3,,1.846455234044697e-05,,0.006685434374958277,,21999,
,,,,,1.8464552906520743e-05,22049,
3,,1.846455234044697e-05,,0.007444912102073431,,22049,
,,,,,1.8464552906520743e-05,22099,
3,,1.846455234044697e-05,,0.0071646380238235,,22099,
,,,,,1.8464552906520743e-05,22149,
3,,1.846455234044697e-05,,0.0074352421797811985,,22149,
,,,,,1.8464552906520743e-05,22199,
3,,1.846455234044697e-05,,0.007191002368927002,,22199,
,,,,,1.8464552906520743e-05,22249,
3,,1.846455234044697e-05,,0.006963308434933424,,22249,
,,,,,1.8464552906520743e-05,22299,
3,,1.846455234044697e-05,,0.006399167235940695,,22299,
,,,,,1.8464552906520743e-05,22349,
3,,1.846455234044697e-05,,0.006894316524267197,,22349,
,,,,,1.8464552906520743e-05,22399,
3,,1.846455234044697e-05,,0.007182043977081776,,22399,
,,,,,1.8464552906520743e-05,22449,
3,,1.846455234044697e-05,,0.005797495134174824,,22449,
,,,,,1.8464552906520743e-05,22499,
3,,1.846455234044697e-05,,0.006790681276470423,,22499,
,,,,,1.8464552906520743e-05,22549,
3,,1.846455234044697e-05,,0.006295183207839727,,22549,
,,,,,1.8464552906520743e-05,22599,
3,,1.846455234044697e-05,,0.007177197840064764,,22599,
,,,,,1.8464552906520743e-05,22649,
3,,1.846455234044697e-05,,0.0077440934255719185,,22649,
,,,,,1.8464552906520743e-05,22699,
3,,1.846455234044697e-05,,0.006726777646690607,,22699,
3,,,,,,22719,0.004263134207576513
3,1.8465236280462705e-05,,0.006910655181854963,,,22719,
,,,,,1.7071588620108184e-05,22749,
4,,1.707158844510559e-05,,0.005955939181149006,,22749,
,,,,,1.7071588620108184e-05,22799,
4,,1.707158844510559e-05,,0.006323003675788641,,22799,
,,,,,1.7071588620108184e-05,22849,
4,,1.707158844510559e-05,,0.00618000840768218,,22849,
,,,,,1.7071588620108184e-05,22899,
4,,1.707158844510559e-05,,0.007081236224621534,,22899,
,,,,,1.7071588620108184e-05,22949,
4,,1.707158844510559e-05,,0.006003608461469412,,22949,
,,,,,1.7071588620108184e-05,22999,
4,,1.707158844510559e-05,,0.006403837352991104,,22999,
,,,,,1.7071588620108184e-05,23049,
4,,1.707158844510559e-05,,0.0073852152563631535,,23049,
,,,,,1.7071588620108184e-05,23099,
4,,1.707158844510559e-05,,0.006516799330711365,,23099,
,,,,,1.7071588620108184e-05,23149,
4,,1.707158844510559e-05,,0.007529023569077253,,23149,
,,,,,1.7071588620108184e-05,23199,
4,,1.707158844510559e-05,,0.006117073353379965,,23199,
,,,,,1.7071588620108184e-05,23249,
4,,1.707158844510559e-05,,0.006571250502020121,,23249,
,,,,,1.7071588620108184e-05,23299,
4,,1.707158844510559e-05,,0.006206403952091932,,23299,
,,,,,1.7071588620108184e-05,23349,
4,,1.707158844510559e-05,,0.006769201252609491,,23349,
,,,,,1.7071588620108184e-05,23399,
4,,1.707158844510559e-05,,0.006695193238556385,,23399,
,,,,,1.7071588620108184e-05,23449,
4,,1.707158844510559e-05,,0.006641332991421223,,23449,
,,,,,1.7071588620108184e-05,23499,
4,,1.707158844510559e-05,,0.006613839417695999,,23499,
,,,,,1.7071588620108184e-05,23549,
4,,1.707158844510559e-05,,0.006550176534801722,,23549,
,,,,,1.7071588620108184e-05,23599,
4,,1.707158844510559e-05,,0.0064360699616372585,,23599,
,,,,,1.7071588620108184e-05,23649,
4,,1.707158844510559e-05,,0.006801660638302565,,23649,
,,,,,1.7071588620108184e-05,23699,
4,,1.707158844510559e-05,,0.006135269533842802,,23699,
,,,,,1.7071588620108184e-05,23749,
4,,1.707158844510559e-05,,0.00595697108656168,,23749,
,,,,,1.7071588620108184e-05,23799,
4,,1.707158844510559e-05,,0.007503998465836048,,23799,
,,,,,1.7071588620108184e-05,23849,
4,,1.707158844510559e-05,,0.006244513671845198,,23849,
,,,,,1.7071588620108184e-05,23899,
4,,1.707158844510559e-05,,0.007109322585165501,,23899,
,,,,,1.7071588620108184e-05,23949,
4,,1.707158844510559e-05,,0.006270501296967268,,23949,
,,,,,1.7071588620108184e-05,23999,
4,,1.707158844510559e-05,,0.007059479597955942,,23999,
,,,,,1.7071588620108184e-05,24049,
4,,1.707158844510559e-05,,0.008035448379814625,,24049,
,,,,,1.7071588620108184e-05,24099,
4,,1.707158844510559e-05,,0.006506544537842274,,24099,
,,,,,1.7071588620108184e-05,24149,
4,,1.707158844510559e-05,,0.006448015104979277,,24149,
,,,,,1.7071588620108184e-05,24199,
4,,1.707158844510559e-05,,0.006558732129633427,,24199,
,,,,,1.7071588620108184e-05,24249,
4,,1.707158844510559e-05,,0.00639745919033885,,24249,
,,,,,1.7071588620108184e-05,24299,
4,,1.707158844510559e-05,,0.0069948784075677395,,24299,
,,,,,1.7071588620108184e-05,24349,
4,,1.707158844510559e-05,,0.0057850913144648075,,24349,
,,,,,1.7071588620108184e-05,24399,
4,,1.707158844510559e-05,,0.006434861104935408,,24399,
,,,,,1.7071588620108184e-05,24449,
4,,1.707158844510559e-05,,0.0064470283687114716,,24449,
,,,,,1.7071588620108184e-05,24499,
4,,1.707158844510559e-05,,0.006689461413770914,,24499,
,,,,,1.7071588620108184e-05,24549,
4,,1.707158844510559e-05,,0.005895254667848349,,24549,
,,,,,1.7071588620108184e-05,24599,
4,,1.707158844510559e-05,,0.006603017449378967,,24599,
,,,,,1.7071588620108184e-05,24649,
4,,1.707158844510559e-05,,0.006154751870781183,,24649,
,,,,,1.7071588620108184e-05,24699,
4,,1.707158844510559e-05,,0.006456043105572462,,24699,
,,,,,1.7071588620108184e-05,24749,
4,,1.707158844510559e-05,,0.006711629219353199,,24749,
,,,,,1.7071588620108184e-05,24799,
4,,1.707158844510559e-05,,0.007811564952135086,,24799,
,,,,,1.7071588620108184e-05,24849,
4,,1.707158844510559e-05,,0.006639741361141205,,24849,
,,,,,1.7071588620108184e-05,24899,
4,,1.707158844510559e-05,,0.006262537091970444,,24899,
,,,,,1.7071588620108184e-05,24949,
4,,1.707158844510559e-05,,0.006589237600564957,,24949,
,,,,,1.7071588620108184e-05,24999,
4,,1.707158844510559e-05,,0.006679108832031488,,24999,
,,,,,1.7071588620108184e-05,25049,
4,,1.707158844510559e-05,,0.006596998777240515,,25049,
,,,,,1.7071588620108184e-05,25099,
4,,1.707158844510559e-05,,0.007784627377986908,,25099,
,,,,,1.7071588620108184e-05,25149,
4,,1.707158844510559e-05,,0.006674677133560181,,25149,
,,,,,1.7071588620108184e-05,25199,
4,,1.707158844510559e-05,,0.006948632653802633,,25199,
,,,,,1.7071588620108184e-05,25249,
4,,1.707158844510559e-05,,0.0066179498098790646,,25249,
,,,,,1.7071588620108184e-05,25299,
4,,1.707158844510559e-05,,0.007103695999830961,,25299,
,,,,,1.7071588620108184e-05,25349,
4,,1.707158844510559e-05,,0.006275673396885395,,25349,
,,,,,1.7071588620108184e-05,25399,
4,,1.707158844510559e-05,,0.006061110179871321,,25399,
,,,,,1.7071588620108184e-05,25449,
4,,1.707158844510559e-05,,0.007366551551967859,,25449,
,,,,,1.7071588620108184e-05,25499,
4,,1.707158844510559e-05,,0.005945864599198103,,25499,
,,,,,1.7071588620108184e-05,25549,
4,,1.707158844510559e-05,,0.006843556649982929,,25549,
,,,,,1.7071588620108184e-05,25599,
4,,1.707158844510559e-05,,0.0070051150396466255,,25599,
,,,,,1.7071588620108184e-05,25649,
4,,1.707158844510559e-05,,0.006416601128876209,,25649,
,,,,,1.7071588620108184e-05,25699,
4,,1.707158844510559e-05,,0.00787036307156086,,25699,
,,,,,1.7071588620108184e-05,25749,
4,,1.707158844510559e-05,,0.006458267103880644,,25749,
,,,,,1.7071588620108184e-05,25799,
4,,1.707158844510559e-05,,0.006823200266808271,,25799,
,,,,,1.7071588620108184e-05,25849,
4,,1.707158844510559e-05,,0.007265891879796982,,25849,
,,,,,1.7071588620108184e-05,25899,
4,,1.707158844510559e-05,,0.0066208005882799625,,25899,
,,,,,1.7071588620108184e-05,25949,
4,,1.707158844510559e-05,,0.005820917431265116,,25949,
,,,,,1.7071588620108184e-05,25999,
4,,1.707158844510559e-05,,0.008264392614364624,,25999,
,,,,,1.7071588620108184e-05,26049,
4,,1.707158844510559e-05,,0.006666967179626226,,26049,
,,,,,1.7071588620108184e-05,26099,
4,,1.707158844510559e-05,,0.008253497071564198,,26099,
,,,,,1.7071588620108184e-05,26149,
4,,1.707158844510559e-05,,0.006465761456638575,,26149,
,,,,,1.7071588620108184e-05,26199,
4,,1.707158844510559e-05,,0.006184529513120651,,26199,
,,,,,1.7071588620108184e-05,26249,
4,,1.707158844510559e-05,,0.006329288240522146,,26249,
,,,,,1.7071588620108184e-05,26299,
4,,1.707158844510559e-05,,0.007043027319014072,,26299,
,,,,,1.7071588620108184e-05,26349,
4,,1.707158844510559e-05,,0.006062514614313841,,26349,
,,,,,1.7071588620108184e-05,26399,
4,,1.707158844510559e-05,,0.007223909255117178,,26399,
,,,,,1.7071588620108184e-05,26449,
4,,1.707158844510559e-05,,0.006327350623905659,,26449,
,,,,,1.7071588620108184e-05,26499,
4,,1.707158844510559e-05,,0.006177873816341162,,26499,
,,,,,1.7071588620108184e-05,26549,
4,,1.707158844510559e-05,,0.006906782276928425,,26549,
,,,,,1.7071588620108184e-05,26599,
4,,1.707158844510559e-05,,0.006850850768387318,,26599,
,,,,,1.7071588620108184e-05,26649,
4,,1.707158844510559e-05,,0.006749605294317007,,26649,
,,,,,1.7071588620108184e-05,26699,
4,,1.707158844510559e-05,,0.007873895578086376,,26699,
,,,,,1.7071588620108184e-05,26749,
4,,1.707158844510559e-05,,0.007243569474667311,,26749,
,,,,,1.7071588620108184e-05,26799,
4,,1.707158844510559e-05,,0.005691694561392069,,26799,
,,,,,1.7071588620108184e-05,26849,
4,,1.707158844510559e-05,,0.006763763725757599,,26849,
,,,,,1.7071588620108184e-05,26899,
4,,1.707158844510559e-05,,0.0074503603391349316,,26899,
,,,,,1.7071588620108184e-05,26949,
4,,1.707158844510559e-05,,0.006943002343177795,,26949,
,,,,,1.7071588620108184e-05,26999,
4,,1.707158844510559e-05,,0.006756957154721022,,26999,
,,,,,1.7071588620108184e-05,27049,
4,,1.707158844510559e-05,,0.007784771267324686,,27049,
,,,,,1.7071588620108184e-05,27099,
4,,1.707158844510559e-05,,0.0067591615952551365,,27099,
,,,,,1.7071588620108184e-05,27149,
4,,1.707158844510559e-05,,0.007683293428272009,,27149,
,,,,,1.7071588620108184e-05,27199,
4,,1.707158844510559e-05,,0.00765071390196681,,27199,
,,,,,1.7071588620108184e-05,27249,
4,,1.707158844510559e-05,,0.006380581762641668,,27249,
,,,,,1.7071588620108184e-05,27299,
4,,1.707158844510559e-05,,0.005924867000430822,,27299,
,,,,,1.7071588620108184e-05,27349,
4,,1.707158844510559e-05,,0.006295258644968271,,27349,
,,,,,1.7071588620108184e-05,27399,
4,,1.707158844510559e-05,,0.00672162463888526,,27399,
,,,,,1.7071588620108184e-05,27449,
4,,1.707158844510559e-05,,0.006427666638046503,,27449,
,,,,,1.7071588620108184e-05,27499,
4,,1.707158844510559e-05,,0.006402015686035156,,27499,
,,,,,1.7071588620108184e-05,27549,
4,,1.707158844510559e-05,,0.005926390644162893,,27549,
,,,,,1.7071588620108184e-05,27599,
4,,1.707158844510559e-05,,0.0073752994649112225,,27599,
,,,,,1.7071588620108184e-05,27649,
4,,1.707158844510559e-05,,0.006605054717510939,,27649,
,,,,,1.7071588620108184e-05,27699,
4,,1.707158844510559e-05,,0.006684643216431141,,27699,
,,,,,1.7071588620108184e-05,27749,
4,,1.707158844510559e-05,,0.0070439050905406475,,27749,
,,,,,1.7071588620108184e-05,27799,
4,,1.707158844510559e-05,,0.00589867914095521,,27799,
,,,,,1.7071588620108184e-05,27849,
4,,1.707158844510559e-05,,0.006791511084884405,,27849,
,,,,,1.7071588620108184e-05,27899,
4,,1.707158844510559e-05,,0.006586013827472925,,27899,
,,,,,1.7071588620108184e-05,27949,
4,,1.707158844510559e-05,,0.00718360161408782,,27949,
,,,,,1.7071588620108184e-05,27999,
4,,1.707158844510559e-05,,0.007497840560972691,,27999,
,,,,,1.7071588620108184e-05,28049,
4,,1.707158844510559e-05,,0.006891995668411255,,28049,
,,,,,1.7071588620108184e-05,28099,
