epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,2.0528000059645994e-06,42849,
3,,2.0528000277408864e-06,,0.007060584612190723,,42849,
,,,,,2.0528000059645994e-06,42899,
3,,2.0528000277408864e-06,,0.007350913714617491,,42899,
,,,,,2.0528000059645994e-06,42949,
3,,2.0528000277408864e-06,,0.0076767876744270325,,42949,
,,,,,2.0528000059645994e-06,42999,
3,,2.0528000277408864e-06,,0.007372369058430195,,42999,
,,,,,2.0528000059645994e-06,43049,
3,,2.0528000277408864e-06,,0.006999296601861715,,43049,
,,,,,2.0528000059645994e-06,43099,
3,,2.0528000277408864e-06,,0.006873707752674818,,43099,
,,,,,2.0528000059645994e-06,43149,
3,,2.0528000277408864e-06,,0.007103051524609327,,43149,
,,,,,2.0528000059645994e-06,43199,
3,,2.0528000277408864e-06,,0.007240696344524622,,43199,
,,,,,2.0528000059645994e-06,43249,
3,,2.0528000277408864e-06,,0.006680033635348082,,43249,
,,,,,2.0528000059645994e-06,43299,
3,,2.0528000277408864e-06,,0.007435732986778021,,43299,
,,,,,2.0528000059645994e-06,43349,
3,,2.0528000277408864e-06,,0.007958043366670609,,43349,
,,,,,2.0528000059645994e-06,43399,
3,,2.0528000277408864e-06,,0.006862858776003122,,43399,
,,,,,2.0528000059645994e-06,43449,
3,,2.0528000277408864e-06,,0.007739922497421503,,43449,
,,,,,2.0528000059645994e-06,43499,
3,,2.0528000277408864e-06,,0.007444407790899277,,43499,
,,,,,2.0528000059645994e-06,43549,
3,,2.0528000277408864e-06,,0.007952089421451092,,43549,
,,,,,2.0528000059645994e-06,43599,
3,,2.0528000277408864e-06,,0.006946453358978033,,43599,
,,,,,2.0528000059645994e-06,43649,
3,,2.0528000277408864e-06,,0.006904095411300659,,43649,
,,,,,2.0528000059645994e-06,43699,
3,,2.0528000277408864e-06,,0.00731287756934762,,43699,
,,,,,2.0528000059645994e-06,43749,
3,,2.0528000277408864e-06,,0.006970272399485111,,43749,
,,,,,2.0528000059645994e-06,43799,
3,,2.0528000277408864e-06,,0.0075149619951844215,,43799,
,,,,,2.0528000059645994e-06,43849,
3,,2.0528000277408864e-06,,0.008016173727810383,,43849,
,,,,,2.0528000059645994e-06,43899,
3,,2.0528000277408864e-06,,0.007238662336021662,,43899,
,,,,,2.0528000059645994e-06,43949,
3,,2.0528000277408864e-06,,0.0069722579792141914,,43949,
,,,,,2.0528000059645994e-06,43999,
3,,2.0528000277408864e-06,,0.007180305663496256,,43999,
,,,,,2.0528000059645994e-06,44049,
3,,2.0528000277408864e-06,,0.0074048773385584354,,44049,
,,,,,2.0528000059645994e-06,44099,
3,,2.0528000277408864e-06,,0.007189123425632715,,44099,
,,,,,2.0528000059645994e-06,44149,
3,,2.0528000277408864e-06,,0.007500181440263987,,44149,
,,,,,2.0528000059645994e-06,44199,
3,,2.0528000277408864e-06,,0.007000443991273642,,44199,
,,,,,2.0528000059645994e-06,44249,
3,,2.0528000277408864e-06,,0.007324559148401022,,44249,
,,,,,2.0528000059645994e-06,44299,
3,,2.0528000277408864e-06,,0.006987826433032751,,44299,
,,,,,2.0528000059645994e-06,44349,
3,,2.0528000277408864e-06,,0.007295544724911451,,44349,
,,,,,2.0528000059645994e-06,44399,
3,,2.0528000277408864e-06,,0.008119100704789162,,44399,
,,,,,2.0528000059645994e-06,44449,
3,,2.0528000277408864e-06,,0.007365025579929352,,44449,
,,,,,2.0528000059645994e-06,44499,
3,,2.0528000277408864e-06,,0.006861309986561537,,44499,
,,,,,2.0528000059645994e-06,44549,
3,,2.0528000277408864e-06,,0.007037556264549494,,44549,
,,,,,2.0528000059645994e-06,44599,
3,,2.0528000277408864e-06,,0.007194490171968937,,44599,
,,,,,2.0528000059645994e-06,44649,
3,,2.0528000277408864e-06,,0.006744184996932745,,44649,
,,,,,2.0528000059645994e-06,44699,
3,,2.0528000277408864e-06,,0.00755098182708025,,44699,
,,,,,2.0528000059645994e-06,44749,
3,,2.0528000277408864e-06,,0.007009405642747879,,44749,
,,,,,2.0528000059645994e-06,44799,
3,,2.0528000277408864e-06,,0.007027009967714548,,44799,
,,,,,2.0528000059645994e-06,44849,
3,,2.0528000277408864e-06,,0.007617100607603788,,44849,
,,,,,2.0528000059645994e-06,44899,
3,,2.0528000277408864e-06,,0.006970867048949003,,44899,
,,,,,2.0528000059645994e-06,44949,
3,,2.0528000277408864e-06,,0.006614622659981251,,44949,
,,,,,2.0528000059645994e-06,44999,
3,,2.0528000277408864e-06,,0.007227742578834295,,44999,
,,,,,2.0528000059645994e-06,45049,
3,,2.0528000277408864e-06,,0.006632973439991474,,45049,
,,,,,2.0528000059645994e-06,45099,
3,,2.0528000277408864e-06,,0.007059016730636358,,45099,
,,,,,2.0528000059645994e-06,45149,
3,,2.0528000277408864e-06,,0.0069930641911923885,,45149,
,,,,,2.0528000059645994e-06,45199,
3,,2.0528000277408864e-06,,0.007277951575815678,,45199,
,,,,,2.0528000059645994e-06,45249,
3,,2.0528000277408864e-06,,0.007512080017477274,,45249,
,,,,,2.0528000059645994e-06,45299,
3,,2.0528000277408864e-06,,0.007171248085796833,,45299,
,,,,,2.0528000059645994e-06,45349,
3,,2.0528000277408864e-06,,0.006960299797356129,,45349,
,,,,,2.0528000059645994e-06,45399,
3,,2.0528000277408864e-06,,0.007228337228298187,,45399,
3,,,,,,45439,0.004736187402158976
3,2.0530053461698117e-06,,0.0072804829105734825,,,45439,
,,,,,1.0000000000000002e-06,45449,
4,,9.999999974752427e-07,,0.006675334181636572,,45449,
,,,,,1.0000000000000002e-06,45499,
4,,9.999999974752427e-07,,0.007053121458739042,,45499,
,,,,,1.0000000000000002e-06,45549,
4,,9.999999974752427e-07,,0.006879377644509077,,45549,
,,,,,1.0000000000000002e-06,45599,
4,,9.999999974752427e-07,,0.007552939001470804,,45599,
,,,,,1.0000000000000002e-06,45649,
4,,9.999999974752427e-07,,0.00679765222594142,,45649,
,,,,,1.0000000000000002e-06,45699,
4,,9.999999974752427e-07,,0.0069085597060620785,,45699,
,,,,,1.0000000000000002e-06,45749,
4,,9.999999974752427e-07,,0.007111459970474243,,45749,
,,,,,1.0000000000000002e-06,45799,
4,,9.999999974752427e-07,,0.006683106999844313,,45799,
,,,,,1.0000000000000002e-06,45849,
4,,9.999999974752427e-07,,0.007421843707561493,,45849,
,,,,,1.0000000000000002e-06,45899,
4,,9.999999974752427e-07,,0.007594987750053406,,45899,
,,,,,1.0000000000000002e-06,45949,
4,,9.999999974752427e-07,,0.007580969016999006,,45949,
,,,,,1.0000000000000002e-06,45999,
4,,9.999999974752427e-07,,0.006607718300074339,,45999,
,,,,,1.0000000000000002e-06,46049,
4,,9.999999974752427e-07,,0.007017233408987522,,46049,
,,,,,1.0000000000000002e-06,46099,
4,,9.999999974752427e-07,,0.007615892682224512,,46099,
,,,,,1.0000000000000002e-06,46149,
4,,9.999999974752427e-07,,0.0075169638730585575,,46149,
,,,,,1.0000000000000002e-06,46199,
4,,9.999999974752427e-07,,0.007541559636592865,,46199,
,,,,,1.0000000000000002e-06,46249,
4,,9.999999974752427e-07,,0.007376563735306263,,46249,
,,,,,1.0000000000000002e-06,46299,
4,,9.999999974752427e-07,,0.007282561156898737,,46299,
,,,,,1.0000000000000002e-06,46349,
4,,9.999999974752427e-07,,0.007142756134271622,,46349,
,,,,,1.0000000000000002e-06,46399,
4,,9.999999974752427e-07,,0.007403896655887365,,46399,
,,,,,1.0000000000000002e-06,46449,
4,,9.999999974752427e-07,,0.00736307492479682,,46449,
,,,,,1.0000000000000002e-06,46499,
4,,9.999999974752427e-07,,0.0070066736079752445,,46499,
,,,,,1.0000000000000002e-06,46549,
4,,9.999999974752427e-07,,0.007240749895572662,,46549,
,,,,,1.0000000000000002e-06,46599,
4,,9.999999974752427e-07,,0.007436131592839956,,46599,
,,,,,1.0000000000000002e-06,46649,
4,,9.999999974752427e-07,,0.007501000072807074,,46649,
,,,,,1.0000000000000002e-06,46699,
4,,9.999999974752427e-07,,0.007317747455090284,,46699,
,,,,,1.0000000000000002e-06,46749,
4,,9.999999974752427e-07,,0.007266540080308914,,46749,
,,,,,1.0000000000000002e-06,46799,
4,,9.999999974752427e-07,,0.007180478423833847,,46799,
,,,,,1.0000000000000002e-06,46849,
4,,9.999999974752427e-07,,0.007146038115024567,,46849,
,,,,,1.0000000000000002e-06,46899,
4,,9.999999974752427e-07,,0.007007081061601639,,46899,
,,,,,1.0000000000000002e-06,46949,
4,,9.999999974752427e-07,,0.006959080696105957,,46949,
,,,,,1.0000000000000002e-06,46999,
4,,9.999999974752427e-07,,0.007487489376217127,,46999,
,,,,,1.0000000000000002e-06,47049,
4,,9.999999974752427e-07,,0.007422947324812412,,47049,
,,,,,1.0000000000000002e-06,47099,
4,,9.999999974752427e-07,,0.006737779825925827,,47099,
,,,,,1.0000000000000002e-06,47149,
4,,9.999999974752427e-07,,0.0071205259300768375,,47149,
,,,,,1.0000000000000002e-06,47199,
4,,9.999999974752427e-07,,0.007533188443630934,,47199,
,,,,,1.0000000000000002e-06,47249,
4,,9.999999974752427e-07,,0.007289303932338953,,47249,
,,,,,1.0000000000000002e-06,47299,
4,,9.999999974752427e-07,,0.0071990713477134705,,47299,
,,,,,1.0000000000000002e-06,47349,
4,,9.999999974752427e-07,,0.007386045064777136,,47349,
,,,,,1.0000000000000002e-06,47399,
4,,9.999999974752427e-07,,0.007593682501465082,,47399,
,,,,,1.0000000000000002e-06,47449,
4,,9.999999974752427e-07,,0.007281889673322439,,47449,
,,,,,1.0000000000000002e-06,47499,
4,,9.999999974752427e-07,,0.0073409974575042725,,47499,
,,,,,1.0000000000000002e-06,47549,
4,,9.999999974752427e-07,,0.007050500717014074,,47549,
,,,,,1.0000000000000002e-06,47599,
4,,9.999999974752427e-07,,0.0072419168427586555,,47599,
,,,,,1.0000000000000002e-06,47649,
4,,9.999999974752427e-07,,0.007252383511513472,,47649,
,,,,,1.0000000000000002e-06,47699,
4,,9.999999974752427e-07,,0.007549631875008345,,47699,
,,,,,1.0000000000000002e-06,47749,
4,,9.999999974752427e-07,,0.006229647900909185,,47749,
,,,,,1.0000000000000002e-06,47799,
4,,9.999999974752427e-07,,0.007219837512820959,,47799,
,,,,,1.0000000000000002e-06,47849,
4,,9.999999974752427e-07,,0.006729596294462681,,47849,
,,,,,1.0000000000000002e-06,47899,
4,,9.999999974752427e-07,,0.007668841630220413,,47899,
,,,,,1.0000000000000002e-06,47949,
4,,9.999999974752427e-07,,0.007395959924906492,,47949,
,,,,,1.0000000000000002e-06,47999,
4,,9.999999974752427e-07,,0.007899865508079529,,47999,
,,,,,1.0000000000000002e-06,48049,
4,,9.999999974752427e-07,,0.007174392696470022,,48049,
,,,,,1.0000000000000002e-06,48099,
4,,9.999999974752427e-07,,0.007166250143200159,,48099,
,,,,,1.0000000000000002e-06,48149,
4,,9.999999974752427e-07,,0.006847894284874201,,48149,
,,,,,1.0000000000000002e-06,48199,
4,,9.999999974752427e-07,,0.007092696614563465,,48199,
,,,,,1.0000000000000002e-06,48249,
4,,9.999999974752427e-07,,0.0070787458680570126,,48249,
,,,,,1.0000000000000002e-06,48299,
4,,9.999999974752427e-07,,0.007441729307174683,,48299,
,,,,,1.0000000000000002e-06,48349,
4,,9.999999974752427e-07,,0.006006488110870123,,48349,
,,,,,1.0000000000000002e-06,48399,
4,,9.999999974752427e-07,,0.006885651499032974,,48399,
,,,,,1.0000000000000002e-06,48449,
4,,9.999999974752427e-07,,0.0072002112865448,,48449,
,,,,,1.0000000000000002e-06,48499,
4,,9.999999974752427e-07,,0.006922476924955845,,48499,
,,,,,1.0000000000000002e-06,48549,
4,,9.999999974752427e-07,,0.007840937934815884,,48549,
,,,,,1.0000000000000002e-06,48599,
4,,9.999999974752427e-07,,0.007220834493637085,,48599,
,,,,,1.0000000000000002e-06,48649,
4,,9.999999974752427e-07,,0.007276965770870447,,48649,
,,,,,1.0000000000000002e-06,48699,
4,,9.999999974752427e-07,,0.007402788382023573,,48699,
,,,,,1.0000000000000002e-06,48749,
4,,9.999999974752427e-07,,0.006958676036447287,,48749,
,,,,,1.0000000000000002e-06,48799,
4,,9.999999974752427e-07,,0.006962323095649481,,48799,
,,,,,1.0000000000000002e-06,48849,
4,,9.999999974752427e-07,,0.006778405513614416,,48849,
,,,,,1.0000000000000002e-06,48899,
4,,9.999999974752427e-07,,0.007633556611835957,,48899,
,,,,,1.0000000000000002e-06,48949,
4,,9.999999974752427e-07,,0.007287019398063421,,48949,
,,,,,1.0000000000000002e-06,48999,
4,,9.999999974752427e-07,,0.007102576084434986,,48999,
,,,,,1.0000000000000002e-06,49049,
4,,9.999999974752427e-07,,0.00719249714165926,,49049,
,,,,,1.0000000000000002e-06,49099,
4,,9.999999974752427e-07,,0.007983721792697906,,49099,
,,,,,1.0000000000000002e-06,49149,
4,,9.999999974752427e-07,,0.007004581391811371,,49149,
,,,,,1.0000000000000002e-06,49199,
4,,9.999999974752427e-07,,0.007249467074871063,,49199,
,,,,,1.0000000000000002e-06,49249,
4,,9.999999974752427e-07,,0.006876084487885237,,49249,
,,,,,1.0000000000000002e-06,49299,
4,,9.999999974752427e-07,,0.006923740264028311,,49299,
,,,,,1.0000000000000002e-06,49349,
4,,9.999999974752427e-07,,0.007185723166912794,,49349,
,,,,,1.0000000000000002e-06,49399,
4,,9.999999974752427e-07,,0.007702980190515518,,49399,
,,,,,1.0000000000000002e-06,49449,
4,,9.999999974752427e-07,,0.007544216699898243,,49449,
,,,,,1.0000000000000002e-06,49499,
4,,9.999999974752427e-07,,0.00755442027002573,,49499,
,,,,,1.0000000000000002e-06,49549,
4,,9.999999974752427e-07,,0.0068407803773880005,,49549,
,,,,,1.0000000000000002e-06,49599,
4,,9.999999974752427e-07,,0.00815510656684637,,49599,
,,,,,1.0000000000000002e-06,49649,
4,,9.999999974752427e-07,,0.0076333703473210335,,49649,
,,,,,1.0000000000000002e-06,49699,
4,,9.999999974752427e-07,,0.007256131153553724,,49699,
,,,,,1.0000000000000002e-06,49749,
4,,9.999999974752427e-07,,0.006796006113290787,,49749,
,,,,,1.0000000000000002e-06,49799,
4,,9.999999974752427e-07,,0.007557144854217768,,49799,
,,,,,1.0000000000000002e-06,49849,
4,,9.999999974752427e-07,,0.00739554688334465,,49849,
,,,,,1.0000000000000002e-06,49899,
4,,9.999999974752427e-07,,0.007091918494552374,,49899,
,,,,,1.0000000000000002e-06,49949,
4,,9.999999974752427e-07,,0.007766013499349356,,49949,
,,,,,1.0000000000000002e-06,49999,
4,,9.999999974752427e-07,,0.007223892491310835,,49999,
,,,,,1.0000000000000002e-06,50049,
4,,9.999999974752427e-07,,0.007322919555008411,,50049,
,,,,,1.0000000000000002e-06,50099,
4,,9.999999974752427e-07,,0.007892985828220844,,50099,
,,,,,1.0000000000000002e-06,50149,
4,,9.999999974752427e-07,,0.007304264698177576,,50149,
,,,,,1.0000000000000002e-06,50199,
4,,9.999999974752427e-07,,0.007140823639929295,,50199,
,,,,,1.0000000000000002e-06,50249,
4,,9.999999974752427e-07,,0.007149634417146444,,50249,
,,,,,1.0000000000000002e-06,50299,
4,,9.999999974752427e-07,,0.007830093614757061,,50299,
,,,,,1.0000000000000002e-06,50349,
4,,9.999999974752427e-07,,0.0070633962750434875,,50349,
,,,,,1.0000000000000002e-06,50399,
4,,9.999999974752427e-07,,0.006919437553733587,,50399,
,,,,,1.0000000000000002e-06,50449,
4,,9.999999974752427e-07,,0.007004290819168091,,50449,
,,,,,1.0000000000000002e-06,50499,
4,,9.999999974752427e-07,,0.007370761130005121,,50499,
,,,,,1.0000000000000002e-06,50549,
4,,9.999999974752427e-07,,0.00748450169339776,,50549,
,,,,,1.0000000000000002e-06,50599,
4,,9.999999974752427e-07,,0.007092142943292856,,50599,
,,,,,1.0000000000000002e-06,50649,
4,,9.999999974752427e-07,,0.007621088530868292,,50649,
,,,,,1.0000000000000002e-06,50699,
4,,9.999999974752427e-07,,0.0070321992971003056,,50699,
,,,,,1.0000000000000002e-06,50749,
4,,9.999999974752427e-07,,0.006949327886104584,,50749,
,,,,,1.0000000000000002e-06,50799,
4,,9.999999974752427e-07,,0.007257743272930384,,50799,
,,,,,1.0000000000000002e-06,50849,
4,,9.999999974752427e-07,,0.007419118192046881,,50849,
,,,,,1.0000000000000002e-06,50899,
4,,9.999999974752427e-07,,0.006944675929844379,,50899,
,,,,,1.0000000000000002e-06,50949,
4,,9.999999974752427e-07,,0.007411997299641371,,50949,
,,,,,1.0000000000000002e-06,50999,
4,,9.999999974752427e-07,,0.007262658327817917,,50999,
,,,,,1.0000000000000002e-06,51049,
4,,9.999999974752427e-07,,0.007618412375450134,,51049,
,,,,,1.0000000000000002e-06,51099,
4,,9.999999974752427e-07,,0.007774248719215393,,51099,
,,,,,1.0000000000000002e-06,51149,
4,,9.999999974752427e-07,,0.0071594673208892345,,51149,
,,,,,1.0000000000000002e-06,51199,
4,,9.999999974752427e-07,,0.006612494122236967,,51199,
,,,,,1.0000000000000002e-06,51249,
4,,9.999999974752427e-07,,0.007683484349399805,,51249,
,,,,,1.0000000000000002e-06,51299,
4,,9.999999974752427e-07,,0.0067872414365410805,,51299,
,,,,,1.0000000000000002e-06,51349,
4,,9.999999974752427e-07,,0.00758059648796916,,51349,
,,,,,1.0000000000000002e-06,51399,
4,,9.999999974752427e-07,,0.007902703247964382,,51399,
,,,,,1.0000000000000002e-06,51449,
4,,9.999999974752427e-07,,0.0072752623818814754,,51449,
,,,,,1.0000000000000002e-06,51499,
4,,9.999999974752427e-07,,0.0065791369415819645,,51499,
,,,,,1.0000000000000002e-06,51549,
4,,9.999999974752427e-07,,0.0064705791883170605,,51549,
,,,,,1.0000000000000002e-06,51599,
4,,9.999999974752427e-07,,0.007443572860211134,,51599,
,,,,,1.0000000000000002e-06,51649,
4,,9.999999974752427e-07,,0.007263189647346735,,51649,
,,,,,1.0000000000000002e-06,51699,
4,,9.999999974752427e-07,,0.006602232810109854,,51699,
,,,,,1.0000000000000002e-06,51749,
4,,9.999999974752427e-07,,0.008092779666185379,,51749,
,,,,,1.0000000000000002e-06,51799,
4,,9.999999974752427e-07,,0.0068657370284199715,,51799,
,,,,,1.0000000000000002e-06,51849,
4,,9.999999974752427e-07,,0.007056908216327429,,51849,
,,,,,1.0000000000000002e-06,51899,
4,,9.999999974752427e-07,,0.006876952946186066,,51899,
,,,,,1.0000000000000002e-06,51949,
4,,9.999999974752427e-07,,0.006808294449001551,,51949,
,,,,,1.0000000000000002e-06,51999,
4,,9.999999974752427e-07,,0.0076408470049500465,,51999,
,,,,,1.0000000000000002e-06,52049,
4,,9.999999974752427e-07,,0.007459922228008509,,52049,
,,,,,1.0000000000000002e-06,52099,
4,,9.999999974752427e-07,,0.007887779735028744,,52099,
,,,,,1.0000000000000002e-06,52149,
4,,9.999999974752427e-07,,0.007321588229387999,,52149,
,,,,,1.0000000000000002e-06,52199,
4,,9.999999974752427e-07,,0.0073385583236813545,,52199,
,,,,,1.0000000000000002e-06,52249,
4,,9.999999974752427e-07,,0.007706878241151571,,52249,
,,,,,1.0000000000000002e-06,52299,
4,,9.999999974752427e-07,,0.006606042385101318,,52299,
,,,,,1.0000000000000002e-06,52349,
4,,9.999999974752427e-07,,0.007018482778221369,,52349,
,,,,,1.0000000000000002e-06,52399,
4,,9.999999974752427e-07,,0.0070849391631782055,,52399,
,,,,,1.0000000000000002e-06,52449,
4,,9.999999974752427e-07,,0.007132943253964186,,52449,
,,,,,1.0000000000000002e-06,52499,
4,,9.999999974752427e-07,,0.006250386592000723,,52499,
,,,,,1.0000000000000002e-06,52549,
4,,9.999999974752427e-07,,0.006911976728588343,,52549,
,,,,,1.0000000000000002e-06,52599,
4,,9.999999974752427e-07,,0.007807988207787275,,52599,
,,,,,1.0000000000000002e-06,52649,
4,,9.999999974752427e-07,,0.0073367939330637455,,52649,
,,,,,1.0000000000000002e-06,52699,
4,,9.999999974752427e-07,,0.007539879530668259,,52699,
,,,,,1.0000000000000002e-06,52749,
4,,9.999999974752427e-07,,0.007139665074646473,,52749,
,,,,,1.0000000000000002e-06,52799,
4,,9.999999974752427e-07,,0.007460791151970625,,52799,
,,,,,1.0000000000000002e-06,52849,
4,,9.999999974752427e-07,,0.007097768131643534,,52849,
,,,,,1.0000000000000002e-06,52899,
4,,9.999999974752427e-07,,0.007371725048869848,,52899,
,,,,,1.0000000000000002e-06,52949,
4,,9.999999974752427e-07,,0.007022038102149963,,52949,
,,,,,1.0000000000000002e-06,52999,
4,,9.999999974752427e-07,,0.007012681569904089,,52999,
,,,,,1.0000000000000002e-06,53049,
4,,9.999999974752427e-07,,0.00666012754663825,,53049,
,,,,,1.0000000000000002e-06,53099,
4,,9.999999974752427e-07,,0.007602954749017954,,53099,
,,,,,1.0000000000000002e-06,53149,
4,,9.999999974752427e-07,,0.006701867561787367,,53149,
,,,,,1.0000000000000002e-06,53199,
4,,9.999999974752427e-07,,0.0073160030879080296,,53199,
,,,,,1.0000000000000002e-06,53249,
4,,9.999999974752427e-07,,0.007730420213192701,,53249,
,,,,,1.0000000000000002e-06,53299,
4,,9.999999974752427e-07,,0.006923601031303406,,53299,
,,,,,1.0000000000000002e-06,53349,
4,,9.999999974752427e-07,,0.007062684278935194,,53349,
,,,,,1.0000000000000002e-06,53399,
4,,9.999999974752427e-07,,0.006641255225986242,,53399,
,,,,,1.0000000000000002e-06,53449,
4,,9.999999974752427e-07,,0.0077129388228058815,,53449,
,,,,,1.0000000000000002e-06,53499,
4,,9.999999974752427e-07,,0.007616862654685974,,53499,
,,,,,1.0000000000000002e-06,53549,
4,,9.999999974752427e-07,,0.007314593996852636,,53549,
,,,,,1.0000000000000002e-06,53599,
4,,9.999999974752427e-07,,0.006594318430870771,,53599,
,,,,,1.0000000000000002e-06,53649,
4,,9.999999974752427e-07,,0.006738162133842707,,53649,
,,,,,1.0000000000000002e-06,53699,
4,,9.999999974752427e-07,,0.007225720677524805,,53699,
,,,,,1.0000000000000002e-06,53749,
4,,9.999999974752427e-07,,0.006930619478225708,,53749,
,,,,,1.0000000000000002e-06,53799,
4,,9.999999974752427e-07,,0.006991106551140547,,53799,
,,,,,1.0000000000000002e-06,53849,
4,,9.999999974752427e-07,,0.0076596722938120365,,53849,
,,,,,1.0000000000000002e-06,53899,
4,,9.999999974752427e-07,,0.0072736130096018314,,53899,
,,,,,1.0000000000000002e-06,53949,
4,,9.999999974752427e-07,,0.007298026233911514,,53949,
,,,,,1.0000000000000002e-06,53999,
4,,9.999999974752427e-07,,0.007350921630859375,,53999,
,,,,,1.0000000000000002e-06,54049,
4,,9.999999974752427e-07,,0.007581162732094526,,54049,
,,,,,1.0000000000000002e-06,54099,
4,,9.999999974752427e-07,,0.007638264447450638,,54099,
,,,,,1.0000000000000002e-06,54149,
4,,9.999999974752427e-07,,0.006649232003837824,,54149,
,,,,,1.0000000000000002e-06,54199,
4,,9.999999974752427e-07,,0.007268674671649933,,54199,
,,,,,1.0000000000000002e-06,54249,
4,,9.999999974752427e-07,,0.007600692566484213,,54249,
,,,,,1.0000000000000002e-06,54299,
4,,9.999999974752427e-07,,0.006933358497917652,,54299,
,,,,,1.0000000000000002e-06,54349,
4,,9.999999974752427e-07,,0.006408280227333307,,54349,
,,,,,1.0000000000000002e-06,54399,
4,,9.999999974752427e-07,,0.006847761105746031,,54399,
,,,,,1.0000000000000002e-06,54449,
4,,9.999999974752427e-07,,0.006956109311431646,,54449,
,,,,,1.0000000000000002e-06,54499,
4,,9.999999974752427e-07,,0.0068037318997085094,,54499,
,,,,,1.0000000000000002e-06,54549,
4,,9.999999974752427e-07,,0.007607126142829657,,54549,
,,,,,1.0000000000000002e-06,54599,
4,,9.999999974752427e-07,,0.007364850491285324,,54599,
,,,,,1.0000000000000002e-06,54649,
4,,9.999999974752427e-07,,0.006832350976765156,,54649,
,,,,,1.0000000000000002e-06,54699,
4,,9.999999974752427e-07,,0.007130760233849287,,54699,
,,,,,1.0000000000000002e-06,54749,
4,,9.999999974752427e-07,,0.006696402560919523,,54749,
,,,,,1.0000000000000002e-06,54799,
4,,9.999999974752427e-07,,0.006983499508351088,,54799,
,,,,,1.0000000000000002e-06,54849,
4,,9.999999974752427e-07,,0.007212248630821705,,54849,
,,,,,1.0000000000000002e-06,54899,
4,,9.999999974752427e-07,,0.00730131333693862,,54899,
,,,,,1.0000000000000002e-06,54949,
4,,9.999999974752427e-07,,0.007083442993462086,,54949,
,,,,,1.0000000000000002e-06,54999,
4,,9.999999974752427e-07,,0.007115796208381653,,54999,
,,,,,1.0000000000000002e-06,55049,
4,,9.999999974752427e-07,,0.007480171509087086,,55049,
,,,,,1.0000000000000002e-06,55099,
4,,9.999999974752427e-07,,0.007674104068428278,,55099,
,,,,,1.0000000000000002e-06,55149,
4,,9.999999974752427e-07,,0.007086758501827717,,55149,
,,,,,1.0000000000000002e-06,55199,
4,,9.999999974752427e-07,,0.006940105464309454,,55199,
,,,,,1.0000000000000002e-06,55249,
4,,9.999999974752427e-07,,0.007054445333778858,,55249,
,,,,,1.0000000000000002e-06,55299,
4,,9.999999974752427e-07,,0.0070164198987185955,,55299,
,,,,,1.0000000000000002e-06,55349,
4,,9.999999974752427e-07,,0.007438775151968002,,55349,
,,,,,1.0000000000000002e-06,55399,
4,,9.999999974752427e-07,,0.007073611952364445,,55399,
,,,,,1.0000000000000002e-06,55449,
4,,9.999999974752427e-07,,0.007267593871802092,,55449,
,,,,,1.0000000000000002e-06,55499,
4,,9.999999974752427e-07,,0.00714364368468523,,55499,
,,,,,1.0000000000000002e-06,55549,
4,,9.999999974752427e-07,,0.0075187706388533115,,55549,
,,,,,1.0000000000000002e-06,55599,
4,,9.999999974752427e-07,,0.006582632195204496,,55599,
,,,,,1.0000000000000002e-06,55649,
4,,9.999999974752427e-07,,0.00686370674520731,,55649,
,,,,,1.0000000000000002e-06,55699,
4,,9.999999974752427e-07,,0.007104494608938694,,55699,
,,,,,1.0000000000000002e-06,55749,
4,,9.999999974752427e-07,,0.007571205496788025,,55749,
,,,,,1.0000000000000002e-06,55799,
4,,9.999999974752427e-07,,0.006680124904960394,,55799,
,,,,,1.0000000000000002e-06,55849,
4,,9.999999974752427e-07,,0.007306641433387995,,55849,
,,,,,1.0000000000000002e-06,55899,
4,,9.999999974752427e-07,,0.007454211357980967,,55899,
,,,,,1.0000000000000002e-06,55949,
4,,9.999999974752427e-07,,0.0077690379694104195,,55949,
,,,,,1.0000000000000002e-06,55999,
4,,9.999999974752427e-07,,0.007218518760055304,,55999,
,,,,,1.0000000000000002e-06,56049,
4,,9.999999974752427e-07,,0.007412155158817768,,56049,
,,,,,1.0000000000000002e-06,56099,
4,,9.999999974752427e-07,,0.006657658610492945,,56099,
,,,,,1.0000000000000002e-06,56149,
4,,9.999999974752427e-07,,0.007161305285990238,,56149,
,,,,,1.0000000000000002e-06,56199,
4,,9.999999974752427e-07,,0.007701994385570288,,56199,
,,,,,1.0000000000000002e-06,56249,
4,,9.999999974752427e-07,,0.0076902792789042,,56249,
,,,,,1.0000000000000002e-06,56299,
4,,9.999999974752427e-07,,0.0072397710755467415,,56299,
,,,,,1.0000000000000002e-06,56349,
4,,9.999999974752427e-07,,0.007722899317741394,,56349,
,,,,,1.0000000000000002e-06,56399,
4,,9.999999974752427e-07,,0.007950074039399624,,56399,
,,,,,1.0000000000000002e-06,56449,
4,,9.999999974752427e-07,,0.00732653820887208,,56449,
,,,,,1.0000000000000002e-06,56499,
4,,9.999999974752427e-07,,0.007308311760425568,,56499,
,,,,,1.0000000000000002e-06,56549,
4,,9.999999974752427e-07,,0.00708519434556365,,56549,
,,,,,1.0000000000000002e-06,56599,
4,,9.999999974752427e-07,,0.007142333779484034,,56599,
