epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
,2.7541645445138063e-06,,,,,54949,
4,,,2.754164597718045e-06,,0.004237337503582239,54949,
,2.7508786951504323e-06,,,,,54999,
4,,,2.7508785933605395e-06,,0.004540080204606056,54999,
,2.747592604144084e-06,,,,,55049,
4,,,2.747592589003034e-06,,0.004229358863085508,55049,
,2.7443062778029046e-06,,,,,55099,
4,,,2.744306357271853e-06,,0.004593199584633112,55099,
,2.741019722435489e-06,,,,,55149,
4,,,2.741019670793321e-06,,0.004571839701384306,55149,
,2.7377329443508725e-06,,,,,55199,
4,,,2.737732984314789e-06,,0.004214073996990919,55199,
,2.7344459498585155e-06,,,,,55249,
4,,,2.7344458430889063e-06,,0.004426011350005865,55249,
,2.7311587452682964e-06,,,,,55299,
4,,,2.7311587018630235e-06,,0.0043305098079144955,55299,
,2.7278713368904946e-06,,,,,55349,
4,,,2.727871333263465e-06,,0.004713983274996281,55349,
,2.7245837310357843e-06,,,,,55399,
4,,,2.7245837372902315e-06,,0.004471824504435062,55399,
,2.7212959340152135e-06,,,,,55449,
4,,,2.7212959139433224e-06,,0.004617742728441954,55449,
,2.7180079521402014e-06,,,,,55499,
4,,,2.718007863222738e-06,,0.004201948177069426,55499,
,2.714719791722522e-06,,,,,55549,
4,,,2.7147198125021532e-06,,0.004579894244670868,55549,
,2.711431459074289e-06,,,,,55599,
4,,,2.711431534407893e-06,,0.004243063274770975,55599,
,2.7081429605079487e-06,,,,,55649,
4,,,2.7081430289399577e-06,,0.00456392765045166,55649,
,2.7048543023362668e-06,,,,,55699,
4,,,2.704854296098347e-06,,0.004537071567028761,55699,
,2.701565490872314e-06,,,,,55749,
4,,,2.701565563256736e-06,,0.004350155126303434,55749,
,2.6982765324294542e-06,,,,,55799,
4,,,2.6982766030414496e-06,,0.0045103332959115505,55799,
,2.694987433321337e-06,,,,,55849,
4,,,2.6949874154524878e-06,,0.004400063306093216,55849,
,2.6916981998618775e-06,,,,,55899,
4,,,2.691698227863526e-06,,0.004757553339004517,55899,
,2.6884088383652525e-06,,,,,55949,
4,,,2.6884088129008887e-06,,0.004047039896249771,55949,
,2.685119355145883e-06,,,,,55999,
4,,,2.6851193979382515e-06,,0.004475449677556753,55999,
,2.681829756518424e-06,,,,,56049,
4,,,2.681829755601939e-06,,0.0039614117704331875,56049,
,2.6785400487977507e-06,,,,,56099,
4,,,2.678540113265626e-06,,0.004262424539774656,56099,
,2.6752502382989503e-06,,,,,56149,
4,,,2.675250243555638e-06,,0.004354743752628565,56149,
,2.6719603313373052e-06,,,,,56199,
4,,,2.67196037384565e-06,,0.004320794716477394,56199,
,2.6686703342282836e-06,,,,,56249,
4,,,2.6686702767619863e-06,,0.004762003663927317,56249,
,2.665380253287527e-06,,,,,56299,
4,,,2.6653801796783227e-06,,0.004291748162358999,56299,
,2.6620900948308374e-06,,,,,56349,
4,,,2.662090082594659e-06,,0.004613218363374472,56349,
,2.658799865174166e-06,,,,,56399,
4,,,2.65879975813732e-06,,0.003996944520622492,56399,
,2.6555095706336006e-06,,,,,56449,
4,,,2.6555096610536566e-06,,0.004201090894639492,56449,
,2.6522192175253535e-06,,,,,56499,
4,,,2.652219109222642e-06,,0.004621210973709822,56499,
,2.6489288121657488e-06,,,,,56549,
4,,,2.648928784765303e-06,,0.004267965909093618,56549,
,2.6456383608712114e-06,,,,,56599,
4,,,2.645638460307964e-06,,0.004121832083910704,56599,
,2.6423478699582564e-06,,,,,56649,
4,,,2.6423479084769497e-06,,0.00401704479008913,56649,
,2.6390573457434705e-06,,,,,56699,
4,,,2.6390573566459352e-06,,0.004405543208122253,56699,
,2.635766794543508e-06,,,,,56749,
4,,,2.6357668048149208e-06,,0.004215162247419357,56749,
,2.6324762226750735e-06,,,,,56799,
4,,,2.6324762529839063e-06,,0.004465814679861069,56799,
4,,,,,,56799,0.0032190075144171715
4,,3.0030541893211193e-06,,0.0043891859240829945,,56799,
,2.6291856364549128e-06,,,,,56849,
5,,,2.629185701152892e-06,,0.004358871839940548,56849,
,2.625895042199796e-06,,,,,56899,
5,,,2.6258951493218774e-06,,0.0041709765791893005,56899,
,2.6226044462265126e-06,,,,,56949,
5,,,2.6226043701171875e-06,,0.004346273839473724,56949,
,2.6193138548518527e-06,,,,,56999,
5,,,2.619313818286173e-06,,0.004420496057718992,56999,
,2.616023274392598e-06,,,,,57049,
5,,,2.6160232664551586e-06,,0.004309918265789747,57049,
,2.612732711165511e-06,,,,,57099,
5,,,2.612732714624144e-06,,0.0040604472160339355,57099,
,2.6094421714873185e-06,,,,,57149,
5,,,2.6094421627931297e-06,,0.004089733585715294,57149,
,2.6061516616747033e-06,,,,,57199,
5,,,2.6061516109621152e-06,,0.004406185355037451,57199,
,2.6028611880442917e-06,,,,,57249,
5,,,2.6028612865047762e-06,,0.004417225252836943,57249,
,2.5995707569126393e-06,,,,,57299,
5,,,2.5995707346737618e-06,,0.004366692155599594,57299,
,2.5962803745962203e-06,,,,,57349,
5,,,2.5962804102164228e-06,,0.004051250871270895,57349,
,2.592990047411416e-06,,,,,57399,
5,,,2.5929900857590837e-06,,0.004462829325348139,57399,
,2.589699781674501e-06,,,,,57449,
5,,,2.5896997613017447e-06,,0.004373958799988031,57449,
,2.586409583701632e-06,,,,,57499,
5,,,2.586409664218081e-06,,0.004468298051506281,57499,
,2.583119459808837e-06,,,,,57549,
5,,,2.5831195671344176e-06,,0.004446163307875395,57549,
,2.5798294163119993e-06,,,,,57599,
5,,,2.579829470050754e-06,,0.004443689715117216,57599,
,2.5765394595268497e-06,,,,,57649,
5,,,2.5765393729670905e-06,,0.003985434304922819,57649,
,2.573249595768953e-06,,,,,57699,
5,,,2.5732495032571023e-06,,0.004319253843277693,57699,
,2.5699598313536926e-06,,,,,57749,
5,,,2.5699598609207897e-06,,0.004449927713721991,57749,
,2.5666701725962647e-06,,,,,57799,
5,,,2.566670218584477e-06,,0.004606123548001051,57799,
,2.563380625811661e-06,,,,,57849,
5,,,2.5633805762481643e-06,,0.005008919630199671,57849,
,2.5600911973146588e-06,,,,,57899,
5,,,2.560091161285527e-06,,0.0043225837871432304,57899,
,2.5568018934198054e-06,,,,,57949,
5,,,2.5568019736965653e-06,,0.004421574529260397,57949,
,2.553512720441413e-06,,,,,57999,
5,,,2.5535127861076035e-06,,0.004299434833228588,57999,
,2.5502236846935418e-06,,,,,58049,
5,,,2.5502235985186417e-06,,0.004254932980984449,58049,
,2.546934792489986e-06,,,,,58099,
5,,,2.5469348656770308e-06,,0.0043193018063902855,58099,
,2.543646050144266e-06,,,,,58149,
5,,,2.54364613283542e-06,,0.004694342613220215,58149,
,2.5403574639696154e-06,,,,,58199,
5,,,2.540357399993809e-06,,0.00412707356736064,58199,
,2.5370690402789662e-06,,,,,58249,
5,,,2.537069121899549e-06,,0.0037831682711839676,58249,
,2.5337807853849395e-06,,,,,58299,
5,,,2.533780843805289e-06,,0.004089441150426865,58299,
,2.530492705599832e-06,,,,,58349,
5,,,2.5304927930847043e-06,,0.004254690371453762,58349,
,2.527204807235605e-06,,,,,58399,
5,,,2.5272047423641197e-06,,0.004820358939468861,58399,
,2.523917096603871e-06,,,,,58449,
5,,,2.523917146390886e-06,,0.00438964506611228,58449,
,2.5206295800158804e-06,,,,,58499,
5,,,2.5206295504176524e-06,,0.004289145581424236,58499,
,2.517342263782515e-06,,,,,58549,
5,,,2.517342181818094e-06,,0.004615850280970335,58549,
,2.514055154214268e-06,,,,,58599,
5,,,2.5140550405922113e-06,,0.0043245963752269745,58599,
,2.5107682576212386e-06,,,,,58649,
5,,,2.5107683541136794e-06,,0.004493943881243467,58649,
,2.507481580313116e-06,,,,,58699,
5,,,2.5074816676351475e-06,,0.004867255222052336,58699,
,2.5041951285991684e-06,,,,,58749,
5,,,2.504195208530291e-06,,0.004520775284618139,58749,
,2.5009089087882313e-06,,,,,58799,
5,,,2.50090897679911e-06,,0.004673189949244261,58799,
,2.4976229271886955e-06,,,,,58849,
5,,,2.4976229724416044e-06,,0.004175536334514618,58849,
,2.4943371901084926e-06,,,,,58899,
5,,,2.4943371954577742e-06,,0.004363479558378458,58899,
,2.491051703855087e-06,,,,,58949,
5,,,2.4910516458476195e-06,,0.004591457545757294,58949,
,2.487766474735461e-06,,,,,58999,
5,,,2.4877665509848157e-06,,0.004082979168742895,58999,
,2.4844815090561026e-06,,,,,59049,
5,,,2.484481456122012e-06,,0.004767075181007385,59049,
,2.481196813122994e-06,,,,,59099,
5,,,2.481196816006559e-06,,0.004140486009418964,59099,
,2.4779123932416017e-06,,,,,59149,
5,,,2.4779124032647815e-06,,0.004192571621388197,59149,
,2.474628255716859e-06,,,,,59199,
5,,,2.4746282178966794e-06,,0.0045069740153849125,59199,
,2.471344406853159e-06,,,,,59249,
5,,,2.4713444872759283e-06,,0.004215232562273741,59249,
,2.468060852954342e-06,,,,,59299,
5,,,2.468060756655177e-06,,0.0038687363266944885,59299,
,2.4647776003236786e-06,,,,,59349,
5,,,2.4647777081554523e-06,,0.004571382887661457,59349,
,2.4614946552638646e-06,,,,,59399,
5,,,2.4614946596557274e-06,,0.0041848765686154366,59399,
,2.4582120240770034e-06,,,,,59449,
5,,,2.4582120659033535e-06,,0.00407954677939415,59449,
,2.4549297130645957e-06,,,,,59499,
5,,,2.454929699524655e-06,,0.004440544173121452,59499,
,2.4516477285275286e-06,,,,,59549,
5,,,2.4516477878933074e-06,,0.004008788149803877,59549,
,2.4483660767660624e-06,,,,,59599,
5,,,2.4483661036356352e-06,,0.0041784620843827724,59599,
,2.445084764079818e-06,,,,,59649,
5,,,2.445084874125314e-06,,0.004584178794175386,59649,
,2.4418037967677653e-06,,,,,59699,
5,,,2.441803871988668e-06,,0.003877165960147977,59699,
,2.438523181128212e-06,,,,,59749,
5,,,2.4385230972256977e-06,,0.0044580926187336445,59749,
,2.4352429234587903e-06,,,,,59799,
5,,,2.4352430045837536e-06,,0.004513995256274939,59799,
,2.4319630300564447e-06,,,,,59849,
5,,,2.431963139315485e-06,,0.004645984154194593,59849,
,2.4286835072174216e-06,,,,,59899,
5,,,2.428683501420892e-06,,0.004169417079538107,59899,
,2.4254043612372545e-06,,,,,59949,
5,,,2.4254043182736496e-06,,0.004465592093765736,59949,
,2.422125598410755e-06,,,,,59999,
5,,,2.422125589873758e-06,,0.004395314957946539,59999,
,2.418847225031999e-06,,,,,60049,
5,,,2.4188473162212176e-06,,0.004299385007470846,60049,
,2.4155692473943126e-06,,,,,60099,
5,,,2.4155692699423525e-06,,0.00437445193529129,60099,
,2.4122916717902654e-06,,,,,60149,
5,,,2.4122916784108384e-06,,0.004355981945991516,60149,
,2.409014504511653e-06,,,,,60199,
5,,,2.409014541626675e-06,,0.004351922310888767,60199,
,2.405737751849489e-06,,,,,60249,
5,,,2.4057378595898626e-06,,0.004010692238807678,60249,
,2.402461420093988e-06,,,,,60299,
5,,,2.4024614049267257e-06,,0.004805161152034998,60299,
,2.3991855155345607e-06,,,,,60349,
5,,,2.3991854050109396e-06,,0.003967893775552511,60349,
,2.3959100444597947e-06,,,,,60399,
5,,,2.39591008721618e-06,,0.0042861090041697025,60399,
,2.392635013157446e-06,,,,,60449,
5,,,2.3926349967950955e-06,,0.004610842559486628,60449,
,2.3893604279144276e-06,,,,,60499,
5,,,2.389360361121362e-06,,0.00442661065608263,60499,
,2.3860862950167952e-06,,,,,60549,
5,,,2.386086407568655e-06,,0.004245422314852476,60549,
,2.3828126207497363e-06,,,,,60599,
5,,,2.3828126813896233e-06,,0.00431477976962924,60599,
,2.379539411397557e-06,,,,,60649,
5,,,2.3795394099579426e-06,,0.004240809474140406,60649,
,2.3762666732436746e-06,,,,,60699,
5,,,2.3762665932736127e-06,,0.004122638143599033,60699,
,2.372994412570596e-06,,,,,60749,
5,,,2.372994458710309e-06,,0.004299176391214132,60749,
,2.3697226356599174e-06,,,,,60799,
5,,,2.369722551520681e-06,,0.004134570714086294,60799,
,2.3664513487923026e-06,,,,,60849,
5,,,2.3664513264520792e-06,,0.004350443836301565,60849,
,2.363180558247475e-06,,,,,60899,
5,,,2.3631805561308283e-06,,0.004057240206748247,60899,
,2.3599102703042075e-06,,,,,60949,
5,,,2.3599102405569283e-06,,0.004321105312556028,60949,
,2.3566404912403067e-06,,,,,60999,
5,,,2.356640379730379e-06,,0.003959284629672766,60999,
,2.3533712273326007e-06,,,,,61049,
5,,,2.3533712010248564e-06,,0.004258808679878712,61049,
,2.3501024848569317e-06,,,,,61099,
5,,,2.3501024770666845e-06,,0.004339706152677536,61099,
,2.3468342700881394e-06,,,,,61149,
5,,,2.3468342078558635e-06,,0.004409318324178457,61149,
,2.3435665893000497e-06,,,,,61199,
5,,,2.343566620766069e-06,,0.004508319776505232,61199,
,2.3402994487654653e-06,,,,,61249,
5,,,2.340299488423625e-06,,0.004819910041987896,61249,
,2.3370328547561516e-06,,,,,61299,
5,,,2.337032810828532e-06,,0.004349816124886274,61299,
,2.333766813542822e-06,,,,,61349,
5,,,2.3337668153544655e-06,,0.004144222941249609,61349,
,2.3305013313951326e-06,,,,,61399,
5,,,2.33050127462775e-06,,0.004400402307510376,61399,
,2.3272364145816644e-06,,,,,61449,
5,,,2.3272364160220604e-06,,0.004603106528520584,61449,
,2.3239720693699123e-06,,,,,61499,
5,,,2.323972012163722e-06,,0.004635216668248177,61499,
,2.320708302026276e-06,,,,,61549,
5,,,2.32070829042641e-06,,0.004804185125976801,61549,
,2.3174451188160447e-06,,,,,61599,
5,,,2.3174450234364485e-06,,0.004284927621483803,61599,
,2.3141825260033853e-06,,,,,61649,
5,,,2.3141824385675136e-06,,0.0043332139030098915,61649,
,2.3109205298513338e-06,,,,,61699,
5,,,2.310920535819605e-06,,0.004061919637024403,61699,
,2.3076591366217793e-06,,,,,61749,
5,,,2.3076590878190473e-06,,0.0043007018975913525,61749,
,2.304398352575453e-06,,,,,61799,
5,,,2.304398321939516e-06,,0.004197081085294485,61799,
,2.301138183971917e-06,,,,,61849,
5,,,2.301138238181011e-06,,0.004182772245258093,61849,
,2.2978786370695536e-06,,,,,61899,
5,,,2.2978786091698566e-06,,0.004185180179774761,61899,
,2.2946197181255504e-06,,,,,61949,
5,,,2.294619662279729e-06,,0.00412051472812891,61949,
,2.291361433395888e-06,,,,,61999,
5,,,2.2913613975106273e-06,,0.004041117615997791,61999,
,2.288103789135332e-06,,,,,62049,
5,,,2.288103814862552e-06,,0.004171929322183132,62049,
,2.2848467915974184e-06,,,,,62099,
5,,,2.284846686961828e-06,,0.0045577893033623695,62099,
,2.2815904470344387e-06,,,,,62149,
5,,,2.2815904685558053e-06,,0.0043044486083090305,62149,
,2.2783347616974347e-06,,,,,62199,
5,,,2.2783347048971336e-06,,0.004703517537564039,62199,
,2.2750797418361813e-06,,,,,62249,
5,,,2.2750798507331638e-06,,0.004577603191137314,62249,
,2.271825393699175e-06,,,,,62299,
5,,,2.2718254513165448e-06,,0.0040312716737389565,62299,
,2.2685717235336233e-06,,,,,62349,
5,,,2.268571734020952e-06,,0.00422127079218626,62349,
,2.265318737585434e-06,,,,,62399,
5,,,2.265318698846386e-06,,0.004369243513792753,62399,
,2.262066442099198e-06,,,,,62449,
5,,,2.262066345792846e-06,,0.0043052323162555695,62449,
,2.258814843318184e-06,,,,,62499,
5,,,2.2588149022340076e-06,,0.004406364168971777,62499,
,2.2555639474843214e-06,,,,,62549,
5,,,2.2555639134225203e-06,,0.004320226144045591,62549,
,2.252313760838191e-06,,,,,62599,
5,,,2.2523138341057347e-06,,0.0038735494017601013,62599,
,2.249064289619012e-06,,,,,62649,
5,,,2.2490642095363e-06,,0.004154257010668516,62649,
,2.2458155400646305e-06,,,,,62699,
5,,,2.245815494461567e-06,,0.004379563964903355,62699,
,2.242567518411505e-06,,,,,62749,
5,,,2.2425674615078606e-06,,0.0040329317562282085,62749,
,2.2393202308947012e-06,,,,,62799,
5,,,2.2393203380488558e-06,,0.0042219520546495914,62799,
,2.236073683747872e-06,,,,,62849,
5,,,2.236073669337202e-06,,0.0047820317558944225,62849,
,2.23282788320325e-06,,,,,62899,
5,,,2.2328279101202497e-06,,0.004849134478718042,62899,
,2.229582835491634e-06,,,,,62949,
5,,,2.229582833024324e-06,,0.0041014826856553555,62949,
,2.226338546842379e-06,,,,,62999,
5,,,2.2263384380494244e-06,,0.004228377249091864,62999,
,2.223095023483381e-06,,,,,63049,
5,,,2.2230949525692267e-06,,0.004063378553837538,63049,
,2.2198522716410696e-06,,,,,63099,
5,,,2.219852376583731e-06,,0.004104996100068092,63099,
,2.2166102975403906e-06,,,,,63149,
5,,,2.2166102553455858e-06,,0.00420315470546484,63149,
,2.213369107404798e-06,,,,,63199,
5,,,2.2133690436021425e-06,,0.0044942195527255535,63199,
,2.210128707456241e-06,,,,,63249,
5,,,2.210128741353401e-06,,0.004066470544785261,63249,
,2.206889103915152e-06,,,,,63299,
5,,,2.206889121225686e-06,,0.004075394012033939,63299,
,2.2036503030004337e-06,,,,,63349,
5,,,2.2036504105926724e-06,,0.0047262199223041534,63349,
,2.2004123109294494e-06,,,,,63399,
5,,,2.2004123820806853e-06,,0.004232504870742559,63399,
,2.1971751339180086e-06,,,,,63449,
5,,,2.1971750356897246e-06,,0.004279253538697958,63449,
,2.1939387781803563e-06,,,,,63499,
5,,,2.193938826167141e-06,,0.004032272379845381,63499,
,2.190703249929161e-06,,,,,63549,
5,,,2.190703298765584e-06,,0.004172546323388815,63549,
,2.187468555375504e-06,,,,,63599,
5,,,2.187468453485053e-06,,0.0043641082011163235,63599,
,2.1842347007288632e-06,,,,,63649,
5,,,2.1842347450728994e-06,,0.0040282877162098885,63649,
,2.1810016921971077e-06,,,,,63699,
5,,,2.181001718781772e-06,,0.0043500675819814205,63699,
,2.1777695359864803e-06,,,,,63749,
5,,,2.1777696019853465e-06,,0.004137340933084488,63749,
,2.174538238301588e-06,,,,,63799,
5,,,2.1745381673099473e-06,,0.0038690478540956974,63799,
,2.1713078053453892e-06,,,,,63849,
5,,,2.1713078695029253e-06,,0.00455223023891449,63849,
,2.168078243319183e-06,,,,,63899,
5,,,2.1680782538169296e-06,,0.004480407573282719,63899,
,2.164849558422598e-06,,,,,63949,
5,,,2.1648495476256358e-06,,0.004310904536396265,63949,
,2.1616217568535753e-06,,,,,63999,
5,,,2.1616217509290436e-06,,0.004379836842417717,63999,
,2.158394844808364e-06,,,,,64049,
5,,,2.1583948637271533e-06,,0.004490316845476627,64049,
,2.155168828481504e-06,,,,,64099,
5,,,2.1551688860199647e-06,,0.004442441277205944,64099,
,2.1519437140658154e-06,,,,,64149,
5,,,2.151943817807478e-06,,0.004363658372312784,64149,
,2.148719507752388e-06,,,,,64199,
5,,,2.1487194317160174e-06,,0.004398601595312357,64199,
,2.145496215730568e-06,,,,,64249,
5,,,2.145496182492934e-06,,0.004576056730002165,64249,
,2.1422738441879454e-06,,,,,64299,
5,,,2.1422738427645527e-06,,0.004352896474301815,64299,
,2.1390523993103446e-06,,,,,64349,
5,,,2.139052412530873e-06,,0.0037322284188121557,64349,
,2.1358318872818114e-06,,,,,64399,
5,,,2.135831891791895e-06,,0.004993908107280731,64399,
,2.1326123142845985e-06,,,,,64449,
5,,,2.132612280547619e-06,,0.004246060736477375,64449,
,2.1293936864991587e-06,,,,,64499,
5,,,2.1293935787980445e-06,,0.004226888529956341,64499,
,2.1261760101041292e-06,,,,,64549,
5,,,2.1261760139168473e-06,,0.004486762918531895,64549,
,2.1229592912763204e-06,,,,,64599,
5,,,2.122959358530352e-06,,0.004217888228595257,64599,
,2.1197435361907054e-06,,,,,64649,
5,,,2.1197436126385583e-06,,0.00423315167427063,64649,
,2.116528751020407e-06,,,,,64699,
5,,,2.1165287762414664e-06,,0.004395588766783476,64699,
,2.1133149419366847e-06,,,,,64749,
5,,,2.1133148493390763e-06,,0.003905797842890024,64749,
,2.110102115108927e-06,,,,,64799,
5,,,2.1101020593050634e-06,,0.004501319956034422,64799,
,2.1068902767046344e-06,,,,,64849,
5,,,2.1068901787657524e-06,,0.004606535192579031,64849,
,2.103679432889411e-06,,,,,64899,
5,,,2.1036794350948185e-06,,0.004402112681418657,64899,
,2.100469589826952e-06,,,,,64949,
5,,,2.1004696009185864e-06,,0.004456584807485342,64949,
,2.097260753679031e-06,,,,,64999,
5,,,2.097260676237056e-06,,0.0047462801449000835,64999,
,2.0940529306054877e-06,,,,,65049,
5,,,2.094052888423903e-06,,0.004372687544673681,65049,
,2.0908461267642187e-06,,,,,65099,
5,,,2.090846237479127e-06,,0.004189938306808472,65099,
,2.087640348311164e-06,,,,,65149,
5,,,2.0876402686553774e-06,,0.004072083160281181,65149,
,2.084435601400293e-06,,,,,65199,
5,,,2.0844356640736805e-06,,0.004321129526942968,65199,
,2.081231892183598e-06,,,,,65249,
5,,,2.0812319689866854e-06,,0.004561827518045902,65249,
,2.078029226811078e-06,,,,,65299,
5,,,2.078029183394392e-06,,0.004084122367203236,65299,
,2.0748276114307263e-06,,,,,65349,
5,,,2.074827534670476e-06,,0.00445392495021224,65349,
,2.071627052188523e-06,,,,,65399,
5,,,2.071627022814937e-06,,0.0038747042417526245,65399,
,2.068427555228421e-06,,,,,65449,
5,,,2.0684276478277752e-06,,0.004166226368397474,65449,
,2.065229126692332e-06,,,,,65499,
5,,,2.0652291823353153e-06,,0.004493397660553455,65499,
,2.0620317727201173e-06,,,,,65549,
5,,,2.0620318537112325e-06,,0.0048659988678991795,65549,
,2.058835499449577e-06,,,,,65599,
5,,,2.0588354345818516e-06,,0.004389656241983175,65599,
,2.0556403130164357e-06,,,,,65649,
5,,,2.0556403796945233e-06,,0.004072755575180054,65649,
,2.0524462195543298e-06,,,,,65699,
5,,,2.0524462343018968e-06,,0.004331083968281746,65699,
,2.0492532251948003e-06,,,,,65749,
5,,,2.0492532257776475e-06,,0.0044906544499099255,65749,
,2.0460613360672774e-06,,,,,65799,
5,,,2.0460613541217754e-06,,0.0042592668905854225,65799,
,2.042870558299069e-06,,,,,65849,
5,,,2.0428706193342805e-06,,0.0043256692588329315,65849,
,2.0396808980153496e-06,,,,,65899,
5,,,2.0396807940414874e-06,,0.0040305242873728275,65899,
,2.03649236133915e-06,,,,,65949,
5,,,2.036492332990747e-06,,0.003990496974438429,65949,
,2.0333049543913424e-06,,,,,65999,
5,,,2.0333050088083837e-06,,0.004254895728081465,65999,
,2.030118683290631e-06,,,,,66049,
5,,,2.0301185941207223e-06,,0.00383730954490602,66049,
,2.0269335541535395e-06,,,,,66099,
5,,,2.0269335436751135e-06,,0.0051071904599666595,66099,
,2.0237495730943996e-06,,,,,66149,
5,,,2.023749630097882e-06,,0.004573077894747257,66149,
,2.0205667462253388e-06,,,,,66199,
5,,,2.0205668533890275e-06,,0.004499897826462984,66199,
,2.0173850796562694e-06,,,,,66249,
5,,,2.017384986174875e-06,,0.004312180448323488,66249,
,2.0142045794948755e-06,,,,,66299,
5,,,2.014204483202775e-06,,0.004757448565214872,66299,
,2.0110252518466028e-06,,,,,66349,
5,,,2.0110253444727277e-06,,0.0046288250014185905,66349,
,2.0078471028146467e-06,,,,,66399,
5,,,2.0078471152373822e-06,,0.004509798716753721,66399,
,2.004670138499939e-06,,,,,66449,
5,,,2.0046702502440894e-06,,0.003774314420297742,66449,
,2.0014943650011367e-06,,,,,66499,
5,,,2.0014942947454983e-06,,0.004065492656081915,66499,
,1.9983197884146127e-06,,,,,66549,
5,,,1.99831970348896e-06,,0.004267404321581125,66549,
,1.9951464148344416e-06,,,,,66599,
5,,,1.995146476474474e-06,,0.004300625063478947,66599,
,1.9919742503523874e-06,,,,,66649,
5,,,1.99197415895469e-06,,0.004320639651268721,66649,
,1.9888033010578946e-06,,,,,66699,
5,,,1.988803205676959e-06,,0.004174120724201202,66699,
,1.9856335730380748e-06,,,,,66749,
5,,,1.9856336166412802e-06,,0.004194969777017832,66749,
,1.982465072377694e-06,,,,,66799,
5,,,1.982465164473979e-06,,0.0042277234606444836,66799,
,1.9792978051591637e-06,,,,,66849,
5,,,1.9792978491750546e-06,,0.003868422005325556,66849,
,1.976131777462526e-06,,,,,66899,
5,,,1.9761316707445076e-06,,0.004314115736633539,66899,
,1.972966995365446e-06,,,,,66949,
5,,,1.9729670839296887e-06,,0.004635924939066172,66949,
,1.9698034649431937e-06,,,,,66999,
5,,,1.9698034066095715e-06,,0.004415805451571941,66999,
,1.96664119226864e-06,,,,,67049,
5,,,1.966641093531507e-06,,0.004618904087692499,67049,
,1.963480183412241e-06,,,,,67099,
5,,,1.9634801446954953e-06,,0.004111068788915873,67099,
,1.960320444442024e-06,,,,,67149,
5,,,1.9603203327278607e-06,,0.00440777326002717,67149,
,1.9571619814235806e-06,,,,,67199,
5,,,1.9571618850022787e-06,,0.003715917468070984,67199,
,1.954004800420054e-06,,,,,67249,
5,,,1.9540048015187494e-06,,0.004098949022591114,67249,
,1.9508489074921237e-06,,,,,67299,
5,,,1.9508488549035974e-06,,0.003954932559281588,67299,
,1.9476943086979985e-06,,,,,67349,
5,,,1.947694272530498e-06,,0.0045863608829677105,67349,
,1.944541010093403e-06,,,,,67399,
5,,,1.9445410543994512e-06,,0.004340187646448612,67399,
,1.941389017731564e-06,,,,,67449,
5,,,1.9413889731367817e-06,,0.0044993264600634575,67449,
,1.938238337663203e-06,,,,,67499,
5,,,1.938238256116165e-06,,0.0040279473178088665,67499,
,1.9350889759365214e-06,,,,,67549,
5,,,1.9350889033376006e-06,,0.004210752435028553,67549,
,1.9319409385971893e-06,,,,,67599,
5,,,1.931940914801089e-06,,0.0044861710630357265,67599,
,1.9287942316883354e-06,,,,,67649,
5,,,1.92879429050663e-06,,0.004215050023049116,67649,
,1.9256488612505345e-06,,,,,67699,
5,,,1.9256488030805485e-06,,0.003960090223699808,67699,
,1.922504833321794e-06,,,,,67749,
5,,,1.922504907270195e-06,,0.0041435942985117435,67749,
,1.9193621539375465e-06,,,,,67799,
5,,,1.9193621483282186e-06,,0.004273891448974609,67799,
,1.9162208291306354e-06,,,,,67849,
5,,,1.916220753628295e-06,,0.004411840345710516,67849,
,1.9130808649313017e-06,,,,,67899,
5,,,1.9130809505440993e-06,,0.0043513053096830845,67899,
,1.9099422673671776e-06,,,,,67949,
5,,,1.909942284328281e-06,,0.0041122459806501865,67949,
,1.9068050424632698e-06,,,,,67999,
5,,,1.906805096041353e-06,,0.0042888992466032505,67999,
,1.90366919624195e-06,,,,,68049,
5,,,1.90366915830964e-06,,0.0043102833442389965,68049,
,1.9005347347229446e-06,,,,,68099,
5,,,1.9005346985068172e-06,,0.003977188374847174,68099,
,1.897401663923321e-06,,,,,68149,
5,,,1.897401716632885e-06,,0.004081715829670429,68149,
5,,,,,,68159,0.003059895010665059
5,,2.261588861074415e-06,,0.004311912227421999,,68159,
,1.8942699898574765e-06,,,,,68199,
6,,,1.8942699853141676e-06,,0.00412581954151392,68199,
,1.8911397185371276e-06,,,,,68249,
6,,,1.8911397319243406e-06,,0.0037220728117972612,68249,
,1.888010855971299e-06,,,,,68299,
6,,,1.8880108427765663e-06,,0.004581136628985405,68299,
,1.8848834081663089e-06,,,,,68349,
6,,,1.8848834315576823e-06,,0.0046227374114096165,68349,
,1.8817573811257613e-06,,,,,68399,
6,,,1.881757384580851e-06,,0.004178711678832769,68399,
,1.8786327808505337e-06,,,,,68449,
6,,,1.8786328155329102e-06,,0.0044236998073756695,68449,
,1.8755096133387616e-06,,,,,68499,
6,,,1.875509610727022e-06,,0.004188500344753265,68499,
,1.8723878845858327e-06,,,,,68549,
6,,,1.872387883850024e-06,,0.004097520839422941,68549,
,1.869267600584372e-06,,,,,68599,
6,,,1.8692676349019166e-06,,0.004223794676363468,68599,
,1.8661487673242317e-06,,,,,68649,
