epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
5,,,9.296060306951404e-05,,0.05103447660803795,117349,
,9.295469008296831e-05,,,,,117399,
5,,,9.29546877159737e-05,,0.040889207273721695,117399,
,9.294877402522811e-05,,,,,117449,
5,,,9.294877236243337e-05,,0.04914559796452522,117449,
,9.294285568376516e-05,,,,,117499,
5,,,9.294285700889304e-05,,0.042728401720523834,117499,
,9.293693505891355e-05,,,,,117549,
5,,,9.29369343793951e-05,,0.054426100105047226,117549,
,9.293101215100759e-05,,,,,117599,
5,,,9.293101174989715e-05,,0.060762833803892136,117599,
,9.292508696038165e-05,,,,,117649,
5,,,9.292508912039921e-05,,0.04038378223776817,117649,
,9.291915948737031e-05,,,,,117699,
5,,,9.291915921494365e-05,,0.04567146301269531,117699,
,9.29132297323082e-05,,,,,117749,
5,,,9.291322930948809e-05,,0.04894176870584488,117749,
,9.290729769553013e-05,,,,,117799,
5,,,9.290729940403253e-05,,0.0384908989071846,117799,
,9.290136337737102e-05,,,,,117849,
5,,,9.290136222261935e-05,,0.045061491429805756,117849,
,9.28954267781659e-05,,,,,117899,
5,,,9.289542504120618e-05,,0.03872951120138168,117899,
,9.288948789824997e-05,,,,,117949,
5,,,9.288948785979301e-05,,0.048752401024103165,117949,
,9.288354673795852e-05,,,,,117999,
5,,,9.288354340242222e-05,,0.06318749487400055,117999,
,9.2877603297627e-05,,,,,118049,
5,,,9.287760622100905e-05,,0.039148908108472824,118049,
,9.287165757759097e-05,,,,,118099,
5,,,9.287165448768064e-05,,0.07056035101413727,118099,
,9.286570957818611e-05,,,,,118149,
5,,,9.286571003030986e-05,,0.046305857598781586,118149,
,9.285975929974827e-05,,,,,118199,
5,,,9.285975829698145e-05,,0.039314065128564835,118199,
,9.285380674261336e-05,,,,,118249,
5,,,9.285380656365305e-05,,0.05434776097536087,118249,
,9.284785190711751e-05,,,,,118299,
5,,,9.284785483032465e-05,,0.06152968481183052,118299,
,9.284189479359688e-05,,,,,118349,
5,,,9.284189582103863e-05,,0.056410741060972214,118349,
,9.283593540238785e-05,,,,,118399,
5,,,9.283593681175262e-05,,0.04573477804660797,118399,
,9.282997373382683e-05,,,,,118449,
5,,,9.282997052650899e-05,,0.04187321662902832,118449,
,9.282400978825047e-05,,,,,118499,
5,,,9.282401151722297e-05,,0.050103724002838135,118499,
,9.281804356599546e-05,,,,,118549,
5,,,9.281804523197934e-05,,0.05362704023718834,118549,
,9.281207506739866e-05,,,,,118599,
5,,,9.28120716707781e-05,,0.037002917379140854,118599,
,9.280610429279705e-05,,,,,118649,
5,,,9.280610538553447e-05,,0.04078255966305733,118649,
,9.280013124252773e-05,,,,,118699,
5,,,9.280013182433322e-05,,0.06005745008587837,118699,
,9.279415591692795e-05,,,,,118749,
5,,,9.279415826313198e-05,,0.04100474342703819,118749,
,9.278817831633505e-05,,,,,118799,
5,,,9.278817742597312e-05,,0.04078298807144165,118799,
,9.278219844108657e-05,,,,,118849,
5,,,9.278219658881426e-05,,0.04442271962761879,118849,
,9.277621629152008e-05,,,,,118899,
5,,,9.27762157516554e-05,,0.04725653678178787,118899,
,9.277023186797334e-05,,,,,118949,
5,,,9.277023491449654e-05,,0.0431368425488472,118949,
,9.276424517078425e-05,,,,,118999,
5,,,9.276424680138007e-05,,0.05461300164461136,118999,
,9.275825620029082e-05,,,,,119049,
5,,,9.27582586882636e-05,,0.054256271570920944,119049,
,9.275226495683116e-05,,,,,119099,
5,,,9.275226329918951e-05,,0.04055299237370491,119099,
,9.274627144074355e-05,,,,,119149,
5,,,9.274626791011542e-05,,0.05605573579668999,119149,
,9.274027565236635e-05,,,,,119199,
5,,,9.274027252104133e-05,,0.051941879093647,119199,
,9.273427759203814e-05,,,,,119249,
5,,,9.273427713196725e-05,,0.04561013728380203,119249,
,9.272827726009751e-05,,,,,119299,
5,,,9.272827446693555e-05,,0.03926212713122368,119299,
,9.272227465688328e-05,,,,,119349,
5,,,9.272227180190384e-05,,0.05019695684313774,119349,
,9.271626978273432e-05,,,,,119399,
5,,,9.271626913687214e-05,,0.038872282952070236,119399,
,9.271026263798968e-05,,,,,119449,
5,,,9.271025919588283e-05,,0.054133862257003784,119449,
,9.270425322298853e-05,,,,,119499,
5,,,9.270425653085113e-05,,0.03902830183506012,119499,
,9.269824153807014e-05,,,,,119549,
5,,,9.26982393139042e-05,,0.05132795497775078,119549,
,9.269222758357393e-05,,,,,119599,
5,,,9.269222937291488e-05,,0.05521843582391739,119599,
,9.268621135983947e-05,,,,,119649,
5,,,9.268621215596795e-05,,0.06326361000537872,119649,
,9.268019286720642e-05,,,,,119699,
5,,,9.268019493902102e-05,,0.05067814514040947,119699,
,9.267417210601457e-05,,,,,119749,
5,,,9.267417044611648e-05,,0.06569834053516388,119749,
,9.266814907660386e-05,,,,,119799,
5,,,9.266814595321193e-05,,0.051218658685684204,119799,
,9.266212377931434e-05,,,,,119849,
5,,,9.266212146030739e-05,,0.06221618875861168,119849,
,9.265609621448621e-05,,,,,119899,
5,,,9.265609696740285e-05,,0.04142482951283455,119899,
,9.265006638245977e-05,,,,,119949,
5,,,9.265006519854069e-05,,0.10086991637945175,119949,
,9.264403428357545e-05,,,,,119999,
5,,,9.264403342967853e-05,,0.04098062589764595,119999,
,9.263799991817386e-05,,,,,120049,
5,,,9.263800166081637e-05,,0.04914381727576256,120049,
,9.263196328659566e-05,,,,,120099,
5,,,9.26319626159966e-05,,0.043432679027318954,120099,
,9.262592438918171e-05,,,,,120149,
5,,,9.262592357117683e-05,,0.06430599093437195,120149,
,9.261988322627294e-05,,,,,120199,
5,,,9.261988452635705e-05,,0.0676274225115776,120199,
,9.261383979821044e-05,,,,,120249,
5,,,9.261383820557967e-05,,0.046340592205524445,120249,
,9.260779410533542e-05,,,,,120299,
5,,,9.260779188480228e-05,,0.040443893522024155,120299,
,9.260174614798921e-05,,,,,120349,
5,,,9.26017455640249e-05,,0.042449381202459335,120349,
,9.259569592651328e-05,,,,,120399,
5,,,9.259569924324751e-05,,0.0397612564265728,120399,
,9.258964344124922e-05,,,,,120449,
5,,,9.258964564651251e-05,,0.043125081807374954,120449,
,9.258358869253876e-05,,,,,120499,
5,,,9.258359204977751e-05,,0.045409802347421646,120499,
,9.257753168072374e-05,,,,,120549,
5,,,9.257753117708489e-05,,0.04876716062426567,120549,
,9.257147240614615e-05,,,,,120599,
5,,,9.257147030439228e-05,,0.06058831140398979,120599,
,9.256541086914808e-05,,,,,120649,
5,,,9.256540943169966e-05,,0.04760309308767319,120649,
,9.255934707007176e-05,,,,,120699,
5,,,9.255934855900705e-05,,0.040369413793087006,120699,
,9.255328100925958e-05,,,,,120749,
5,,,9.255328041035682e-05,,0.037844978272914886,120749,
,9.254721268705397e-05,,,,,120799,
5,,,9.254721226170659e-05,,0.04137319326400757,120799,
,9.254114210379761e-05,,,,,120849,
5,,,9.254114411305636e-05,,0.0424032025039196,120849,
,9.253506925983319e-05,,,,,120899,
5,,,9.253506868844852e-05,,0.05314521864056587,120899,
,9.252899415550361e-05,,,,,120949,
5,,,9.252899326384068e-05,,0.06514544785022736,120949,
,9.252291679115187e-05,,,,,120999,
5,,,9.252291783923283e-05,,0.05690750479698181,120999,
,9.251683716712107e-05,,,,,121049,
5,,,9.251683513866737e-05,,0.05145546793937683,121049,
,9.25107552837545e-05,,,,,121099,
5,,,9.251075243810192e-05,,0.04297112673521042,121099,
,9.25046711413955e-05,,,,,121149,
5,,,9.250466973753646e-05,,0.03635268285870552,121149,
,9.249858474038763e-05,,,,,121199,
5,,,9.2498587036971e-05,,0.05403786897659302,121199,
,9.249249608107446e-05,,,,,121249,
5,,,9.249249706044793e-05,,0.06854132562875748,121249,
,9.24864051637998e-05,,,,,121299,
5,,,9.248640708392486e-05,,0.037251751869916916,121299,
,9.248031198890755e-05,,,,,121349,
5,,,9.248030983144417e-05,,0.04755185917019844,121349,
,9.247421655674169e-05,,,,,121399,
5,,,9.24742198549211e-05,,0.05287020280957222,121399,
,9.246811886764638e-05,,,,,121449,
5,,,9.24681153264828e-05,,0.04255102574825287,121449,
,9.246201892196592e-05,,,,,121499,
5,,,9.246201807400212e-05,,0.07045816630125046,121499,
,9.245591672004466e-05,,,,,121549,
5,,,9.245591354556382e-05,,0.053426291793584824,121549,
,9.244981226222717e-05,,,,,121599,
5,,,9.244980901712552e-05,,0.045266397297382355,121599,
,9.24437055488581e-05,,,,,121649,
5,,,9.244370448868722e-05,,0.04337915778160095,121649,
,9.243759658028221e-05,,,,,121699,
5,,,9.243759996024892e-05,,0.042913537472486496,121699,
,9.243148535684442e-05,,,,,121749,
5,,,9.2431488155853e-05,,0.05043850094079971,121749,
,9.24253718788898e-05,,,,,121799,
5,,,9.242536907549948e-05,,0.04820699244737625,121799,
,9.241925614676345e-05,,,,,121849,
5,,,9.241925727110356e-05,,0.040677741169929504,121849,
,9.241313816081072e-05,,,,,121899,
5,,,9.241313819075003e-05,,0.0544048547744751,121899,
,9.240701792137701e-05,,,,,121949,
5,,,9.24070191103965e-05,,0.04616735875606537,121949,
,9.240089542880785e-05,,,,,121999,
5,,,9.240089275408536e-05,,0.03574482724070549,121999,
,9.239477068344894e-05,,,,,122049,
5,,,9.239477367373183e-05,,0.051092930138111115,122049,
,9.238864368564607e-05,,,,,122099,
5,,,9.238864731742069e-05,,0.05029718205332756,122099,
,9.238251443574514e-05,,,,,122149,
5,,,9.238251368515193e-05,,0.039125338196754456,122149,
,9.237638293409226e-05,,,,,122199,
5,,,9.237638005288318e-05,,0.06244198605418205,122199,
,9.237024918103358e-05,,,,,122249,
5,,,9.237024642061442e-05,,0.06108958646655083,122249,
,9.23641131769154e-05,,,,,122299,
5,,,9.236411278834566e-05,,0.04631746932864189,122299,
,9.235797492208418e-05,,,,,122349,
5,,,9.23579718801193e-05,,0.04733612760901451,122349,
,9.235183441688648e-05,,,,,122399,
5,,,9.235183097189292e-05,,0.04544495418667793,122399,
,9.234569166166898e-05,,,,,122449,
5,,,9.234569006366655e-05,,0.04346143826842308,122449,
,9.233954665677849e-05,,,,,122499,
5,,,9.233954915544018e-05,,0.049946676939725876,122499,
,9.233339940256198e-05,,,,,122549,
5,,,9.23334009712562e-05,,0.04745310917496681,122549,
,9.232724989936651e-05,,,,,122599,
5,,,9.232725278707221e-05,,0.05136679485440254,122599,
,9.232109814753926e-05,,,,,122649,
5,,,9.232109732693061e-05,,0.06788768619298935,122649,
,9.23149441474276e-05,,,,,122699,
5,,,9.231494186678901e-05,,0.035323988646268845,122699,
,9.230878789937893e-05,,,,,122749,
5,,,9.230878640664741e-05,,0.042944010347127914,122749,
,9.230262940374086e-05,,,,,122799,
5,,,9.230263094650581e-05,,0.05192193016409874,122799,
,9.22964686608611e-05,,,,,122849,
5,,,9.22964682104066e-05,,0.043794602155685425,122849,
,9.229030567108747e-05,,,,,122899,
5,,,9.229030547430739e-05,,0.04832955822348595,122899,
,9.228414043476793e-05,,,,,122949,
5,,,9.228414273820817e-05,,0.05142040178179741,122949,
,9.227797295225057e-05,,,,,122999,
5,,,9.227797272615135e-05,,0.04497509077191353,122999,
,9.227180322388362e-05,,,,,123049,
5,,,9.227180271409452e-05,,0.04530537873506546,123049,
,9.226563125001539e-05,,,,,123099,
5,,,9.226563270203769e-05,,0.050352003425359726,123099,
,9.225945703099437e-05,,,,,123149,
5,,,9.225945541402325e-05,,0.06042669340968132,123149,
,9.225328056716915e-05,,,,,123199,
5,,,9.225327812600881e-05,,0.06966307759284973,123199,
,9.224710185888844e-05,,,,,123249,
5,,,9.224710083799437e-05,,0.060871370136737823,123249,
,9.22409209065011e-05,,,,,123299,
5,,,9.224092354997993e-05,,0.05583352968096733,123299,
,9.223473771035611e-05,,,,,123349,
5,,,9.223473898600787e-05,,0.04022664949297905,123349,
,9.222855227080255e-05,,,,,123399,
5,,,9.222855442203581e-05,,0.039788782596588135,123399,
,9.222236458818966e-05,,,,,123449,
5,,,9.222236258210614e-05,,0.038907241076231,123449,
,9.221617466286678e-05,,,,,123499,
5,,,9.221617801813409e-05,,0.042467471212148666,123499,
,9.220998249518343e-05,,,,,123549,
5,,,9.22099789022468e-05,,0.041278135031461716,123549,
,9.220378808548917e-05,,,,,123599,
5,,,9.220378706231713e-05,,0.05029315873980522,123599,
,9.219759143413376e-05,,,,,123649,
5,,,9.219758794642985e-05,,0.0424577035009861,123649,
,9.219139254146706e-05,,,,,123699,
5,,,9.219139610650018e-05,,0.06368603557348251,123699,
,9.218519140783907e-05,,,,,123749,
5,,,9.218518971465528e-05,,0.04396536573767662,123749,
,9.217898803359985e-05,,,,,123799,
5,,,9.2178990598768e-05,,0.03980398178100586,123799,
,9.21727824190997e-05,,,,,123849,
5,,,9.21727842069231e-05,,0.03900426626205444,123849,
,9.216657456468896e-05,,,,,123899,
5,,,9.21665778150782e-05,,0.04429807513952255,123899,
,9.216036447071812e-05,,,,,123949,
5,,,9.216036414727569e-05,,0.05106150731444359,123949,
,9.215415213753782e-05,,,,,123999,
5,,,9.215415047947317e-05,,0.041177649050951004,123999,
,9.214793756549879e-05,,,,,124049,
5,,,9.214793681167066e-05,,0.038238294422626495,124049,
,9.21417207549519e-05,,,,,124099,
5,,,9.214172314386815e-05,,0.047150831669569016,124099,
,9.213550170624815e-05,,,,,124149,
5,,,9.213550220010802e-05,,0.04449703171849251,124149,
,9.212928041973867e-05,,,,,124199,
5,,,9.21292812563479e-05,,0.05546455457806587,124199,
,9.212305689577471e-05,,,,,124249,
5,,,9.212306031258777e-05,,0.049045074731111526,124249,
,9.211683113470766e-05,,,,,124299,
5,,,9.211683209287003e-05,,0.03997819125652313,124299,
,9.211060313688901e-05,,,,,124349,
5,,,9.211060387315229e-05,,0.05161850526928902,124349,
,9.210437290267038e-05,,,,,124399,
5,,,9.210437565343454e-05,,0.05173419788479805,124399,
,9.209814043240354e-05,,,,,124449,
5,,,9.209814015775919e-05,,0.04711402207612991,124449,
,9.209190572644038e-05,,,,,124499,
5,,,9.209190466208383e-05,,0.054845668375492096,124499,
,9.20856687851329e-05,,,,,124549,
5,,,9.208566916640848e-05,,0.04869833588600159,124549,
,9.207942960883325e-05,,,,,124599,
5,,,9.207942639477551e-05,,0.055422622710466385,124599,
,9.207318819789365e-05,,,,,124649,
5,,,9.207319089910015e-05,,0.05167854577302933,124649,
,9.206694455266655e-05,,,,,124699,
5,,,9.206694812746719e-05,,0.047911662608385086,124699,
,9.206069867350441e-05,,,,,124749,
5,,,9.20606980798766e-05,,0.04860928654670715,124749,
,9.20544505607599e-05,,,,,124799,
5,,,9.205444803228602e-05,,0.04982079192996025,124799,
,9.204820021478576e-05,,,,,124849,
5,,,9.204819798469543e-05,,0.050428606569767,124849,
,9.204194763593491e-05,,,,,124899,
5,,,9.204194793710485e-05,,0.05608917400240898,124899,
,9.203569282456036e-05,,,,,124949,
5,,,9.203569061355665e-05,,0.04234139248728752,124949,
,9.202943578101525e-05,,,,,124999,
5,,,9.202943329000846e-05,,0.04601543769240379,124999,
,9.202317650565284e-05,,,,,125049,
5,,,9.202317596646026e-05,,0.05198363587260246,125049,
,9.201691499882655e-05,,,,,125099,
5,,,9.201691136695445e-05,,0.04082200303673744,125099,
,9.201065126088988e-05,,,,,125149,
5,,,9.201065404340625e-05,,0.05514920502901077,125149,
,9.200438529219651e-05,,,,,125199,
5,,,9.200438216794282e-05,,0.05848640203475952,125199,
,9.199811709310017e-05,,,,,125249,
5,,,9.199811756843701e-05,,0.06395040452480316,125249,
,9.19918466639548e-05,,,,,125299,
5,,,9.199184569297358e-05,,0.05172054097056389,125299,
,9.19855740051144e-05,,,,,125349,
5,,,9.198557381751016e-05,,0.038246553391218185,125349,
,9.197929911693315e-05,,,,,125399,
5,,,9.197930194204673e-05,,0.04089299589395523,125399,
,9.197302199976527e-05,,,,,125449,
5,,,9.197302279062569e-05,,0.0373455174267292,125449,
,9.196674265396523e-05,,,,,125499,
5,,,9.196674363920465e-05,,0.0641932412981987,125499,
,9.196046107988753e-05,,,,,125549,
5,,,9.196046448778361e-05,,0.036624979227781296,125549,
,9.195417727788684e-05,,,,,125599,
5,,,9.195417806040496e-05,,0.04489420726895332,125599,
,9.194789124831791e-05,,,,,125649,
5,,,9.19478916330263e-05,,0.03790761157870293,125649,
,9.194160299153567e-05,,,,,125699,
5,,,9.194160520564765e-05,,0.040326643735170364,125699,
,9.193531250789515e-05,,,,,125749,
5,,,9.193531150231138e-05,,0.034549158066511154,125749,
,9.192901979775151e-05,,,,,125799,
5,,,9.192901779897511e-05,,0.04433727636933327,125799,
,9.192272486146002e-05,,,,,125849,
5,,,9.192272409563884e-05,,0.048256974667310715,125849,
,9.19164276993761e-05,,,,,125899,
5,,,9.191643039230257e-05,,0.03946074843406677,125899,
,9.19101283118553e-05,,,,,125949,
5,,,9.191012941300869e-05,,0.05515756085515022,125949,
,9.190382669925326e-05,,,,,125999,
5,,,9.190382843371481e-05,,0.055161114782094955,125999,
,9.189752286192578e-05,,,,,126049,
5,,,9.189752017846331e-05,,0.04962371289730072,126049,
,9.189121680022876e-05,,,,,126099,
5,,,9.189121919916943e-05,,0.04741447791457176,126099,
,9.188490851451824e-05,,,,,126149,
5,,,9.188491094391793e-05,,0.03859264403581619,126149,
,9.187859800515041e-05,,,,,126199,
5,,,9.187859541270882e-05,,0.03560752794146538,126199,
,9.18722852724815e-05,,,,,126249,
5,,,9.187228715745732e-05,,0.04284084960818291,126249,
,9.1865970316868e-05,,,,,126299,
5,,,9.186597162624821e-05,,0.056675661355257034,126299,
,9.185965313866638e-05,,,,,126349,
5,,,9.18596560950391e-05,,0.04238533973693848,126349,
,9.185333373823334e-05,,,,,126399,
5,,,9.185333328787237e-05,,0.05272049829363823,126399,
,9.18470121159257e-05,,,,,126449,
5,,,9.184701048070565e-05,,0.03537598252296448,126449,
,9.18406882721003e-05,,,,,126499,
5,,,9.184068767353892e-05,,0.04583820700645447,126499,
,9.183436220711425e-05,,,,,126549,
5,,,9.18343648663722e-05,,0.04740316420793533,126549,
,9.18280339213247e-05,,,,,126599,
5,,,9.182803478324786e-05,,0.036568112671375275,126599,
,9.182170341508893e-05,,,,,126649,
5,,,9.182170470012352e-05,,0.04163146764039993,126649,
,9.181537068876435e-05,,,,,126699,
5,,,9.181536734104156e-05,,0.03906570002436638,126699,
,9.180903574270853e-05,,,,,126749,
5,,,9.180903725791723e-05,,0.04663559049367905,126749,
,9.180269857727913e-05,,,,,126799,
5,,,9.180269989883527e-05,,0.04187330603599548,126799,
,9.179635919283394e-05,,,,,126849,
5,,,9.179636253975332e-05,,0.06280336529016495,126849,
,9.179001758973087e-05,,,,,126899,
5,,,9.179001790471375e-05,,0.056171465665102005,126899,
,9.178367376832798e-05,,,,,126949,
5,,,9.178367326967418e-05,,0.050949860364198685,126949,
,9.177732772898342e-05,,,,,126999,
5,,,9.177732863463461e-05,,0.03643990308046341,126999,
,9.177097947205552e-05,,,,,127049,
5,,,9.177097672363743e-05,,0.04217943549156189,127049,
,9.176462899790267e-05,,,,,127099,
5,,,9.176463208859786e-05,,0.058526117354631424,127099,
,9.175827630688342e-05,,,,,127149,
5,,,9.175827290164307e-05,,0.04262489825487137,127149,
,9.175192139935645e-05,,,,,127199,
5,,,9.175192099064589e-05,,0.046613823622465134,127199,
,9.174556427568054e-05,,,,,127249,
5,,,9.174556180369109e-05,,0.045158158987760544,127249,
,9.173920493621464e-05,,,,,127299,
5,,,9.173920261673629e-05,,0.04308153688907623,127299,
,9.173284338131777e-05,,,,,127349,
5,,,9.17328434297815e-05,,0.05363649129867554,127349,
,9.172647961134911e-05,,,,,127399,
5,,,9.172647696686909e-05,,0.05463625118136406,127399,
,9.172011362666795e-05,,,,,127449,
5,,,9.172011050395668e-05,,0.053919948637485504,127449,
,9.171374542763373e-05,,,,,127499,
5,,,9.171374404104427e-05,,0.04677056893706322,127499,
,9.170737501460597e-05,,,,,127549,
5,,,9.170737757813185e-05,,0.040131352841854095,127549,
,9.170100238794434e-05,,,,,127599,
5,,,9.170100383926183e-05,,0.04380060359835625,127599,
,9.169462754800867e-05,,,,,127649,
5,,,9.16946301003918e-05,,0.04950350150465965,127649,
,9.168825049515886e-05,,,,,127699,
5,,,9.168824908556417e-05,,0.04757140204310417,127699,
,9.168187122975494e-05,,,,,127749,
5,,,9.168186807073653e-05,,0.04516757279634476,127749,
,9.167548975215712e-05,,,,,127799,
5,,,9.167548705590889e-05,,0.044347699731588364,127799,
,9.166910606272565e-05,,,,,127849,
5,,,9.166910604108125e-05,,0.04667153209447861,127849,
,9.166272016182098e-05,,,,,127899,
5,,,9.1662717750296e-05,,0.06485508382320404,127899,
,9.165633204980366e-05,,,,,127949,
5,,,9.165632945951074e-05,,0.043352771550416946,127949,
,9.164994172703434e-05,,,,,127999,
5,,,9.164994116872549e-05,,0.04728744551539421,127999,
,9.164354919387384e-05,,,,,128049,
5,,,9.164354560198262e-05,,0.05040100961923599,128049,
,9.163715445068305e-05,,,,,128099,
5,,,9.163715731119737e-05,,0.06318090111017227,128099,
,9.163075749782304e-05,,,,,128149,
5,,,9.163075446849689e-05,,0.055607713758945465,128149,
,9.162435833565496e-05,,,,,128199,
5,,,9.162435890175402e-05,,0.06857158988714218,128199,
,9.161795696454014e-05,,,,,128249,
5,,,9.161795605905354e-05,,0.04775495454668999,128249,
,9.161155338483993e-05,,,,,128299,
5,,,9.161155321635306e-05,,0.044599562883377075,128299,
,9.160514759691595e-05,,,,,128349,
5,,,9.160515037365258e-05,,0.03738848492503166,128349,
,9.159873960112981e-05,,,,,128399,
5,,,9.159874025499448e-05,,0.055433936417102814,128399,
,9.159232939784337e-05,,,,,128449,
5,,,9.159233013633639e-05,,0.05072848126292229,128449,
,9.158591698741846e-05,,,,,128499,
5,,,9.158592001767829e-05,,0.03864197060465813,128499,
,9.157950237021719e-05,,,,,128549,
5,,,9.157950262306258e-05,,0.05294208601117134,128549,
,9.15730855466017e-05,,,,,128599,
5,,,9.157308522844687e-05,,0.059624481946229935,128599,
,9.15666665169343e-05,,,,,128649,
5,,,9.156666783383116e-05,,0.04922930523753166,128649,
,9.156024528157738e-05,,,,,128699,
5,,,9.156024316325784e-05,,0.0437377467751503,128699,
,9.155382184089348e-05,,,,,128749,
5,,,9.155381849268451e-05,,0.042175766080617905,128749,
,9.154739619524531e-05,,,,,128799,
5,,,9.154739382211119e-05,,0.04739166051149368,128799,
,9.15409683449956e-05,,,,,128849,
5,,,9.154096915153787e-05,,0.04184984043240547,128849,
,9.153453829050732e-05,,,,,128899,
5,,,9.153453720500693e-05,,0.04004025459289551,128899,
,9.152810603214347e-05,,,,,128949,
5,,,9.152810525847599e-05,,0.05058810114860535,128949,
,9.15216715702672e-05,,,,,128999,
5,,,9.152167331194505e-05,,0.04858914762735367,128999,
,9.151523490524184e-05,,,,,129049,
5,,,9.15152340894565e-05,,0.052622389048337936,129049,
,9.150879603743079e-05,,,,,129099,
5,,,9.150879486696795e-05,,0.03907790407538414,129099,
,9.150235496719758e-05,,,,,129149,
5,,,9.15023556444794e-05,,0.06410233676433563,129149,
,9.149591169490585e-05,,,,,129199,
5,,,9.149590914603323e-05,,0.05874757096171379,129199,
,9.14894662209194e-05,,,,,129249,
5,,,9.148946264758706e-05,,0.041241973638534546,129249,
,9.148301854560217e-05,,,,,129299,
5,,,9.14830161491409e-05,,0.04584222659468651,129299,
,9.147656866931815e-05,,,,,129349,
5,,,9.147656965069473e-05,,0.03538122400641441,129349,
,9.147011659243153e-05,,,,,129399,
5,,,9.147011587629095e-05,,0.04484172910451889,129399,
,9.146366231530656e-05,,,,,129449,
5,,,9.146366210188717e-05,,0.038506608456373215,129449,
,9.145720583830765e-05,,,,,129499,
5,,,9.145720832748339e-05,,0.05068110302090645,129499,
,9.145074716179936e-05,,,,,129549,
5,,,9.145074727712199e-05,,0.05285748466849327,129549,
,9.144428628614633e-05,,,,,129599,
5,,,9.14442862267606e-05,,0.040098316967487335,129599,
,9.143782321171333e-05,,,,,129649,
5,,,9.14378251763992e-05,,0.049673836678266525,129649,
,9.143135793886526e-05,,,,,129699,
5,,,9.143135685008019e-05,,0.04974418506026268,129699,
,9.142489046796717e-05,,,,,129749,
5,,,9.142488852376118e-05,,0.041960492730140686,129749,
,9.141842079938419e-05,,,,,129799,
5,,,9.141842019744217e-05,,0.052383095026016235,129799,
,9.141194893348158e-05,,,,,129849,
5,,,9.141195187112316e-05,,0.038930654525756836,129849,
,9.14054748706248e-05,,,,,129899,
5,,,9.140547626884654e-05,,0.04195936396718025,129899,
,9.13989986111793e-05,,,,,129949,
5,,,9.139900066656992e-05,,0.03968329355120659,129949,
,9.139252015551078e-05,,,,,129999,
5,,,9.139251778833568e-05,,0.04778400808572769,129999,
,9.138603950398497e-05,,,,,130049,
5,,,9.138604218605906e-05,,0.04042879864573479,130049,
,9.137955665696782e-05,,,,,130099,
5,,,9.137955930782482e-05,,0.05073345825076103,130099,
,9.137307161482528e-05,,,,,130149,
5,,,9.137306915363297e-05,,0.03364450857043266,130149,
,9.136658437792355e-05,,,,,130199,
5,,,9.136658627539873e-05,,0.04374672845005989,130199,
,9.136009494662887e-05,,,,,130249,
5,,,9.136009612120688e-05,,0.05876237899065018,130249,
,9.135360332130764e-05,,,,,130299,
5,,,9.135360596701503e-05,,0.04558399319648743,130299,
,9.134710950232637e-05,,,,,130349,
5,,,9.134710853686556e-05,,0.05168795585632324,130349,
,9.13406134900517e-05,,,,,130399,
5,,,9.13406111067161e-05,,0.06571906805038452,130399,
,9.13341152848504e-05,,,,,130449,
5,,,9.133411367656663e-05,,0.04494078829884529,130449,
,9.132761488708935e-05,,,,,130499,
5,,,9.132761624641716e-05,,0.051224540919065475,130499,
,9.132111229713555e-05,,,,,130549,
5,,,9.132111154031008e-05,,0.040191974490880966,130549,
,9.131460751535615e-05,,,,,130599,
5,,,9.1314606834203e-05,,0.043055858463048935,130599,
,9.130810054211839e-05,,,,,130649,
5,,,9.130810212809592e-05,,0.042303089052438736,130649,
,9.130159137778967e-05,,,,,130699,
5,,,9.130159014603123e-05,,0.04158928990364075,130699,
,9.129508002273749e-05,,,,,130749,
5,,,9.129507816396654e-05,,0.04097915440797806,130749,
,9.128856647732948e-05,,,,,130799,
5,,,9.128856618190184e-05,,0.049525972455739975,130799,
,9.128205074193337e-05,,,,,130849,
5,,,9.128205419983715e-05,,0.05442634969949722,130849,
,9.127553281691706e-05,,,,,130899,
5,,,9.127553494181484e-05,,0.04302674159407616,130899,
,9.126901270264855e-05,,,,,130949,
5,,,9.126901568379253e-05,,0.04492449760437012,130949,
,9.126249039949595e-05,,,,,130999,
5,,,9.126248914981261e-05,,0.05133857950568199,130999,
,9.125596590782752e-05,,,,,131049,
5,,,9.125596261583269e-05,,0.05007496103644371,131049,
,9.124943922801163e-05,,,,,131099,
5,,,9.124943608185276e-05,,0.037475358694791794,131099,
,9.124291036041675e-05,,,,,131149,
5,,,9.124290954787284e-05,,0.03619323670864105,131149,
,9.123637930541152e-05,,,,,131199,
5,,,9.12363757379353e-05,,0.03903518244624138,131199,
,9.122984606336469e-05,,,,,131249,
5,,,9.122984920395538e-05,,0.05335134267807007,131249,
,9.12233106346451e-05,,,,,131299,
5,,,9.122330811806023e-05,,0.06041790917515755,131299,
,9.121677301962176e-05,,,,,131349,
5,,,9.12167743081227e-05,,0.04333287104964256,131349,
,9.121023321866376e-05,,,,,131399,
5,,,9.121023322222754e-05,,0.049486249685287476,131399,
,9.120369123214033e-05,,,,,131449,
5,,,9.120369213633239e-05,,0.06577038019895554,131449,
,9.119714706042086e-05,,,,,131499,
5,,,9.119714377447963e-05,,0.03613956272602081,131499,
,9.119060070387481e-05,,,,,131549,
5,,,9.119060268858448e-05,,0.05068004131317139,131549,
