epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,3.4849610918172683e-06,28199,
9,,3.484961098365602e-06,,0.006663762032985687,,28199,
,,,,,3.4849610918172683e-06,28249,
9,,3.484961098365602e-06,,0.006506963167339563,,28249,
,,,,,3.4849610918172683e-06,28299,
9,,3.484961098365602e-06,,0.006528596859425306,,28299,
,,,,,3.4849610918172683e-06,28349,
9,,3.484961098365602e-06,,0.0065374234691262245,,28349,
,,,,,3.4849610918172683e-06,28399,
9,,3.484961098365602e-06,,0.006836006883531809,,28399,
9,,,,,,28399,0.004397726617753506
9,3.4848608265747316e-06,,0.0067648496478796005,,,28399,
,,,,,2.5465932387203326e-06,28449,
10,,2.546593350416515e-06,,0.0069471560418605804,,28449,
,,,,,2.5465932387203326e-06,28499,
10,,2.546593350416515e-06,,0.006892790552228689,,28499,
,,,,,2.5465932387203326e-06,28549,
10,,2.546593350416515e-06,,0.00557188643142581,,28549,
,,,,,2.5465932387203326e-06,28599,
10,,2.546593350416515e-06,,0.006512389983981848,,28599,
,,,,,2.5465932387203326e-06,28649,
10,,2.546593350416515e-06,,0.0067922151647508144,,28649,
,,,,,2.5465932387203326e-06,28699,
10,,2.546593350416515e-06,,0.007600320968776941,,28699,
,,,,,2.5465932387203326e-06,28749,
10,,2.546593350416515e-06,,0.006870667915791273,,28749,
,,,,,2.5465932387203326e-06,28799,
10,,2.546593350416515e-06,,0.006716908421367407,,28799,
,,,,,2.5465932387203326e-06,28849,
10,,2.546593350416515e-06,,0.007449318654835224,,28849,
,,,,,2.5465932387203326e-06,28899,
10,,2.546593350416515e-06,,0.006585677154362202,,28899,
,,,,,2.5465932387203326e-06,28949,
10,,2.546593350416515e-06,,0.00667371554300189,,28949,
,,,,,2.5465932387203326e-06,28999,
10,,2.546593350416515e-06,,0.007388563361018896,,28999,
,,,,,2.5465932387203326e-06,29049,
10,,2.546593350416515e-06,,0.007018707226961851,,29049,
,,,,,2.5465932387203326e-06,29099,
10,,2.546593350416515e-06,,0.0067095342092216015,,29099,
,,,,,2.5465932387203326e-06,29149,
10,,2.546593350416515e-06,,0.007022971753031015,,29149,
,,,,,2.5465932387203326e-06,29199,
10,,2.546593350416515e-06,,0.006895475089550018,,29199,
,,,,,2.5465932387203326e-06,29249,
10,,2.546593350416515e-06,,0.007383014541119337,,29249,
,,,,,2.5465932387203326e-06,29299,
10,,2.546593350416515e-06,,0.006864969618618488,,29299,
,,,,,2.5465932387203326e-06,29349,
10,,2.546593350416515e-06,,0.006280625704675913,,29349,
,,,,,2.5465932387203326e-06,29399,
10,,2.546593350416515e-06,,0.0066237556748092175,,29399,
,,,,,2.5465932387203326e-06,29449,
10,,2.546593350416515e-06,,0.006814034190028906,,29449,
,,,,,2.5465932387203326e-06,29499,
10,,2.546593350416515e-06,,0.006912752985954285,,29499,
,,,,,2.5465932387203326e-06,29549,
10,,2.546593350416515e-06,,0.006877593696117401,,29549,
,,,,,2.5465932387203326e-06,29599,
10,,2.546593350416515e-06,,0.005978582426905632,,29599,
,,,,,2.5465932387203326e-06,29649,
10,,2.546593350416515e-06,,0.0069801160134375095,,29649,
,,,,,2.5465932387203326e-06,29699,
10,,2.546593350416515e-06,,0.007202000357210636,,29699,
,,,,,2.5465932387203326e-06,29749,
10,,2.546593350416515e-06,,0.006333359517157078,,29749,
,,,,,2.5465932387203326e-06,29799,
10,,2.546593350416515e-06,,0.0072914897464215755,,29799,
,,,,,2.5465932387203326e-06,29849,
10,,2.546593350416515e-06,,0.006784570869058371,,29849,
,,,,,2.5465932387203326e-06,29899,
10,,2.546593350416515e-06,,0.006567500531673431,,29899,
,,,,,2.5465932387203326e-06,29949,
10,,2.546593350416515e-06,,0.006509359460324049,,29949,
,,,,,2.5465932387203326e-06,29999,
10,,2.546593350416515e-06,,0.006664939224720001,,29999,
,,,,,2.5465932387203326e-06,30049,
10,,2.546593350416515e-06,,0.006872338242828846,,30049,
,,,,,2.5465932387203326e-06,30099,
10,,2.546593350416515e-06,,0.007186979986727238,,30099,
,,,,,2.5465932387203326e-06,30149,
10,,2.546593350416515e-06,,0.006589496973901987,,30149,
,,,,,2.5465932387203326e-06,30199,
10,,2.546593350416515e-06,,0.006578580942004919,,30199,
,,,,,2.5465932387203326e-06,30249,
10,,2.546593350416515e-06,,0.00660638976842165,,30249,
,,,,,2.5465932387203326e-06,30299,
10,,2.546593350416515e-06,,0.0065932199358940125,,30299,
,,,,,2.5465932387203326e-06,30349,
10,,2.546593350416515e-06,,0.006809526588767767,,30349,
,,,,,2.5465932387203326e-06,30399,
10,,2.546593350416515e-06,,0.006153385154902935,,30399,
,,,,,2.5465932387203326e-06,30449,
10,,2.546593350416515e-06,,0.006860942579805851,,30449,
,,,,,2.5465932387203326e-06,30499,
10,,2.546593350416515e-06,,0.006218935828655958,,30499,
,,,,,2.5465932387203326e-06,30549,
10,,2.546593350416515e-06,,0.006673251278698444,,30549,
,,,,,2.5465932387203326e-06,30599,
10,,2.546593350416515e-06,,0.006528861820697784,,30599,
,,,,,2.5465932387203326e-06,30649,
10,,2.546593350416515e-06,,0.006931622512638569,,30649,
,,,,,2.5465932387203326e-06,30699,
10,,2.546593350416515e-06,,0.006881777197122574,,30699,
,,,,,2.5465932387203326e-06,30749,
10,,2.546593350416515e-06,,0.006765594240278006,,30749,
,,,,,2.5465932387203326e-06,30799,
10,,2.546593350416515e-06,,0.006810805294662714,,30799,
,,,,,2.5465932387203326e-06,30849,
10,,2.546593350416515e-06,,0.006734377238899469,,30849,
,,,,,2.5465932387203326e-06,30899,
10,,2.546593350416515e-06,,0.006388179492205381,,30899,
,,,,,2.5465932387203326e-06,30949,
10,,2.546593350416515e-06,,0.006940899882465601,,30949,
,,,,,2.5465932387203326e-06,30999,
10,,2.546593350416515e-06,,0.007253752090036869,,30999,
,,,,,2.5465932387203326e-06,31049,
10,,2.546593350416515e-06,,0.006596628110855818,,31049,
,,,,,2.5465932387203326e-06,31099,
10,,2.546593350416515e-06,,0.007001215126365423,,31099,
,,,,,2.5465932387203326e-06,31149,
10,,2.546593350416515e-06,,0.0068179029040038586,,31149,
,,,,,2.5465932387203326e-06,31199,
10,,2.546593350416515e-06,,0.0061311605386435986,,31199,
10,,,,,,31239,0.0043687475845217705
10,2.5466074475843925e-06,,0.006719960365444422,,,31239,
,,,,,1.75845926544477e-06,31249,
11,,1.7584592342245742e-06,,0.006133918184787035,,31249,
,,,,,1.75845926544477e-06,31299,
11,,1.7584592342245742e-06,,0.006487122271209955,,31299,
,,,,,1.75845926544477e-06,31349,
11,,1.7584592342245742e-06,,0.007010334637016058,,31349,
,,,,,1.75845926544477e-06,31399,
11,,1.7584592342245742e-06,,0.00667023379355669,,31399,
,,,,,1.75845926544477e-06,31449,
11,,1.7584592342245742e-06,,0.006640496198087931,,31449,
,,,,,1.75845926544477e-06,31499,
11,,1.7584592342245742e-06,,0.006967771332710981,,31499,
,,,,,1.75845926544477e-06,31549,
11,,1.7584592342245742e-06,,0.006813048850744963,,31549,
,,,,,1.75845926544477e-06,31599,
11,,1.7584592342245742e-06,,0.006560755427926779,,31599,
,,,,,1.75845926544477e-06,31649,
11,,1.7584592342245742e-06,,0.006546884775161743,,31649,
,,,,,1.75845926544477e-06,31699,
11,,1.7584592342245742e-06,,0.007013765629380941,,31699,
,,,,,1.75845926544477e-06,31749,
11,,1.7584592342245742e-06,,0.006462547462433577,,31749,
,,,,,1.75845926544477e-06,31799,
11,,1.7584592342245742e-06,,0.00648460490629077,,31799,
,,,,,1.75845926544477e-06,31849,
11,,1.7584592342245742e-06,,0.007081130053848028,,31849,
,,,,,1.75845926544477e-06,31899,
11,,1.7584592342245742e-06,,0.006547674536705017,,31899,
,,,,,1.75845926544477e-06,31949,
11,,1.7584592342245742e-06,,0.0065317400731146336,,31949,
,,,,,1.75845926544477e-06,31999,
11,,1.7584592342245742e-06,,0.006554292049258947,,31999,
,,,,,1.75845926544477e-06,32049,
11,,1.7584592342245742e-06,,0.006994555238634348,,32049,
,,,,,1.75845926544477e-06,32099,
11,,1.7584592342245742e-06,,0.0068138069473207,,32099,
,,,,,1.75845926544477e-06,32149,
11,,1.7584592342245742e-06,,0.006933782249689102,,32149,
,,,,,1.75845926544477e-06,32199,
11,,1.7584592342245742e-06,,0.006529001984745264,,32199,
,,,,,1.75845926544477e-06,32249,
11,,1.7584592342245742e-06,,0.006917126011103392,,32249,
,,,,,1.75845926544477e-06,32299,
11,,1.7584592342245742e-06,,0.006025183480232954,,32299,
,,,,,1.75845926544477e-06,32349,
11,,1.7584592342245742e-06,,0.006469606887549162,,32349,
,,,,,1.75845926544477e-06,32399,
11,,1.7584592342245742e-06,,0.0065232799388468266,,32399,
,,,,,1.75845926544477e-06,32449,
11,,1.7584592342245742e-06,,0.0067188129760324955,,32449,
,,,,,1.75845926544477e-06,32499,
11,,1.7584592342245742e-06,,0.006779264193028212,,32499,
,,,,,1.75845926544477e-06,32549,
11,,1.7584592342245742e-06,,0.006588280200958252,,32549,
,,,,,1.75845926544477e-06,32599,
11,,1.7584592342245742e-06,,0.006620332133024931,,32599,
,,,,,1.75845926544477e-06,32649,
11,,1.7584592342245742e-06,,0.0066678449511528015,,32649,
,,,,,1.75845926544477e-06,32699,
11,,1.7584592342245742e-06,,0.006703722756356001,,32699,
,,,,,1.75845926544477e-06,32749,
11,,1.7584592342245742e-06,,0.007458052132278681,,32749,
,,,,,1.75845926544477e-06,32799,
11,,1.7584592342245742e-06,,0.006477271672338247,,32799,
,,,,,1.75845926544477e-06,32849,
11,,1.7584592342245742e-06,,0.006798604968935251,,32849,
,,,,,1.75845926544477e-06,32899,
11,,1.7584592342245742e-06,,0.0064735012128949165,,32899,
,,,,,1.75845926544477e-06,32949,
11,,1.7584592342245742e-06,,0.006445573177188635,,32949,
,,,,,1.75845926544477e-06,32999,
11,,1.7584592342245742e-06,,0.0070046717301011086,,32999,
,,,,,1.75845926544477e-06,33049,
11,,1.7584592342245742e-06,,0.007170157972723246,,33049,
,,,,,1.75845926544477e-06,33099,
11,,1.7584592342245742e-06,,0.005991320591419935,,33099,
,,,,,1.75845926544477e-06,33149,
11,,1.7584592342245742e-06,,0.006318038795143366,,33149,
,,,,,1.75845926544477e-06,33199,
11,,1.7584592342245742e-06,,0.006555730011314154,,33199,
,,,,,1.75845926544477e-06,33249,
11,,1.7584592342245742e-06,,0.006953900214284658,,33249,
,,,,,1.75845926544477e-06,33299,
11,,1.7584592342245742e-06,,0.006251064129173756,,33299,
,,,,,1.75845926544477e-06,33349,
11,,1.7584592342245742e-06,,0.0069260247983038425,,33349,
,,,,,1.75845926544477e-06,33399,
11,,1.7584592342245742e-06,,0.006587076932191849,,33399,
,,,,,1.75845926544477e-06,33449,
11,,1.7584592342245742e-06,,0.006573790218681097,,33449,
,,,,,1.75845926544477e-06,33499,
11,,1.7584592342245742e-06,,0.006842609029263258,,33499,
,,,,,1.75845926544477e-06,33549,
11,,1.7584592342245742e-06,,0.006471808534115553,,33549,
,,,,,1.75845926544477e-06,33599,
11,,1.7584592342245742e-06,,0.006712169852107763,,33599,
,,,,,1.75845926544477e-06,33649,
11,,1.7584592342245742e-06,,0.00671667093411088,,33649,
,,,,,1.75845926544477e-06,33699,
11,,1.7584592342245742e-06,,0.007102109491825104,,33699,
,,,,,1.75845926544477e-06,33749,
11,,1.7584592342245742e-06,,0.006826968397945166,,33749,
,,,,,1.75845926544477e-06,33799,
11,,1.7584592342245742e-06,,0.006506794597953558,,33799,
,,,,,1.75845926544477e-06,33849,
11,,1.7584592342245742e-06,,0.006738760974258184,,33849,
,,,,,1.75845926544477e-06,33899,
11,,1.7584592342245742e-06,,0.006971955299377441,,33899,
,,,,,1.75845926544477e-06,33949,
11,,1.7584592342245742e-06,,0.006023780442774296,,33949,
,,,,,1.75845926544477e-06,33999,
11,,1.7584592342245742e-06,,0.006915445905178785,,33999,
,,,,,1.75845926544477e-06,34049,
11,,1.7584592342245742e-06,,0.00636837026104331,,34049,
11,,,,,,34079,0.004343166947364807
11,1.7584300167072797e-06,,0.006681793835014105,,,34079,
,,,,,1.1630476784907434e-06,34099,
12,,1.1630477274593432e-06,,0.0061265393160283566,,34099,
,,,,,1.1630476784907434e-06,34149,
12,,1.1630477274593432e-06,,0.006036446895450354,,34149,
,,,,,1.1630476784907434e-06,34199,
12,,1.1630477274593432e-06,,0.006266183685511351,,34199,
,,,,,1.1630476784907434e-06,34249,
12,,1.1630477274593432e-06,,0.006785397417843342,,34249,
,,,,,1.1630476784907434e-06,34299,
12,,1.1630477274593432e-06,,0.007005088962614536,,34299,
,,,,,1.1630476784907434e-06,34349,
12,,1.1630477274593432e-06,,0.007107080426067114,,34349,
,,,,,1.1630476784907434e-06,34399,
12,,1.1630477274593432e-06,,0.006313299294561148,,34399,
,,,,,1.1630476784907434e-06,34449,
12,,1.1630477274593432e-06,,0.006640504579991102,,34449,
,,,,,1.1630476784907434e-06,34499,
12,,1.1630477274593432e-06,,0.0063800448551774025,,34499,
,,,,,1.1630476784907434e-06,34549,
12,,1.1630477274593432e-06,,0.0061934213154017925,,34549,
,,,,,1.1630476784907434e-06,34599,
12,,1.1630477274593432e-06,,0.006995368283241987,,34599,
,,,,,1.1630476784907434e-06,34649,
12,,1.1630477274593432e-06,,0.006726602558046579,,34649,
,,,,,1.1630476784907434e-06,34699,
12,,1.1630477274593432e-06,,0.006778867449611425,,34699,
,,,,,1.1630476784907434e-06,34749,
12,,1.1630477274593432e-06,,0.006763126701116562,,34749,
,,,,,1.1630476784907434e-06,34799,
12,,1.1630477274593432e-06,,0.007095432374626398,,34799,
,,,,,1.1630476784907434e-06,34849,
12,,1.1630477274593432e-06,,0.007126323878765106,,34849,
,,,,,1.1630476784907434e-06,34899,
12,,1.1630477274593432e-06,,0.006021119188517332,,34899,
,,,,,1.1630476784907434e-06,34949,
12,,1.1630477274593432e-06,,0.00689397007226944,,34949,
,,,,,1.1630476784907434e-06,34999,
12,,1.1630477274593432e-06,,0.006626410875469446,,34999,
,,,,,1.1630476784907434e-06,35049,
12,,1.1630477274593432e-06,,0.006415464915335178,,35049,
,,,,,1.1630476784907434e-06,35099,
12,,1.1630477274593432e-06,,0.00632936367765069,,35099,
,,,,,1.1630476784907434e-06,35149,
12,,1.1630477274593432e-06,,0.0059333196841180325,,35149,
,,,,,1.1630476784907434e-06,35199,
12,,1.1630477274593432e-06,,0.006707780063152313,,35199,
,,,,,1.1630476784907434e-06,35249,
12,,1.1630477274593432e-06,,0.00620561558753252,,35249,
,,,,,1.1630476784907434e-06,35299,
12,,1.1630477274593432e-06,,0.006955578923225403,,35299,
,,,,,1.1630476784907434e-06,35349,
12,,1.1630477274593432e-06,,0.006986913271248341,,35349,
,,,,,1.1630476784907434e-06,35399,
12,,1.1630477274593432e-06,,0.006590746343135834,,35399,
,,,,,1.1630476784907434e-06,35449,
12,,1.1630477274593432e-06,,0.006790095008909702,,35449,
,,,,,1.1630476784907434e-06,35499,
12,,1.1630477274593432e-06,,0.006406588014215231,,35499,
,,,,,1.1630476784907434e-06,35549,
12,,1.1630477274593432e-06,,0.007372372783720493,,35549,
,,,,,1.1630476784907434e-06,35599,
12,,1.1630477274593432e-06,,0.006933382246643305,,35599,
,,,,,1.1630476784907434e-06,35649,
12,,1.1630477274593432e-06,,0.006846804171800613,,35649,
,,,,,1.1630476784907434e-06,35699,
12,,1.1630477274593432e-06,,0.006453593261539936,,35699,
,,,,,1.1630476784907434e-06,35749,
12,,1.1630477274593432e-06,,0.006656320299953222,,35749,
,,,,,1.1630476784907434e-06,35799,
12,,1.1630477274593432e-06,,0.006570072378963232,,35799,
,,,,,1.1630476784907434e-06,35849,
12,,1.1630477274593432e-06,,0.006484508514404297,,35849,
,,,,,1.1630476784907434e-06,35899,
12,,1.1630477274593432e-06,,0.006176412105560303,,35899,
,,,,,1.1630476784907434e-06,35949,
12,,1.1630477274593432e-06,,0.006455998867750168,,35949,
,,,,,1.1630476784907434e-06,35999,
12,,1.1630477274593432e-06,,0.007219008635729551,,35999,
,,,,,1.1630476784907434e-06,36049,
12,,1.1630477274593432e-06,,0.006516662426292896,,36049,
,,,,,1.1630476784907434e-06,36099,
12,,1.1630477274593432e-06,,0.00721925450488925,,36099,
,,,,,1.1630476784907434e-06,36149,
12,,1.1630477274593432e-06,,0.006356088910251856,,36149,
,,,,,1.1630476784907434e-06,36199,
12,,1.1630477274593432e-06,,0.0068291351199150085,,36199,
,,,,,1.1630476784907434e-06,36249,
12,,1.1630477274593432e-06,,0.006719857454299927,,36249,
,,,,,1.1630476784907434e-06,36299,
12,,1.1630477274593432e-06,,0.006242395378649235,,36299,
,,,,,1.1630476784907434e-06,36349,
12,,1.1630477274593432e-06,,0.006799542345106602,,36349,
,,,,,1.1630476784907434e-06,36399,
12,,1.1630477274593432e-06,,0.007033010013401508,,36399,
,,,,,1.1630476784907434e-06,36449,
12,,1.1630477274593432e-06,,0.00673831719905138,,36449,
,,,,,1.1630476784907434e-06,36499,
12,,1.1630477274593432e-06,,0.006846039090305567,,36499,
,,,,,1.1630476784907434e-06,36549,
12,,1.1630477274593432e-06,,0.006580966990441084,,36549,
,,,,,1.1630476784907434e-06,36599,
12,,1.1630477274593432e-06,,0.006141462363302708,,36599,
,,,,,1.1630476784907434e-06,36649,
12,,1.1630477274593432e-06,,0.0065115662291646,,36649,
,,,,,1.1630476784907434e-06,36699,
12,,1.1630477274593432e-06,,0.006261757109314203,,36699,
,,,,,1.1630476784907434e-06,36749,
12,,1.1630477274593432e-06,,0.006115403492003679,,36749,
,,,,,1.1630476784907434e-06,36799,
12,,1.1630477274593432e-06,,0.006641575135290623,,36799,
,,,,,1.1630476784907434e-06,36849,
12,,1.1630477274593432e-06,,0.00680155772715807,,36849,
,,,,,1.1630476784907434e-06,36899,
12,,1.1630477274593432e-06,,0.006931333336979151,,36899,
12,,,,,,36919,0.004321098793298006
12,1.1630377230176236e-06,,0.006654057651758194,,,36919,
,,,,,7.924572706274889e-07,36949,
13,,7.924572855699807e-07,,0.007241459097713232,,36949,
,,,,,7.924572706274889e-07,36999,
13,,7.924572855699807e-07,,0.007021693047136068,,36999,
,,,,,7.924572706274889e-07,37049,
13,,7.924572855699807e-07,,0.006907586939632893,,37049,
,,,,,7.924572706274889e-07,37099,
13,,7.924572855699807e-07,,0.006538023240864277,,37099,
,,,,,7.924572706274889e-07,37149,
13,,7.924572855699807e-07,,0.006688228342682123,,37149,
,,,,,7.924572706274889e-07,37199,
13,,7.924572855699807e-07,,0.006974514573812485,,37199,
,,,,,7.924572706274889e-07,37249,
13,,7.924572855699807e-07,,0.0065288664773106575,,37249,
,,,,,7.924572706274889e-07,37299,
13,,7.924572855699807e-07,,0.007028468884527683,,37299,
,,,,,7.924572706274889e-07,37349,
13,,7.924572855699807e-07,,0.00613902835175395,,37349,
,,,,,7.924572706274889e-07,37399,
13,,7.924572855699807e-07,,0.007335768546909094,,37399,
,,,,,7.924572706274889e-07,37449,
13,,7.924572855699807e-07,,0.006773882545530796,,37449,
,,,,,7.924572706274889e-07,37499,
13,,7.924572855699807e-07,,0.0069290706887841225,,37499,
,,,,,7.924572706274889e-07,37549,
13,,7.924572855699807e-07,,0.006708785425871611,,37549,
,,,,,7.924572706274889e-07,37599,
13,,7.924572855699807e-07,,0.00656431308016181,,37599,
,,,,,7.924572706274889e-07,37649,
13,,7.924572855699807e-07,,0.007196962833404541,,37649,
,,,,,7.924572706274889e-07,37699,
13,,7.924572855699807e-07,,0.006947050336748362,,37699,
,,,,,7.924572706274889e-07,37749,
13,,7.924572855699807e-07,,0.006518059875816107,,37749,
,,,,,7.924572706274889e-07,37799,
13,,7.924572855699807e-07,,0.006535474210977554,,37799,
,,,,,7.924572706274889e-07,37849,
13,,7.924572855699807e-07,,0.00625959038734436,,37849,
,,,,,7.924572706274889e-07,37899,
13,,7.924572855699807e-07,,0.00672198785468936,,37899,
,,,,,7.924572706274889e-07,37949,
13,,7.924572855699807e-07,,0.005999125074595213,,37949,
,,,,,7.924572706274889e-07,37999,
13,,7.924572855699807e-07,,0.006447115447372198,,37999,
,,,,,7.924572706274889e-07,38049,
13,,7.924572855699807e-07,,0.0064586191438138485,,38049,
,,,,,7.924572706274889e-07,38099,
13,,7.924572855699807e-07,,0.006386975292116404,,38099,
,,,,,7.924572706274889e-07,38149,
13,,7.924572855699807e-07,,0.0068761068396270275,,38149,
,,,,,7.924572706274889e-07,38199,
13,,7.924572855699807e-07,,0.005984618794173002,,38199,
,,,,,7.924572706274889e-07,38249,
13,,7.924572855699807e-07,,0.006202181335538626,,38249,
,,,,,7.924572706274889e-07,38299,
13,,7.924572855699807e-07,,0.006751976907253265,,38299,
,,,,,7.924572706274889e-07,38349,
13,,7.924572855699807e-07,,0.00631834426894784,,38349,
,,,,,7.924572706274889e-07,38399,
13,,7.924572855699807e-07,,0.006083495914936066,,38399,
,,,,,7.924572706274889e-07,38449,
13,,7.924572855699807e-07,,0.006776907946914434,,38449,
,,,,,7.924572706274889e-07,38499,
13,,7.924572855699807e-07,,0.00663089519366622,,38499,
,,,,,7.924572706274889e-07,38549,
13,,7.924572855699807e-07,,0.006780331023037434,,38549,
,,,,,7.924572706274889e-07,38599,
13,,7.924572855699807e-07,,0.006485026329755783,,38599,
,,,,,7.924572706274889e-07,38649,
13,,7.924572855699807e-07,,0.0062522017396986485,,38649,
,,,,,7.924572706274889e-07,38699,
13,,7.924572855699807e-07,,0.006345121655613184,,38699,
,,,,,7.924572706274889e-07,38749,
13,,7.924572855699807e-07,,0.006097231060266495,,38749,
,,,,,7.924572706274889e-07,38799,
13,,7.924572855699807e-07,,0.006183302495628595,,38799,
,,,,,7.924572706274889e-07,38849,
13,,7.924572855699807e-07,,0.005987688433378935,,38849,
,,,,,7.924572706274889e-07,38899,
13,,7.924572855699807e-07,,0.006155699025839567,,38899,
,,,,,7.924572706274889e-07,38949,
13,,7.924572855699807e-07,,0.005699302535504103,,38949,
,,,,,7.924572706274889e-07,38999,
13,,7.924572855699807e-07,,0.006915198173373938,,38999,
,,,,,7.924572706274889e-07,39049,
13,,7.924572855699807e-07,,0.005969392601400614,,39049,
,,,,,7.924572706274889e-07,39099,
13,,7.924572855699807e-07,,0.006688153836876154,,39099,
,,,,,7.924572706274889e-07,39149,
13,,7.924572855699807e-07,,0.006793297361582518,,39149,
,,,,,7.924572706274889e-07,39199,
13,,7.924572855699807e-07,,0.0068894377909600735,,39199,
,,,,,7.924572706274889e-07,39249,
13,,7.924572855699807e-07,,0.006648451089859009,,39249,
,,,,,7.924572706274889e-07,39299,
13,,7.924572855699807e-07,,0.006513082887977362,,39299,
,,,,,7.924572706274889e-07,39349,
13,,7.924572855699807e-07,,0.006065151188522577,,39349,
,,,,,7.924572706274889e-07,39399,
13,,7.924572855699807e-07,,0.006033712066709995,,39399,
,,,,,7.924572706274889e-07,39449,
13,,7.924572855699807e-07,,0.006549709942191839,,39449,
,,,,,7.924572706274889e-07,39499,
13,,7.924572855699807e-07,,0.006483804434537888,,39499,
,,,,,7.924572706274889e-07,39549,
13,,7.924572855699807e-07,,0.006125533487647772,,39549,
,,,,,7.924572706274889e-07,39599,
13,,7.924572855699807e-07,,0.00679513206705451,,39599,
,,,,,7.924572706274889e-07,39649,
13,,7.924572855699807e-07,,0.006447191815823317,,39649,
,,,,,7.924572706274889e-07,39699,
13,,7.924572855699807e-07,,0.006543697323650122,,39699,
,,,,,7.924572706274889e-07,39749,
13,,7.924572855699807e-07,,0.0061200945638120174,,39749,
13,,,,,,39759,0.004308104980736971
13,7.924336387077346e-07,,0.006633699871599674,,,39759,
,,,,,6.666666666666667e-07,39799,
14,,6.666666649834951e-07,,0.006627354770898819,,39799,
,,,,,6.666666666666667e-07,39849,
14,,6.666666649834951e-07,,0.006227418780326843,,39849,
,,,,,6.666666666666667e-07,39899,
14,,6.666666649834951e-07,,0.0062034474685788155,,39899,
,,,,,6.666666666666667e-07,39949,
14,,6.666666649834951e-07,,0.006597691215574741,,39949,
,,,,,6.666666666666667e-07,39999,
14,,6.666666649834951e-07,,0.006496734451502562,,39999,
,,,,,6.666666666666667e-07,40049,
14,,6.666666649834951e-07,,0.006587229669094086,,40049,
,,,,,6.666666666666667e-07,40099,
14,,6.666666649834951e-07,,0.007293224334716797,,40099,
,,,,,6.666666666666667e-07,40149,
14,,6.666666649834951e-07,,0.006534819956868887,,40149,
,,,,,6.666666666666667e-07,40199,
14,,6.666666649834951e-07,,0.0070569575764238834,,40199,
,,,,,6.666666666666667e-07,40249,
14,,6.666666649834951e-07,,0.005914462264627218,,40249,
,,,,,6.666666666666667e-07,40299,
14,,6.666666649834951e-07,,0.0065054334700107574,,40299,
,,,,,6.666666666666667e-07,40349,
14,,6.666666649834951e-07,,0.006382754538208246,,40349,
,,,,,6.666666666666667e-07,40399,
14,,6.666666649834951e-07,,0.006508153863251209,,40399,
,,,,,6.666666666666667e-07,40449,
14,,6.666666649834951e-07,,0.007135773543268442,,40449,
,,,,,6.666666666666667e-07,40499,
14,,6.666666649834951e-07,,0.006761354394257069,,40499,
,,,,,6.666666666666667e-07,40549,
14,,6.666666649834951e-07,,0.007284193765372038,,40549,
,,,,,6.666666666666667e-07,40599,
14,,6.666666649834951e-07,,0.006373352836817503,,40599,
,,,,,6.666666666666667e-07,40649,
14,,6.666666649834951e-07,,0.00704532116651535,,40649,
,,,,,6.666666666666667e-07,40699,
14,,6.666666649834951e-07,,0.007134653627872467,,40699,
,,,,,6.666666666666667e-07,40749,
14,,6.666666649834951e-07,,0.006788444705307484,,40749,
,,,,,6.666666666666667e-07,40799,
14,,6.666666649834951e-07,,0.005822561681270599,,40799,
,,,,,6.666666666666667e-07,40849,
14,,6.666666649834951e-07,,0.0064742788672447205,,40849,
,,,,,6.666666666666667e-07,40899,
14,,6.666666649834951e-07,,0.0070419046096503735,,40899,
,,,,,6.666666666666667e-07,40949,
14,,6.666666649834951e-07,,0.00655790651217103,,40949,
,,,,,6.666666666666667e-07,40999,
14,,6.666666649834951e-07,,0.006727445870637894,,40999,
,,,,,6.666666666666667e-07,41049,
14,,6.666666649834951e-07,,0.007102623116225004,,41049,
,,,,,6.666666666666667e-07,41099,
14,,6.666666649834951e-07,,0.005948635749518871,,41099,
,,,,,6.666666666666667e-07,41149,
14,,6.666666649834951e-07,,0.006692630238831043,,41149,
,,,,,6.666666666666667e-07,41199,
14,,6.666666649834951e-07,,0.00634969025850296,,41199,
,,,,,6.666666666666667e-07,41249,
14,,6.666666649834951e-07,,0.006619832944124937,,41249,
,,,,,6.666666666666667e-07,41299,
14,,6.666666649834951e-07,,0.006883088033646345,,41299,
,,,,,6.666666666666667e-07,41349,
14,,6.666666649834951e-07,,0.006420894060283899,,41349,
,,,,,6.666666666666667e-07,41399,
14,,6.666666649834951e-07,,0.0066682505421340466,,41399,
,,,,,6.666666666666667e-07,41449,
14,,6.666666649834951e-07,,0.0067068287171423435,,41449,
,,,,,6.666666666666667e-07,41499,
14,,6.666666649834951e-07,,0.006225190591067076,,41499,
,,,,,6.666666666666667e-07,41549,
14,,6.666666649834951e-07,,0.006595581769943237,,41549,
,,,,,6.666666666666667e-07,41599,
14,,6.666666649834951e-07,,0.006609325297176838,,41599,
,,,,,6.666666666666667e-07,41649,
14,,6.666666649834951e-07,,0.006888589356094599,,41649,
,,,,,6.666666666666667e-07,41699,
14,,6.666666649834951e-07,,0.00656460365280509,,41699,
,,,,,6.666666666666667e-07,41749,
14,,6.666666649834951e-07,,0.006773838307708502,,41749,
,,,,,6.666666666666667e-07,41799,
14,,6.666666649834951e-07,,0.0062690116465091705,,41799,
,,,,,6.666666666666667e-07,41849,
14,,6.666666649834951e-07,,0.006724408362060785,,41849,
