epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
2,,1.4155749340716284e-05,,0.009784131310880184,,28049,
,,,,,1.415574960149644e-05,28099,
2,,1.4155749340716284e-05,,0.011547251604497433,,28099,
,,,,,1.415574960149644e-05,28149,
2,,1.4155749340716284e-05,,0.011442342773079872,,28149,
,,,,,1.415574960149644e-05,28199,
2,,1.4155749340716284e-05,,0.009617322124540806,,28199,
,,,,,1.415574960149644e-05,28249,
2,,1.4155749340716284e-05,,0.009311187081038952,,28249,
,,,,,1.415574960149644e-05,28299,
2,,1.4155749340716284e-05,,0.010830070823431015,,28299,
,,,,,1.415574960149644e-05,28349,
2,,1.4155749340716284e-05,,0.009713062085211277,,28349,
,,,,,1.415574960149644e-05,28399,
2,,1.4155749340716284e-05,,0.010773653164505959,,28399,
,,,,,1.415574960149644e-05,28449,
2,,1.4155749340716284e-05,,0.011188016273081303,,28449,
,,,,,1.415574960149644e-05,28499,
2,,1.4155749340716284e-05,,0.011133282445371151,,28499,
,,,,,1.415574960149644e-05,28549,
2,,1.4155749340716284e-05,,0.011387973092496395,,28549,
,,,,,1.415574960149644e-05,28599,
2,,1.4155749340716284e-05,,0.011521215550601482,,28599,
,,,,,1.415574960149644e-05,28649,
2,,1.4155749340716284e-05,,0.010769505053758621,,28649,
,,,,,1.415574960149644e-05,28699,
2,,1.4155749340716284e-05,,0.009810124523937702,,28699,
,,,,,1.415574960149644e-05,28749,
2,,1.4155749340716284e-05,,0.010612971149384975,,28749,
,,,,,1.415574960149644e-05,28799,
2,,1.4155749340716284e-05,,0.010130944661796093,,28799,
,,,,,1.415574960149644e-05,28849,
2,,1.4155749340716284e-05,,0.009779389016330242,,28849,
,,,,,1.415574960149644e-05,28899,
2,,1.4155749340716284e-05,,0.010809121653437614,,28899,
,,,,,1.415574960149644e-05,28949,
2,,1.4155749340716284e-05,,0.010251334868371487,,28949,
,,,,,1.415574960149644e-05,28999,
2,,1.4155749340716284e-05,,0.010188150219619274,,28999,
,,,,,1.415574960149644e-05,29049,
2,,1.4155749340716284e-05,,0.011186405085027218,,29049,
,,,,,1.415574960149644e-05,29099,
2,,1.4155749340716284e-05,,0.009708954952657223,,29099,
,,,,,1.415574960149644e-05,29149,
2,,1.4155749340716284e-05,,0.010421201586723328,,29149,
,,,,,1.415574960149644e-05,29199,
2,,1.4155749340716284e-05,,0.009329400956630707,,29199,
,,,,,1.415574960149644e-05,29249,
2,,1.4155749340716284e-05,,0.012464955449104309,,29249,
,,,,,1.415574960149644e-05,29299,
2,,1.4155749340716284e-05,,0.00996308121830225,,29299,
,,,,,1.415574960149644e-05,29349,
2,,1.4155749340716284e-05,,0.010288001038134098,,29349,
,,,,,1.415574960149644e-05,29399,
2,,1.4155749340716284e-05,,0.010148407891392708,,29399,
,,,,,1.415574960149644e-05,29449,
2,,1.4155749340716284e-05,,0.009167318232357502,,29449,
,,,,,1.415574960149644e-05,29499,
2,,1.4155749340716284e-05,,0.01026325672864914,,29499,
,,,,,1.415574960149644e-05,29549,
2,,1.4155749340716284e-05,,0.01012672670185566,,29549,
,,,,,1.415574960149644e-05,29599,
2,,1.4155749340716284e-05,,0.010490755550563335,,29599,
,,,,,1.415574960149644e-05,29649,
2,,1.4155749340716284e-05,,0.010453327558934689,,29649,
,,,,,1.415574960149644e-05,29699,
2,,1.4155749340716284e-05,,0.010357904247939587,,29699,
,,,,,1.415574960149644e-05,29749,
2,,1.4155749340716284e-05,,0.01034980546683073,,29749,
,,,,,1.415574960149644e-05,29799,
2,,1.4155749340716284e-05,,0.010268700309097767,,29799,
,,,,,1.415574960149644e-05,29849,
2,,1.4155749340716284e-05,,0.010790555737912655,,29849,
,,,,,1.415574960149644e-05,29899,
2,,1.4155749340716284e-05,,0.010201143100857735,,29899,
,,,,,1.415574960149644e-05,29949,
2,,1.4155749340716284e-05,,0.010009166784584522,,29949,
,,,,,1.415574960149644e-05,29999,
2,,1.4155749340716284e-05,,0.010607435368001461,,29999,
,,,,,1.415574960149644e-05,30049,
2,,1.4155749340716284e-05,,0.011981144547462463,,30049,
,,,,,1.415574960149644e-05,30099,
2,,1.4155749340716284e-05,,0.011440964415669441,,30099,
,,,,,1.415574960149644e-05,30149,
2,,1.4155749340716284e-05,,0.011401401832699776,,30149,
,,,,,1.415574960149644e-05,30199,
2,,1.4155749340716284e-05,,0.011238637380301952,,30199,
,,,,,1.415574960149644e-05,30249,
2,,1.4155749340716284e-05,,0.010435359552502632,,30249,
,,,,,1.415574960149644e-05,30299,
2,,1.4155749340716284e-05,,0.011467427015304565,,30299,
,,,,,1.415574960149644e-05,30349,
2,,1.4155749340716284e-05,,0.009676377288997173,,30349,
,,,,,1.415574960149644e-05,30399,
2,,1.4155749340716284e-05,,0.010979222133755684,,30399,
,,,,,1.415574960149644e-05,30449,
2,,1.4155749340716284e-05,,0.010669596493244171,,30449,
,,,,,1.415574960149644e-05,30499,
2,,1.4155749340716284e-05,,0.009568673558533192,,30499,
,,,,,1.415574960149644e-05,30549,
2,,1.4155749340716284e-05,,0.010740034282207489,,30549,
,,,,,1.415574960149644e-05,30599,
2,,1.4155749340716284e-05,,0.01063020434230566,,30599,
,,,,,1.415574960149644e-05,30649,
2,,1.4155749340716284e-05,,0.010980735532939434,,30649,
,,,,,1.415574960149644e-05,30699,
2,,1.4155749340716284e-05,,0.011557015590369701,,30699,
,,,,,1.415574960149644e-05,30749,
2,,1.4155749340716284e-05,,0.010234895162284374,,30749,
,,,,,1.415574960149644e-05,30799,
2,,1.4155749340716284e-05,,0.011405936442315578,,30799,
,,,,,1.415574960149644e-05,30849,
2,,1.4155749340716284e-05,,0.011127915233373642,,30849,
,,,,,1.415574960149644e-05,30899,
2,,1.4155749340716284e-05,,0.009833118878304958,,30899,
,,,,,1.415574960149644e-05,30949,
2,,1.4155749340716284e-05,,0.009413388557732105,,30949,
,,,,,1.415574960149644e-05,30999,
2,,1.4155749340716284e-05,,0.010576884262263775,,30999,
,,,,,1.415574960149644e-05,31049,
2,,1.4155749340716284e-05,,0.010995249263942242,,31049,
,,,,,1.415574960149644e-05,31099,
2,,1.4155749340716284e-05,,0.010462342761456966,,31099,
,,,,,1.415574960149644e-05,31149,
2,,1.4155749340716284e-05,,0.009434565901756287,,31149,
,,,,,1.415574960149644e-05,31199,
2,,1.4155749340716284e-05,,0.010210336185991764,,31199,
,,,,,1.415574960149644e-05,31249,
2,,1.4155749340716284e-05,,0.009994194842875004,,31249,
,,,,,1.415574960149644e-05,31299,
2,,1.4155749340716284e-05,,0.010983861051499844,,31299,
,,,,,1.415574960149644e-05,31349,
2,,1.4155749340716284e-05,,0.0084894560277462,,31349,
,,,,,1.415574960149644e-05,31399,
2,,1.4155749340716284e-05,,0.009469595737755299,,31399,
,,,,,1.415574960149644e-05,31449,
2,,1.4155749340716284e-05,,0.010663962922990322,,31449,
,,,,,1.415574960149644e-05,31499,
2,,1.4155749340716284e-05,,0.011027142405509949,,31499,
,,,,,1.415574960149644e-05,31549,
2,,1.4155749340716284e-05,,0.01066774595528841,,31549,
,,,,,1.415574960149644e-05,31599,
2,,1.4155749340716284e-05,,0.010561718605458736,,31599,
,,,,,1.415574960149644e-05,31649,
2,,1.4155749340716284e-05,,0.011212870478630066,,31649,
,,,,,1.415574960149644e-05,31699,
2,,1.4155749340716284e-05,,0.010912949219346046,,31699,
,,,,,1.415574960149644e-05,31749,
2,,1.4155749340716284e-05,,0.01117614097893238,,31749,
,,,,,1.415574960149644e-05,31799,
2,,1.4155749340716284e-05,,0.010392292402684689,,31799,
,,,,,1.415574960149644e-05,31849,
2,,1.4155749340716284e-05,,0.009503311477601528,,31849,
,,,,,1.415574960149644e-05,31899,
2,,1.4155749340716284e-05,,0.010307993739843369,,31899,
,,,,,1.415574960149644e-05,31949,
2,,1.4155749340716284e-05,,0.010823328979313374,,31949,
,,,,,1.415574960149644e-05,31999,
2,,1.4155749340716284e-05,,0.008863876573741436,,31999,
,,,,,1.415574960149644e-05,32049,
2,,1.4155749340716284e-05,,0.009831181727349758,,32049,
,,,,,1.415574960149644e-05,32099,
2,,1.4155749340716284e-05,,0.010203324258327484,,32099,
,,,,,1.415574960149644e-05,32149,
2,,1.4155749340716284e-05,,0.009723369032144547,,32149,
,,,,,1.415574960149644e-05,32199,
2,,1.4155749340716284e-05,,0.01080516166985035,,32199,
,,,,,1.415574960149644e-05,32249,
2,,1.4155749340716284e-05,,0.009939475916326046,,32249,
,,,,,1.415574960149644e-05,32299,
2,,1.4155749340716284e-05,,0.010724482126533985,,32299,
,,,,,1.415574960149644e-05,32349,
2,,1.4155749340716284e-05,,0.010642796754837036,,32349,
,,,,,1.415574960149644e-05,32399,
2,,1.4155749340716284e-05,,0.010205171070992947,,32399,
,,,,,1.415574960149644e-05,32449,
2,,1.4155749340716284e-05,,0.010214311070740223,,32449,
,,,,,1.415574960149644e-05,32499,
2,,1.4155749340716284e-05,,0.009637059643864632,,32499,
,,,,,1.415574960149644e-05,32549,
2,,1.4155749340716284e-05,,0.010083627887070179,,32549,
,,,,,1.415574960149644e-05,32599,
2,,1.4155749340716284e-05,,0.011608541943132877,,32599,
,,,,,1.415574960149644e-05,32649,
2,,1.4155749340716284e-05,,0.010878174565732479,,32649,
,,,,,1.415574960149644e-05,32699,
2,,1.4155749340716284e-05,,0.012427966110408306,,32699,
,,,,,1.415574960149644e-05,32749,
2,,1.4155749340716284e-05,,0.010336026549339294,,32749,
,,,,,1.415574960149644e-05,32799,
2,,1.4155749340716284e-05,,0.01154998131096363,,32799,
,,,,,1.415574960149644e-05,32849,
2,,1.4155749340716284e-05,,0.009997776709496975,,32849,
,,,,,1.415574960149644e-05,32899,
2,,1.4155749340716284e-05,,0.010216468945145607,,32899,
,,,,,1.415574960149644e-05,32949,
2,,1.4155749340716284e-05,,0.009447763673961163,,32949,
,,,,,1.415574960149644e-05,32999,
2,,1.4155749340716284e-05,,0.009199382737278938,,32999,
,,,,,1.415574960149644e-05,33049,
2,,1.4155749340716284e-05,,0.009492120705544949,,33049,
,,,,,1.415574960149644e-05,33099,
2,,1.4155749340716284e-05,,0.009682375937700272,,33099,
,,,,,1.415574960149644e-05,33149,
2,,1.4155749340716284e-05,,0.01097139623016119,,33149,
,,,,,1.415574960149644e-05,33199,
2,,1.4155749340716284e-05,,0.010981413535773754,,33199,
,,,,,1.415574960149644e-05,33249,
2,,1.4155749340716284e-05,,0.011977588757872581,,33249,
,,,,,1.415574960149644e-05,33299,
2,,1.4155749340716284e-05,,0.011632292531430721,,33299,
,,,,,1.415574960149644e-05,33349,
2,,1.4155749340716284e-05,,0.010535103268921375,,33349,
,,,,,1.415574960149644e-05,33399,
2,,1.4155749340716284e-05,,0.011037861928343773,,33399,
,,,,,1.415574960149644e-05,33449,
2,,1.4155749340716284e-05,,0.010447675362229347,,33449,
,,,,,1.415574960149644e-05,33499,
2,,1.4155749340716284e-05,,0.010478454641997814,,33499,
,,,,,1.415574960149644e-05,33549,
2,,1.4155749340716284e-05,,0.010615325532853603,,33549,
,,,,,1.415574960149644e-05,33599,
2,,1.4155749340716284e-05,,0.01091898512095213,,33599,
,,,,,1.415574960149644e-05,33649,
2,,1.4155749340716284e-05,,0.010708920657634735,,33649,
,,,,,1.415574960149644e-05,33699,
2,,1.4155749340716284e-05,,0.010237409733235836,,33699,
,,,,,1.415574960149644e-05,33749,
2,,1.4155749340716284e-05,,0.010228663682937622,,33749,
,,,,,1.415574960149644e-05,33799,
2,,1.4155749340716284e-05,,0.009740686975419521,,33799,
,,,,,1.415574960149644e-05,33849,
2,,1.4155749340716284e-05,,0.01044596266001463,,33849,
,,,,,1.415574960149644e-05,33899,
2,,1.4155749340716284e-05,,0.011089328676462173,,33899,
,,,,,1.415574960149644e-05,33949,
2,,1.4155749340716284e-05,,0.011539247818291187,,33949,
,,,,,1.415574960149644e-05,33999,
2,,1.4155749340716284e-05,,0.010242997668683529,,33999,
,,,,,1.415574960149644e-05,34049,
2,,1.4155749340716284e-05,,0.009044862352311611,,34049,
2,,,,,,34079,0.005762352142482996
2,1.415383394487435e-05,,0.01054193265736103,,,34079,
,,,,,6.158400017893798e-06,34099,
3,,6.158400083222659e-06,,0.010615005157887936,,34099,
,,,,,6.158400017893798e-06,34149,
3,,6.158400083222659e-06,,0.009700152091681957,,34149,
,,,,,6.158400017893798e-06,34199,
3,,6.158400083222659e-06,,0.010845564305782318,,34199,
,,,,,6.158400017893798e-06,34249,
3,,6.158400083222659e-06,,0.011414515785872936,,34249,
,,,,,6.158400017893798e-06,34299,
3,,6.158400083222659e-06,,0.010381019674241543,,34299,
,,,,,6.158400017893798e-06,34349,
3,,6.158400083222659e-06,,0.01097888220101595,,34349,
,,,,,6.158400017893798e-06,34399,
3,,6.158400083222659e-06,,0.009810651652514935,,34399,
,,,,,6.158400017893798e-06,34449,
3,,6.158400083222659e-06,,0.009550184942781925,,34449,
,,,,,6.158400017893798e-06,34499,
3,,6.158400083222659e-06,,0.010395855642855167,,34499,
,,,,,6.158400017893798e-06,34549,
3,,6.158400083222659e-06,,0.010358470492064953,,34549,
,,,,,6.158400017893798e-06,34599,
3,,6.158400083222659e-06,,0.008826809003949165,,34599,
,,,,,6.158400017893798e-06,34649,
3,,6.158400083222659e-06,,0.009799736551940441,,34649,
,,,,,6.158400017893798e-06,34699,
3,,6.158400083222659e-06,,0.010563801042735577,,34699,
,,,,,6.158400017893798e-06,34749,
3,,6.158400083222659e-06,,0.01066928543150425,,34749,
,,,,,6.158400017893798e-06,34799,
3,,6.158400083222659e-06,,0.00983874499797821,,34799,
,,,,,6.158400017893798e-06,34849,
3,,6.158400083222659e-06,,0.010350041091442108,,34849,
,,,,,6.158400017893798e-06,34899,
3,,6.158400083222659e-06,,0.009980868548154831,,34899,
,,,,,6.158400017893798e-06,34949,
3,,6.158400083222659e-06,,0.010718773119151592,,34949,
,,,,,6.158400017893798e-06,34999,
3,,6.158400083222659e-06,,0.009574185125529766,,34999,
,,,,,6.158400017893798e-06,35049,
3,,6.158400083222659e-06,,0.011180995032191277,,35049,
,,,,,6.158400017893798e-06,35099,
3,,6.158400083222659e-06,,0.00869579054415226,,35099,
,,,,,6.158400017893798e-06,35149,
3,,6.158400083222659e-06,,0.009408644400537014,,35149,
,,,,,6.158400017893798e-06,35199,
3,,6.158400083222659e-06,,0.010582797229290009,,35199,
,,,,,6.158400017893798e-06,35249,
3,,6.158400083222659e-06,,0.009217946790158749,,35249,
,,,,,6.158400017893798e-06,35299,
3,,6.158400083222659e-06,,0.009592915885150433,,35299,
,,,,,6.158400017893798e-06,35349,
3,,6.158400083222659e-06,,0.009802689775824547,,35349,
,,,,,6.158400017893798e-06,35399,
3,,6.158400083222659e-06,,0.00981542281806469,,35399,
,,,,,6.158400017893798e-06,35449,
3,,6.158400083222659e-06,,0.011189212091267109,,35449,
,,,,,6.158400017893798e-06,35499,
3,,6.158400083222659e-06,,0.010580122470855713,,35499,
,,,,,6.158400017893798e-06,35549,
3,,6.158400083222659e-06,,0.010191517882049084,,35549,
,,,,,6.158400017893798e-06,35599,
3,,6.158400083222659e-06,,0.010274511761963367,,35599,
,,,,,6.158400017893798e-06,35649,
3,,6.158400083222659e-06,,0.010091553442180157,,35649,
,,,,,6.158400017893798e-06,35699,
3,,6.158400083222659e-06,,0.011067082174122334,,35699,
,,,,,6.158400017893798e-06,35749,
3,,6.158400083222659e-06,,0.010476471856236458,,35749,
,,,,,6.158400017893798e-06,35799,
3,,6.158400083222659e-06,,0.009691144339740276,,35799,
,,,,,6.158400017893798e-06,35849,
3,,6.158400083222659e-06,,0.011207016184926033,,35849,
,,,,,6.158400017893798e-06,35899,
3,,6.158400083222659e-06,,0.011011125519871712,,35899,
,,,,,6.158400017893798e-06,35949,
3,,6.158400083222659e-06,,0.009960855357348919,,35949,
,,,,,6.158400017893798e-06,35999,
3,,6.158400083222659e-06,,0.009448529221117496,,35999,
,,,,,6.158400017893798e-06,36049,
3,,6.158400083222659e-06,,0.010804212652146816,,36049,
,,,,,6.158400017893798e-06,36099,
3,,6.158400083222659e-06,,0.011551572941243649,,36099,
,,,,,6.158400017893798e-06,36149,
3,,6.158400083222659e-06,,0.01009291596710682,,36149,
,,,,,6.158400017893798e-06,36199,
3,,6.158400083222659e-06,,0.010444379411637783,,36199,
,,,,,6.158400017893798e-06,36249,
3,,6.158400083222659e-06,,0.009896422736346722,,36249,
,,,,,6.158400017893798e-06,36299,
3,,6.158400083222659e-06,,0.010295658372342587,,36299,
,,,,,6.158400017893798e-06,36349,
3,,6.158400083222659e-06,,0.01021239347755909,,36349,
,,,,,6.158400017893798e-06,36399,
3,,6.158400083222659e-06,,0.008966865949332714,,36399,
,,,,,6.158400017893798e-06,36449,
3,,6.158400083222659e-06,,0.00933393370360136,,36449,
,,,,,6.158400017893798e-06,36499,
3,,6.158400083222659e-06,,0.009800821542739868,,36499,
,,,,,6.158400017893798e-06,36549,
3,,6.158400083222659e-06,,0.009410923346877098,,36549,
,,,,,6.158400017893798e-06,36599,
3,,6.158400083222659e-06,,0.011029424145817757,,36599,
,,,,,6.158400017893798e-06,36649,
3,,6.158400083222659e-06,,0.010751168243587017,,36649,
,,,,,6.158400017893798e-06,36699,
3,,6.158400083222659e-06,,0.009537388570606709,,36699,
,,,,,6.158400017893798e-06,36749,
3,,6.158400083222659e-06,,0.00961245596408844,,36749,
,,,,,6.158400017893798e-06,36799,
3,,6.158400083222659e-06,,0.009330342523753643,,36799,
,,,,,6.158400017893798e-06,36849,
3,,6.158400083222659e-06,,0.009462722577154636,,36849,
,,,,,6.158400017893798e-06,36899,
3,,6.158400083222659e-06,,0.008823717944324017,,36899,
,,,,,6.158400017893798e-06,36949,
3,,6.158400083222659e-06,,0.009655889123678207,,36949,
,,,,,6.158400017893798e-06,36999,
3,,6.158400083222659e-06,,0.010284526273608208,,36999,
,,,,,6.158400017893798e-06,37049,
3,,6.158400083222659e-06,,0.010279986076056957,,37049,
,,,,,6.158400017893798e-06,37099,
3,,6.158400083222659e-06,,0.009564314037561417,,37099,
,,,,,6.158400017893798e-06,37149,
3,,6.158400083222659e-06,,0.01183564867824316,,37149,
,,,,,6.158400017893798e-06,37199,
3,,6.158400083222659e-06,,0.009736250154674053,,37199,
,,,,,6.158400017893798e-06,37249,
3,,6.158400083222659e-06,,0.009456668980419636,,37249,
,,,,,6.158400017893798e-06,37299,
3,,6.158400083222659e-06,,0.009254119358956814,,37299,
,,,,,6.158400017893798e-06,37349,
3,,6.158400083222659e-06,,0.010889372788369656,,37349,
,,,,,6.158400017893798e-06,37399,
3,,6.158400083222659e-06,,0.009752794168889523,,37399,
,,,,,6.158400017893798e-06,37449,
3,,6.158400083222659e-06,,0.010493030771613121,,37449,
,,,,,6.158400017893798e-06,37499,
3,,6.158400083222659e-06,,0.009059478528797626,,37499,
,,,,,6.158400017893798e-06,37549,
3,,6.158400083222659e-06,,0.009086749516427517,,37549,
,,,,,6.158400017893798e-06,37599,
3,,6.158400083222659e-06,,0.010173432528972626,,37599,
,,,,,6.158400017893798e-06,37649,
3,,6.158400083222659e-06,,0.010756862349808216,,37649,
,,,,,6.158400017893798e-06,37699,
3,,6.158400083222659e-06,,0.009671582840383053,,37699,
,,,,,6.158400017893798e-06,37749,
3,,6.158400083222659e-06,,0.009385447017848492,,37749,
,,,,,6.158400017893798e-06,37799,
3,,6.158400083222659e-06,,0.01094619370996952,,37799,
,,,,,6.158400017893798e-06,37849,
3,,6.158400083222659e-06,,0.010072950273752213,,37849,
,,,,,6.158400017893798e-06,37899,
3,,6.158400083222659e-06,,0.00959284882992506,,37899,
,,,,,6.158400017893798e-06,37949,
3,,6.158400083222659e-06,,0.009428001940250397,,37949,
,,,,,6.158400017893798e-06,37999,
3,,6.158400083222659e-06,,0.009629775770008564,,37999,
,,,,,6.158400017893798e-06,38049,
3,,6.158400083222659e-06,,0.00904294103384018,,38049,
,,,,,6.158400017893798e-06,38099,
3,,6.158400083222659e-06,,0.0109921395778656,,38099,
,,,,,6.158400017893798e-06,38149,
3,,6.158400083222659e-06,,0.01119937002658844,,38149,
,,,,,6.158400017893798e-06,38199,
3,,6.158400083222659e-06,,0.010245771147310734,,38199,
,,,,,6.158400017893798e-06,38249,
3,,6.158400083222659e-06,,0.009025025181472301,,38249,
,,,,,6.158400017893798e-06,38299,
3,,6.158400083222659e-06,,0.009614075534045696,,38299,
,,,,,6.158400017893798e-06,38349,
3,,6.158400083222659e-06,,0.009903299622237682,,38349,
,,,,,6.158400017893798e-06,38399,
3,,6.158400083222659e-06,,0.010018610395491123,,38399,
,,,,,6.158400017893798e-06,38449,
3,,6.158400083222659e-06,,0.010069268755614758,,38449,
,,,,,6.158400017893798e-06,38499,
3,,6.158400083222659e-06,,0.010680283419787884,,38499,
,,,,,6.158400017893798e-06,38549,
3,,6.158400083222659e-06,,0.010222489945590496,,38549,
,,,,,6.158400017893798e-06,38599,
3,,6.158400083222659e-06,,0.010537736117839813,,38599,
,,,,,6.158400017893798e-06,38649,
3,,6.158400083222659e-06,,0.009666851721704006,,38649,
,,,,,6.158400017893798e-06,38699,
3,,6.158400083222659e-06,,0.01054054033011198,,38699,
,,,,,6.158400017893798e-06,38749,
3,,6.158400083222659e-06,,0.011298834346234798,,38749,
,,,,,6.158400017893798e-06,38799,
3,,6.158400083222659e-06,,0.010110701434314251,,38799,
,,,,,6.158400017893798e-06,38849,
3,,6.158400083222659e-06,,0.009630419313907623,,38849,
,,,,,6.158400017893798e-06,38899,
3,,6.158400083222659e-06,,0.010034404695034027,,38899,
,,,,,6.158400017893798e-06,38949,
3,,6.158400083222659e-06,,0.009720801375806332,,38949,
,,,,,6.158400017893798e-06,38999,
3,,6.158400083222659e-06,,0.010015918873250484,,38999,
,,,,,6.158400017893798e-06,39049,
3,,6.158400083222659e-06,,0.010580475442111492,,39049,
,,,,,6.158400017893798e-06,39099,
3,,6.158400083222659e-06,,0.010091333650052547,,39099,
,,,,,6.158400017893798e-06,39149,
3,,6.158400083222659e-06,,0.01083471067249775,,39149,
,,,,,6.158400017893798e-06,39199,
3,,6.158400083222659e-06,,0.010881044901907444,,39199,
,,,,,6.158400017893798e-06,39249,
3,,6.158400083222659e-06,,0.009936622343957424,,39249,
,,,,,6.158400017893798e-06,39299,
3,,6.158400083222659e-06,,0.011062650941312313,,39299,
,,,,,6.158400017893798e-06,39349,
3,,6.158400083222659e-06,,0.010669460520148277,,39349,
,,,,,6.158400017893798e-06,39399,
3,,6.158400083222659e-06,,0.01040777750313282,,39399,
,,,,,6.158400017893798e-06,39449,
3,,6.158400083222659e-06,,0.010755176655948162,,39449,
,,,,,6.158400017893798e-06,39499,
3,,6.158400083222659e-06,,0.009861396625638008,,39499,
,,,,,6.158400017893798e-06,39549,
3,,6.158400083222659e-06,,0.011272415518760681,,39549,
,,,,,6.158400017893798e-06,39599,
3,,6.158400083222659e-06,,0.010637858882546425,,39599,
,,,,,6.158400017893798e-06,39649,
3,,6.158400083222659e-06,,0.010014591738581657,,39649,
,,,,,6.158400017893798e-06,39699,
3,,6.158400083222659e-06,,0.010603631846606731,,39699,
,,,,,6.158400017893798e-06,39749,
3,,6.158400083222659e-06,,0.010295930318534374,,39749,
,,,,,6.158400017893798e-06,39799,
3,,6.158400083222659e-06,,0.009405898861587048,,39799,
,,,,,6.158400017893798e-06,39849,
3,,6.158400083222659e-06,,0.010493412613868713,,39849,
,,,,,6.158400017893798e-06,39899,
3,,6.158400083222659e-06,,0.010652449913322926,,39899,
,,,,,6.158400017893798e-06,39949,
3,,6.158400083222659e-06,,0.009396920911967754,,39949,
,,,,,6.158400017893798e-06,39999,
3,,6.158400083222659e-06,,0.009839694015681744,,39999,
,,,,,6.158400017893798e-06,40049,
3,,6.158400083222659e-06,,0.009386985562741756,,40049,
,,,,,6.158400017893798e-06,40099,
3,,6.158400083222659e-06,,0.010083826258778572,,40099,
,,,,,6.158400017893798e-06,40149,
3,,6.158400083222659e-06,,0.010698075406253338,,40149,
,,,,,6.158400017893798e-06,40199,
3,,6.158400083222659e-06,,0.009790726006031036,,40199,
,,,,,6.158400017893798e-06,40249,
3,,6.158400083222659e-06,,0.009451772086322308,,40249,
,,,,,6.158400017893798e-06,40299,
3,,6.158400083222659e-06,,0.009383640252053738,,40299,
,,,,,6.158400017893798e-06,40349,
3,,6.158400083222659e-06,,0.010617854073643684,,40349,
,,,,,6.158400017893798e-06,40399,
3,,6.158400083222659e-06,,0.009054998867213726,,40399,
,,,,,6.158400017893798e-06,40449,
3,,6.158400083222659e-06,,0.010115568526089191,,40449,
,,,,,6.158400017893798e-06,40499,
3,,6.158400083222659e-06,,0.009983303025364876,,40499,
,,,,,6.158400017893798e-06,40549,
3,,6.158400083222659e-06,,0.010039850138127804,,40549,
,,,,,6.158400017893798e-06,40599,
3,,6.158400083222659e-06,,0.0095665967091918,,40599,
,,,,,6.158400017893798e-06,40649,
3,,6.158400083222659e-06,,0.01018995326012373,,40649,
,,,,,6.158400017893798e-06,40699,
3,,6.158400083222659e-06,,0.009042496792972088,,40699,
,,,,,6.158400017893798e-06,40749,
3,,6.158400083222659e-06,,0.00957073550671339,,40749,
,,,,,6.158400017893798e-06,40799,
3,,6.158400083222659e-06,,0.009645665064454079,,40799,
,,,,,6.158400017893798e-06,40849,
3,,6.158400083222659e-06,,0.009918468073010445,,40849,
,,,,,6.158400017893798e-06,40899,
3,,6.158400083222659e-06,,0.009113210253417492,,40899,
,,,,,6.158400017893798e-06,40949,
3,,6.158400083222659e-06,,0.009341290220618248,,40949,
,,,,,6.158400017893798e-06,40999,
3,,6.158400083222659e-06,,0.010647812858223915,,40999,
,,,,,6.158400017893798e-06,41049,
3,,6.158400083222659e-06,,0.010308478958904743,,41049,
,,,,,6.158400017893798e-06,41099,
3,,6.158400083222659e-06,,0.01115117222070694,,41099,
,,,,,6.158400017893798e-06,41149,
3,,6.158400083222659e-06,,0.01087810005992651,,41149,
,,,,,6.158400017893798e-06,41199,
3,,6.158400083222659e-06,,0.010146602988243103,,41199,
,,,,,6.158400017893798e-06,41249,
3,,6.158400083222659e-06,,0.009907795116305351,,41249,
,,,,,6.158400017893798e-06,41299,
3,,6.158400083222659e-06,,0.01184660941362381,,41299,
,,,,,6.158400017893798e-06,41349,
3,,6.158400083222659e-06,,0.010653476230800152,,41349,
,,,,,6.158400017893798e-06,41399,
3,,6.158400083222659e-06,,0.010460141114890575,,41399,
,,,,,6.158400017893798e-06,41449,
3,,6.158400083222659e-06,,0.009967401623725891,,41449,
,,,,,6.158400017893798e-06,41499,
3,,6.158400083222659e-06,,0.009454295039176941,,41499,
,,,,,6.158400017893798e-06,41549,
3,,6.158400083222659e-06,,0.009142535738646984,,41549,
,,,,,6.158400017893798e-06,41599,
3,,6.158400083222659e-06,,0.009859893471002579,,41599,
,,,,,6.158400017893798e-06,41649,
3,,6.158400083222659e-06,,0.011348365806043148,,41649,
,,,,,6.158400017893798e-06,41699,
3,,6.158400083222659e-06,,0.0096777668222785,,41699,
,,,,,6.158400017893798e-06,41749,
3,,6.158400083222659e-06,,0.010151921771466732,,41749,
,,,,,6.158400017893798e-06,41799,
3,,6.158400083222659e-06,,0.010893918573856354,,41799,
,,,,,6.158400017893798e-06,41849,
3,,6.158400083222659e-06,,0.01089404709637165,,41849,
,,,,,6.158400017893798e-06,41899,
3,,6.158400083222659e-06,,0.009896941483020782,,41899,
,,,,,6.158400017893798e-06,41949,
3,,6.158400083222659e-06,,0.01060459017753601,,41949,
,,,,,6.158400017893798e-06,41999,
3,,6.158400083222659e-06,,0.009690511040389538,,41999,
,,,,,6.158400017893798e-06,42049,
3,,6.158400083222659e-06,,0.010106435045599937,,42049,
,,,,,6.158400017893798e-06,42099,
