epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
1,,0.0002990364737343043,,0.04660439118742943,,32049,
,,,,,0.00029903646597822684,32099,
1,,0.0002990364737343043,,0.045855820178985596,,32099,
,,,,,0.00029903646597822684,32149,
1,,0.0002990364737343043,,0.0565287247300148,,32149,
,,,,,0.00029903646597822684,32199,
1,,0.0002990364737343043,,0.04218040406703949,,32199,
,,,,,0.00029903646597822684,32249,
1,,0.0002990364737343043,,0.05495129153132439,,32249,
,,,,,0.00029903646597822684,32299,
1,,0.0002990364737343043,,0.051802195608615875,,32299,
,,,,,0.00029903646597822684,32349,
1,,0.0002990364737343043,,0.05268285423517227,,32349,
,,,,,0.00029903646597822684,32399,
1,,0.0002990364737343043,,0.04886903241276741,,32399,
,,,,,0.00029903646597822684,32449,
1,,0.0002990364737343043,,0.050669606775045395,,32449,
,,,,,0.00029903646597822684,32499,
1,,0.0002990364737343043,,0.06997757405042648,,32499,
,,,,,0.00029903646597822684,32549,
1,,0.0002990364737343043,,0.06141010671854019,,32549,
,,,,,0.00029903646597822684,32599,
1,,0.0002990364737343043,,0.06496617197990417,,32599,
,,,,,0.00029903646597822684,32649,
1,,0.0002990364737343043,,0.061414461582899094,,32649,
,,,,,0.00029903646597822684,32699,
1,,0.0002990364737343043,,0.043589022010564804,,32699,
,,,,,0.00029903646597822684,32749,
1,,0.0002990364737343043,,0.04482454061508179,,32749,
,,,,,0.00029903646597822684,32799,
1,,0.0002990364737343043,,0.04440581798553467,,32799,
,,,,,0.00029903646597822684,32849,
1,,0.0002990364737343043,,0.03725632652640343,,32849,
,,,,,0.00029903646597822684,32899,
1,,0.0002990364737343043,,0.05369862914085388,,32899,
,,,,,0.00029903646597822684,32949,
1,,0.0002990364737343043,,0.05492999032139778,,32949,
,,,,,0.00029903646597822684,32999,
1,,0.0002990364737343043,,0.051599156111478806,,32999,
,,,,,0.00029903646597822684,33049,
1,,0.0002990364737343043,,0.05805012583732605,,33049,
,,,,,0.00029903646597822684,33099,
1,,0.0002990364737343043,,0.05033184215426445,,33099,
,,,,,0.00029903646597822684,33149,
1,,0.0002990364737343043,,0.0482897013425827,,33149,
,,,,,0.00029903646597822684,33199,
1,,0.0002990364737343043,,0.044395994395017624,,33199,
,,,,,0.00029903646597822684,33249,
1,,0.0002990364737343043,,0.07379727810621262,,33249,
,,,,,0.00029903646597822684,33299,
1,,0.0002990364737343043,,0.043764639645814896,,33299,
,,,,,0.00029903646597822684,33349,
1,,0.0002990364737343043,,0.05158914253115654,,33349,
,,,,,0.00029903646597822684,33399,
1,,0.0002990364737343043,,0.04367968067526817,,33399,
,,,,,0.00029903646597822684,33449,
1,,0.0002990364737343043,,0.051545869559049606,,33449,
,,,,,0.00029903646597822684,33499,
1,,0.0002990364737343043,,0.048066169023513794,,33499,
,,,,,0.00029903646597822684,33549,
1,,0.0002990364737343043,,0.05240185186266899,,33549,
,,,,,0.00029903646597822684,33599,
1,,0.0002990364737343043,,0.05123923346400261,,33599,
,,,,,0.00029903646597822684,33649,
1,,0.0002990364737343043,,0.05695628747344017,,33649,
,,,,,0.00029903646597822684,33699,
1,,0.0002990364737343043,,0.05051703006029129,,33699,
,,,,,0.00029903646597822684,33749,
1,,0.0002990364737343043,,0.05359050631523132,,33749,
,,,,,0.00029903646597822684,33799,
1,,0.0002990364737343043,,0.037961170077323914,,33799,
,,,,,0.00029903646597822684,33849,
1,,0.0002990364737343043,,0.05858059599995613,,33849,
,,,,,0.00029903646597822684,33899,
1,,0.0002990364737343043,,0.06485723704099655,,33899,
,,,,,0.00029903646597822684,33949,
1,,0.0002990364737343043,,0.048077959567308426,,33949,
,,,,,0.00029903646597822684,33999,
1,,0.0002990364737343043,,0.05062905699014664,,33999,
,,,,,0.00029903646597822684,34049,
1,,0.0002990364737343043,,0.04174099490046501,,34049,
,,,,,0.00029903646597822684,34099,
1,,0.0002990364737343043,,0.04354668781161308,,34099,
,,,,,0.00029903646597822684,34149,
1,,0.0002990364737343043,,0.04919930920004845,,34149,
,,,,,0.00029903646597822684,34199,
1,,0.0002990364737343043,,0.05613821744918823,,34199,
,,,,,0.00029903646597822684,34249,
1,,0.0002990364737343043,,0.044036343693733215,,34249,
,,,,,0.00029903646597822684,34299,
1,,0.0002990364737343043,,0.047151096165180206,,34299,
,,,,,0.00029903646597822684,34349,
1,,0.0002990364737343043,,0.05248912796378136,,34349,
,,,,,0.00029903646597822684,34399,
1,,0.0002990364737343043,,0.06009870767593384,,34399,
,,,,,0.00029903646597822684,34449,
1,,0.0002990364737343043,,0.04947693645954132,,34449,
,,,,,0.00029903646597822684,34499,
1,,0.0002990364737343043,,0.0415535569190979,,34499,
,,,,,0.00029903646597822684,34549,
1,,0.0002990364737343043,,0.04305994510650635,,34549,
,,,,,0.00029903646597822684,34599,
1,,0.0002990364737343043,,0.055417563766241074,,34599,
,,,,,0.00029903646597822684,34649,
1,,0.0002990364737343043,,0.047743793576955795,,34649,
,,,,,0.00029903646597822684,34699,
1,,0.0002990364737343043,,0.04555220156908035,,34699,
,,,,,0.00029903646597822684,34749,
1,,0.0002990364737343043,,0.05665898323059082,,34749,
,,,,,0.00029903646597822684,34799,
1,,0.0002990364737343043,,0.050987739115953445,,34799,
,,,,,0.00029903646597822684,34849,
1,,0.0002990364737343043,,0.04034193977713585,,34849,
,,,,,0.00029903646597822684,34899,
1,,0.0002990364737343043,,0.04480670019984245,,34899,
,,,,,0.00029903646597822684,34949,
1,,0.0002990364737343043,,0.05568268522620201,,34949,
,,,,,0.00029903646597822684,34999,
1,,0.0002990364737343043,,0.04278825595974922,,34999,
,,,,,0.00029903646597822684,35049,
1,,0.0002990364737343043,,0.04056490212678909,,35049,
,,,,,0.00029903646597822684,35099,
1,,0.0002990364737343043,,0.056098710745573044,,35099,
,,,,,0.00029903646597822684,35149,
1,,0.0002990364737343043,,0.06567094475030899,,35149,
,,,,,0.00029903646597822684,35199,
1,,0.0002990364737343043,,0.04762444645166397,,35199,
,,,,,0.00029903646597822684,35249,
1,,0.0002990364737343043,,0.05569205433130264,,35249,
,,,,,0.00029903646597822684,35299,
1,,0.0002990364737343043,,0.048140231519937515,,35299,
,,,,,0.00029903646597822684,35349,
1,,0.0002990364737343043,,0.05419202521443367,,35349,
,,,,,0.00029903646597822684,35399,
1,,0.0002990364737343043,,0.04664526879787445,,35399,
,,,,,0.00029903646597822684,35449,
1,,0.0002990364737343043,,0.04563078284263611,,35449,
,,,,,0.00029903646597822684,35499,
1,,0.0002990364737343043,,0.04389068856835365,,35499,
,,,,,0.00029903646597822684,35549,
1,,0.0002990364737343043,,0.05307694151997566,,35549,
,,,,,0.00029903646597822684,35599,
1,,0.0002990364737343043,,0.05105070024728775,,35599,
,,,,,0.00029903646597822684,35649,
1,,0.0002990364737343043,,0.055082835257053375,,35649,
,,,,,0.00029903646597822684,35699,
1,,0.0002990364737343043,,0.053064312785863876,,35699,
,,,,,0.00029903646597822684,35749,
1,,0.0002990364737343043,,0.04210202768445015,,35749,
,,,,,0.00029903646597822684,35799,
1,,0.0002990364737343043,,0.052721720188856125,,35799,
,,,,,0.00029903646597822684,35849,
1,,0.0002990364737343043,,0.049547288566827774,,35849,
,,,,,0.00029903646597822684,35899,
1,,0.0002990364737343043,,0.04818972572684288,,35899,
,,,,,0.00029903646597822684,35949,
1,,0.0002990364737343043,,0.05460238456726074,,35949,
,,,,,0.00029903646597822684,35999,
1,,0.0002990364737343043,,0.04941355064511299,,35999,
,,,,,0.00029903646597822684,36049,
1,,0.0002990364737343043,,0.04450836777687073,,36049,
,,,,,0.00029903646597822684,36099,
1,,0.0002990364737343043,,0.06824919581413269,,36099,
,,,,,0.00029903646597822684,36149,
1,,0.0002990364737343043,,0.05138867720961571,,36149,
,,,,,0.00029903646597822684,36199,
1,,0.0002990364737343043,,0.058052100241184235,,36199,
,,,,,0.00029903646597822684,36249,
1,,0.0002990364737343043,,0.049741413444280624,,36249,
,,,,,0.00029903646597822684,36299,
1,,0.0002990364737343043,,0.051780521869659424,,36299,
,,,,,0.00029903646597822684,36349,
1,,0.0002990364737343043,,0.057299043983221054,,36349,
,,,,,0.00029903646597822684,36399,
1,,0.0002990364737343043,,0.05796374753117561,,36399,
,,,,,0.00029903646597822684,36449,
1,,0.0002990364737343043,,0.04510031268000603,,36449,
,,,,,0.00029903646597822684,36499,
1,,0.0002990364737343043,,0.04087416082620621,,36499,
,,,,,0.00029903646597822684,36549,
1,,0.0002990364737343043,,0.044954925775527954,,36549,
,,,,,0.00029903646597822684,36599,
1,,0.0002990364737343043,,0.04621804505586624,,36599,
,,,,,0.00029903646597822684,36649,
1,,0.0002990364737343043,,0.04985303804278374,,36649,
,,,,,0.00029903646597822684,36699,
1,,0.0002990364737343043,,0.061979055404663086,,36699,
,,,,,0.00029903646597822684,36749,
1,,0.0002990364737343043,,0.05295532941818237,,36749,
,,,,,0.00029903646597822684,36799,
1,,0.0002990364737343043,,0.07599747180938721,,36799,
,,,,,0.00029903646597822684,36849,
1,,0.0002990364737343043,,0.05238973721861839,,36849,
,,,,,0.00029903646597822684,36899,
1,,0.0002990364737343043,,0.04609109088778496,,36899,
,,,,,0.00029903646597822684,36949,
1,,0.0002990364737343043,,0.03627774119377136,,36949,
,,,,,0.00029903646597822684,36999,
1,,0.0002990364737343043,,0.0666179433465004,,36999,
,,,,,0.00029903646597822684,37049,
1,,0.0002990364737343043,,0.047459714114665985,,37049,
,,,,,0.00029903646597822684,37099,
1,,0.0002990364737343043,,0.06354621797800064,,37099,
,,,,,0.00029903646597822684,37149,
1,,0.0002990364737343043,,0.05279898643493652,,37149,
,,,,,0.00029903646597822684,37199,
1,,0.0002990364737343043,,0.046671751886606216,,37199,
,,,,,0.00029903646597822684,37249,
1,,0.0002990364737343043,,0.04948019981384277,,37249,
,,,,,0.00029903646597822684,37299,
1,,0.0002990364737343043,,0.05790407583117485,,37299,
,,,,,0.00029903646597822684,37349,
1,,0.0002990364737343043,,0.05191731080412865,,37349,
,,,,,0.00029903646597822684,37399,
1,,0.0002990364737343043,,0.05201389268040657,,37399,
,,,,,0.00029903646597822684,37449,
1,,0.0002990364737343043,,0.05017261579632759,,37449,
,,,,,0.00029903646597822684,37499,
1,,0.0002990364737343043,,0.05036547780036926,,37499,
,,,,,0.00029903646597822684,37549,
1,,0.0002990364737343043,,0.05036941170692444,,37549,
,,,,,0.00029903646597822684,37599,
1,,0.0002990364737343043,,0.05455075576901436,,37599,
,,,,,0.00029903646597822684,37649,
1,,0.0002990364737343043,,0.05430610850453377,,37649,
,,,,,0.00029903646597822684,37699,
1,,0.0002990364737343043,,0.04659159108996391,,37699,
,,,,,0.00029903646597822684,37749,
1,,0.0002990364737343043,,0.04410719871520996,,37749,
,,,,,0.00029903646597822684,37799,
1,,0.0002990364737343043,,0.041147761046886444,,37799,
,,,,,0.00029903646597822684,37849,
1,,0.0002990364737343043,,0.04969961568713188,,37849,
,,,,,0.00029903646597822684,37899,
1,,0.0002990364737343043,,0.04947459325194359,,37899,
,,,,,0.00029903646597822684,37949,
1,,0.0002990364737343043,,0.049777958542108536,,37949,
,,,,,0.00029903646597822684,37999,
1,,0.0002990364737343043,,0.042824454605579376,,37999,
,,,,,0.00029903646597822684,38049,
1,,0.0002990364737343043,,0.0615413673222065,,38049,
,,,,,0.00029903646597822684,38099,
1,,0.0002990364737343043,,0.049754559993743896,,38099,
,,,,,0.00029903646597822684,38149,
1,,0.0002990364737343043,,0.06409282982349396,,38149,
,,,,,0.00029903646597822684,38199,
1,,0.0002990364737343043,,0.03986002504825592,,38199,
,,,,,0.00029903646597822684,38249,
1,,0.0002990364737343043,,0.0492166131734848,,38249,
,,,,,0.00029903646597822684,38299,
1,,0.0002990364737343043,,0.060247719287872314,,38299,
,,,,,0.00029903646597822684,38349,
1,,0.0002990364737343043,,0.04877898469567299,,38349,
,,,,,0.00029903646597822684,38399,
1,,0.0002990364737343043,,0.05171129107475281,,38399,
,,,,,0.00029903646597822684,38449,
1,,0.0002990364737343043,,0.0516207292675972,,38449,
,,,,,0.00029903646597822684,38499,
1,,0.0002990364737343043,,0.05739898607134819,,38499,
,,,,,0.00029903646597822684,38549,
1,,0.0002990364737343043,,0.04516155272722244,,38549,
,,,,,0.00029903646597822684,38599,
1,,0.0002990364737343043,,0.0662030279636383,,38599,
,,,,,0.00029903646597822684,38649,
1,,0.0002990364737343043,,0.04610476642847061,,38649,
,,,,,0.00029903646597822684,38699,
1,,0.0002990364737343043,,0.03728292137384415,,38699,
,,,,,0.00029903646597822684,38749,
1,,0.0002990364737343043,,0.038655251264572144,,38749,
,,,,,0.00029903646597822684,38799,
1,,0.0002990364737343043,,0.04248072952032089,,38799,
,,,,,0.00029903646597822684,38849,
1,,0.0002990364737343043,,0.058498870581388474,,38849,
,,,,,0.00029903646597822684,38899,
1,,0.0002990364737343043,,0.0541788712143898,,38899,
,,,,,0.00029903646597822684,38949,
1,,0.0002990364737343043,,0.060016293078660965,,38949,
,,,,,0.00029903646597822684,38999,
1,,0.0002990364737343043,,0.05246172472834587,,38999,
,,,,,0.00029903646597822684,39049,
1,,0.0002990364737343043,,0.049671705812215805,,39049,
,,,,,0.00029903646597822684,39099,
1,,0.0002990364737343043,,0.06294481456279755,,39099,
,,,,,0.00029903646597822684,39149,
1,,0.0002990364737343043,,0.049321651458740234,,39149,
,,,,,0.00029903646597822684,39199,
1,,0.0002990364737343043,,0.04735288769006729,,39199,
,,,,,0.00029903646597822684,39249,
1,,0.0002990364737343043,,0.048494260758161545,,39249,
,,,,,0.00029903646597822684,39299,
1,,0.0002990364737343043,,0.055419232696294785,,39299,
,,,,,0.00029903646597822684,39349,
1,,0.0002990364737343043,,0.051570404320955276,,39349,
,,,,,0.00029903646597822684,39399,
1,,0.0002990364737343043,,0.04517544060945511,,39399,
,,,,,0.00029903646597822684,39449,
1,,0.0002990364737343043,,0.044198714196681976,,39449,
,,,,,0.00029903646597822684,39499,
1,,0.0002990364737343043,,0.0503627173602581,,39499,
,,,,,0.00029903646597822684,39549,
1,,0.0002990364737343043,,0.05424223095178604,,39549,
,,,,,0.00029903646597822684,39599,
1,,0.0002990364737343043,,0.05013245344161987,,39599,
,,,,,0.00029903646597822684,39649,
1,,0.0002990364737343043,,0.04245738312602043,,39649,
,,,,,0.00029903646597822684,39699,
1,,0.0002990364737343043,,0.053150713443756104,,39699,
,,,,,0.00029903646597822684,39749,
1,,0.0002990364737343043,,0.05730179697275162,,39749,
,,,,,0.00029903646597822684,39799,
1,,0.0002990364737343043,,0.05328099802136421,,39799,
,,,,,0.00029903646597822684,39849,
1,,0.0002990364737343043,,0.05666591599583626,,39849,
,,,,,0.00029903646597822684,39899,
1,,0.0002990364737343043,,0.05212479829788208,,39899,
,,,,,0.00029903646597822684,39949,
1,,0.0002990364737343043,,0.05748390033841133,,39949,
,,,,,0.00029903646597822684,39999,
1,,0.0002990364737343043,,0.04478278383612633,,39999,
,,,,,0.00029903646597822684,40049,
1,,0.0002990364737343043,,0.03756604716181755,,40049,
,,,,,0.00029903646597822684,40099,
1,,0.0002990364737343043,,0.07992824912071228,,40099,
,,,,,0.00029903646597822684,40149,
1,,0.0002990364737343043,,0.0502324178814888,,40149,
,,,,,0.00029903646597822684,40199,
1,,0.0002990364737343043,,0.04797312244772911,,40199,
,,,,,0.00029903646597822684,40249,
1,,0.0002990364737343043,,0.057808127254247665,,40249,
,,,,,0.00029903646597822684,40299,
1,,0.0002990364737343043,,0.04927929863333702,,40299,
,,,,,0.00029903646597822684,40349,
1,,0.0002990364737343043,,0.059254832565784454,,40349,
,,,,,0.00029903646597822684,40399,
1,,0.0002990364737343043,,0.07288241386413574,,40399,
,,,,,0.00029903646597822684,40449,
1,,0.0002990364737343043,,0.04288431629538536,,40449,
,,,,,0.00029903646597822684,40499,
1,,0.0002990364737343043,,0.04869883134961128,,40499,
,,,,,0.00029903646597822684,40549,
1,,0.0002990364737343043,,0.045429594814777374,,40549,
,,,,,0.00029903646597822684,40599,
1,,0.0002990364737343043,,0.04408038407564163,,40599,
,,,,,0.00029903646597822684,40649,
1,,0.0002990364737343043,,0.06039690971374512,,40649,
,,,,,0.00029903646597822684,40699,
1,,0.0002990364737343043,,0.056982118636369705,,40699,
,,,,,0.00029903646597822684,40749,
1,,0.0002990364737343043,,0.04733102023601532,,40749,
,,,,,0.00029903646597822684,40799,
1,,0.0002990364737343043,,0.05949525907635689,,40799,
,,,,,0.00029903646597822684,40849,
1,,0.0002990364737343043,,0.05700488016009331,,40849,
,,,,,0.00029903646597822684,40899,
1,,0.0002990364737343043,,0.05361245945096016,,40899,
,,,,,0.00029903646597822684,40949,
1,,0.0002990364737343043,,0.042268306016922,,40949,
,,,,,0.00029903646597822684,40999,
1,,0.0002990364737343043,,0.04342534765601158,,40999,
,,,,,0.00029903646597822684,41049,
1,,0.0002990364737343043,,0.053145881742239,,41049,
,,,,,0.00029903646597822684,41099,
1,,0.0002990364737343043,,0.045773088932037354,,41099,
,,,,,0.00029903646597822684,41149,
1,,0.0002990364737343043,,0.06398961693048477,,41149,
,,,,,0.00029903646597822684,41199,
1,,0.0002990364737343043,,0.05975205451250076,,41199,
,,,,,0.00029903646597822684,41249,
1,,0.0002990364737343043,,0.04718466103076935,,41249,
,,,,,0.00029903646597822684,41299,
1,,0.0002990364737343043,,0.04298984631896019,,41299,
,,,,,0.00029903646597822684,41349,
1,,0.0002990364737343043,,0.041398704051971436,,41349,
,,,,,0.00029903646597822684,41399,
1,,0.0002990364737343043,,0.037530045956373215,,41399,
,,,,,0.00029903646597822684,41449,
1,,0.0002990364737343043,,0.0417787991464138,,41449,
,,,,,0.00029903646597822684,41499,
1,,0.0002990364737343043,,0.04552885517477989,,41499,
,,,,,0.00029903646597822684,41549,
1,,0.0002990364737343043,,0.04501232132315636,,41549,
,,,,,0.00029903646597822684,41599,
1,,0.0002990364737343043,,0.05387261509895325,,41599,
,,,,,0.00029903646597822684,41649,
1,,0.0002990364737343043,,0.05277891084551811,,41649,
,,,,,0.00029903646597822684,41699,
1,,0.0002990364737343043,,0.04524986073374748,,41699,
,,,,,0.00029903646597822684,41749,
1,,0.0002990364737343043,,0.04757247120141983,,41749,
,,,,,0.00029903646597822684,41799,
1,,0.0002990364737343043,,0.0446007214486599,,41799,
,,,,,0.00029903646597822684,41849,
1,,0.0002990364737343043,,0.0785837173461914,,41849,
,,,,,0.00029903646597822684,41899,
1,,0.0002990364737343043,,0.0505022294819355,,41899,
,,,,,0.00029903646597822684,41949,
1,,0.0002990364737343043,,0.04281945899128914,,41949,
,,,,,0.00029903646597822684,41999,
1,,0.0002990364737343043,,0.04973538592457771,,41999,
,,,,,0.00029903646597822684,42049,
1,,0.0002990364737343043,,0.04919172450900078,,42049,
,,,,,0.00029903646597822684,42099,
1,,0.0002990364737343043,,0.05382290109992027,,42099,
,,,,,0.00029903646597822684,42149,
1,,0.0002990364737343043,,0.08458920568227768,,42149,
,,,,,0.00029903646597822684,42199,
1,,0.0002990364737343043,,0.04607627913355827,,42199,
,,,,,0.00029903646597822684,42249,
1,,0.0002990364737343043,,0.05513617396354675,,42249,
,,,,,0.00029903646597822684,42299,
1,,0.0002990364737343043,,0.06751269102096558,,42299,
,,,,,0.00029903646597822684,42349,
1,,0.0002990364737343043,,0.045149147510528564,,42349,
,,,,,0.00029903646597822684,42399,
1,,0.0002990364737343043,,0.05242207273840904,,42399,
,,,,,0.00029903646597822684,42449,
1,,0.0002990364737343043,,0.04189860820770264,,42449,
,,,,,0.00029903646597822684,42499,
1,,0.0002990364737343043,,0.037573736160993576,,42499,
,,,,,0.00029903646597822684,42549,
1,,0.0002990364737343043,,0.0491270013153553,,42549,
,,,,,0.00029903646597822684,42599,
1,,0.0002990364737343043,,0.04528205841779709,,42599,
,,,,,0.00029903646597822684,42649,
1,,0.0002990364737343043,,0.08353666216135025,,42649,
,,,,,0.00029903646597822684,42699,
1,,0.0002990364737343043,,0.06994888186454773,,42699,
,,,,,0.00029903646597822684,42749,
1,,0.0002990364737343043,,0.04408634454011917,,42749,
,,,,,0.00029903646597822684,42799,
1,,0.0002990364737343043,,0.048378825187683105,,42799,
,,,,,0.00029903646597822684,42849,
1,,0.0002990364737343043,,0.06205838546156883,,42849,
,,,,,0.00029903646597822684,42899,
1,,0.0002990364737343043,,0.05085963010787964,,42899,
,,,,,0.00029903646597822684,42949,
1,,0.0002990364737343043,,0.05226796865463257,,42949,
,,,,,0.00029903646597822684,42999,
1,,0.0002990364737343043,,0.03682197257876396,,42999,
,,,,,0.00029903646597822684,43049,
1,,0.0002990364737343043,,0.055336084216833115,,43049,
,,,,,0.00029903646597822684,43099,
1,,0.0002990364737343043,,0.04536280781030655,,43099,
,,,,,0.00029903646597822684,43149,
1,,0.0002990364737343043,,0.04820050299167633,,43149,
,,,,,0.00029903646597822684,43199,
1,,0.0002990364737343043,,0.05451465770602226,,43199,
,,,,,0.00029903646597822684,43249,
1,,0.0002990364737343043,,0.0556245855987072,,43249,
,,,,,0.00029903646597822684,43299,
1,,0.0002990364737343043,,0.05516871437430382,,43299,
,,,,,0.00029903646597822684,43349,
1,,0.0002990364737343043,,0.05148613452911377,,43349,
,,,,,0.00029903646597822684,43399,
1,,0.0002990364737343043,,0.04921284317970276,,43399,
,,,,,0.00029903646597822684,43449,
1,,0.0002990364737343043,,0.061185386031866074,,43449,
,,,,,0.00029903646597822684,43499,
1,,0.0002990364737343043,,0.05392736941576004,,43499,
,,,,,0.00029903646597822684,43549,
1,,0.0002990364737343043,,0.05853579193353653,,43549,
,,,,,0.00029903646597822684,43599,
1,,0.0002990364737343043,,0.06048334762454033,,43599,
,,,,,0.00029903646597822684,43649,
1,,0.0002990364737343043,,0.04570319131016731,,43649,
,,,,,0.00029903646597822684,43699,
1,,0.0002990364737343043,,0.04613620787858963,,43699,
,,,,,0.00029903646597822684,43749,
1,,0.0002990364737343043,,0.04926837980747223,,43749,
,,,,,0.00029903646597822684,43799,
1,,0.0002990364737343043,,0.04348038509488106,,43799,
,,,,,0.00029903646597822684,43849,
1,,0.0002990364737343043,,0.055734455585479736,,43849,
,,,,,0.00029903646597822684,43899,
1,,0.0002990364737343043,,0.04604581370949745,,43899,
,,,,,0.00029903646597822684,43949,
1,,0.0002990364737343043,,0.05864214524626732,,43949,
,,,,,0.00029903646597822684,43999,
1,,0.0002990364737343043,,0.04788614436984062,,43999,
,,,,,0.00029903646597822684,44049,
1,,0.0002990364737343043,,0.06437081098556519,,44049,
,,,,,0.00029903646597822684,44099,
1,,0.0002990364737343043,,0.05570211634039879,,44099,
,,,,,0.00029903646597822684,44149,
1,,0.0002990364737343043,,0.04981871321797371,,44149,
,,,,,0.00029903646597822684,44199,
1,,0.0002990364737343043,,0.04723447188735008,,44199,
,,,,,0.00029903646597822684,44249,
1,,0.0002990364737343043,,0.04966986924409866,,44249,
,,,,,0.00029903646597822684,44299,
1,,0.0002990364737343043,,0.05930757522583008,,44299,
,,,,,0.00029903646597822684,44349,
1,,0.0002990364737343043,,0.054173897951841354,,44349,
,,,,,0.00029903646597822684,44399,
1,,0.0002990364737343043,,0.04377252608537674,,44399,
,,,,,0.00029903646597822684,44449,
1,,0.0002990364737343043,,0.046681713312864304,,44449,
,,,,,0.00029903646597822684,44499,
1,,0.0002990364737343043,,0.04927286133170128,,44499,
,,,,,0.00029903646597822684,44549,
1,,0.0002990364737343043,,0.054504334926605225,,44549,
,,,,,0.00029903646597822684,44599,
1,,0.0002990364737343043,,0.04816875979304314,,44599,
,,,,,0.00029903646597822684,44649,
1,,0.0002990364737343043,,0.0520283542573452,,44649,
,,,,,0.00029903646597822684,44699,
1,,0.0002990364737343043,,0.04891957715153694,,44699,
,,,,,0.00029903646597822684,44749,
1,,0.0002990364737343043,,0.05565821751952171,,44749,
,,,,,0.00029903646597822684,44799,
1,,0.0002990364737343043,,0.053178220987319946,,44799,
,,,,,0.00029903646597822684,44849,
1,,0.0002990364737343043,,0.03505879268050194,,44849,
,,,,,0.00029903646597822684,44899,
1,,0.0002990364737343043,,0.049735523760318756,,44899,
,,,,,0.00029903646597822684,44949,
1,,0.0002990364737343043,,0.05154088884592056,,44949,
,,,,,0.00029903646597822684,44999,
1,,0.0002990364737343043,,0.0731058195233345,,44999,
,,,,,0.00029903646597822684,45049,
1,,0.0002990364737343043,,0.047819435596466064,,45049,
,,,,,0.00029903646597822684,45099,
1,,0.0002990364737343043,,0.048231951892375946,,45099,
,,,,,0.00029903646597822684,45149,
1,,0.0002990364737343043,,0.05342060327529907,,45149,
,,,,,0.00029903646597822684,45199,
1,,0.0002990364737343043,,0.046468585729599,,45199,
,,,,,0.00029903646597822684,45249,
1,,0.0002990364737343043,,0.04455707594752312,,45249,
,,,,,0.00029903646597822684,45299,
1,,0.0002990364737343043,,0.06740540266036987,,45299,
,,,,,0.00029903646597822684,45349,
1,,0.0002990364737343043,,0.05118534713983536,,45349,
,,,,,0.00029903646597822684,45399,
1,,0.0002990364737343043,,0.049416884779930115,,45399,
1,,,,,,45439,0.044512130320072174
1,0.0002990670036524534,,0.05162089318037033,,,45439,
,,,,,0.0002914061984619919,45449,
2,,0.0002914062060881406,,0.043672364205121994,,45449,
,,,,,0.0002914061984619919,45499,
2,,0.0002914062060881406,,0.06597180664539337,,45499,
,,,,,0.0002914061984619919,45549,
2,,0.0002914062060881406,,0.053691357374191284,,45549,
,,,,,0.0002914061984619919,45599,
2,,0.0002914062060881406,,0.043756742030382156,,45599,
,,,,,0.0002914061984619919,45649,
2,,0.0002914062060881406,,0.047222115099430084,,45649,
,,,,,0.0002914061984619919,45699,
2,,0.0002914062060881406,,0.03932693600654602,,45699,
,,,,,0.0002914061984619919,45749,
2,,0.0002914062060881406,,0.053756099194288254,,45749,
,,,,,0.0002914061984619919,45799,
2,,0.0002914062060881406,,0.04611235484480858,,45799,
,,,,,0.0002914061984619919,45849,
2,,0.0002914062060881406,,0.047613780945539474,,45849,
,,,,,0.0002914061984619919,45899,
2,,0.0002914062060881406,,0.04851192235946655,,45899,
,,,,,0.0002914061984619919,45949,
2,,0.0002914062060881406,,0.04581883177161217,,45949,
,,,,,0.0002914061984619919,45999,
2,,0.0002914062060881406,,0.043557047843933105,,45999,
,,,,,0.0002914061984619919,46049,
2,,0.0002914062060881406,,0.0634796991944313,,46049,
,,,,,0.0002914061984619919,46099,
2,,0.0002914062060881406,,0.04154401272535324,,46099,
,,,,,0.0002914061984619919,46149,
2,,0.0002914062060881406,,0.05670202895998955,,46149,
,,,,,0.0002914061984619919,46199,
2,,0.0002914062060881406,,0.041651077568531036,,46199,
,,,,,0.0002914061984619919,46249,
2,,0.0002914062060881406,,0.04798757657408714,,46249,
,,,,,0.0002914061984619919,46299,
2,,0.0002914062060881406,,0.04739885404706001,,46299,
,,,,,0.0002914061984619919,46349,
2,,0.0002914062060881406,,0.03686682879924774,,46349,
,,,,,0.0002914061984619919,46399,
2,,0.0002914062060881406,,0.037385642528533936,,46399,
,,,,,0.0002914061984619919,46449,
2,,0.0002914062060881406,,0.048643808811903,,46449,
,,,,,0.0002914061984619919,46499,
2,,0.0002914062060881406,,0.04369071125984192,,46499,
,,,,,0.0002914061984619919,46549,
2,,0.0002914062060881406,,0.051379866898059845,,46549,
,,,,,0.0002914061984619919,46599,
2,,0.0002914062060881406,,0.06129353120923042,,46599,
,,,,,0.0002914061984619919,46649,
2,,0.0002914062060881406,,0.053770579397678375,,46649,
,,,,,0.0002914061984619919,46699,
2,,0.0002914062060881406,,0.037375714629888535,,46699,
,,,,,0.0002914061984619919,46749,
2,,0.0002914062060881406,,0.047649577260017395,,46749,
,,,,,0.0002914061984619919,46799,
2,,0.0002914062060881406,,0.05138665437698364,,46799,
