epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
,8.542576954113337e-06,,,,,28449,
1,,,8.542577234038617e-06,,0.010718340054154396,28449,
,8.537692588440147e-06,,,,,28499,
1,,,8.537692337995395e-06,,0.009280483238399029,28499,
,8.532801540379494e-06,,,,,28549,
1,,,8.532801984983962e-06,,0.011982675641775131,28549,
,8.527903819872656e-06,,,,,28599,
1,,,8.527903446520213e-06,,0.011508389376103878,28599,
,8.522999436874478e-06,,,,,28649,
1,,,8.522999451088253e-06,,0.011580592952668667,28649,
,8.518088401353346e-06,,,,,28699,
1,,,8.51808817969868e-06,,0.011309143155813217,28699,
,8.513170723291167e-06,,,,,28749,
1,,,8.513170541846193e-06,,0.012732761912047863,28749,
,8.508246412683351e-06,,,,,28799,
1,,,8.508246537530795e-06,,0.010040841065347195,28799,
,8.503315479538785e-06,,,,,28849,
1,,,8.503315257257782e-06,,0.010344364680349827,28849,
,8.49837793387982e-06,,,,,28899,
1,,,8.498377610521857e-06,,0.01150816585868597,28899,
,8.493433785742247e-06,,,,,28949,
1,,,8.493433597323019e-06,,0.011818918399512768,28949,
,8.488483045175274e-06,,,,,28999,
1,,,8.488483217661269e-06,,0.01125449500977993,28999,
,8.483525722241512e-06,,,,,29049,
1,,,8.483525562041905e-06,,0.010804644785821438,29049,
,8.478561827016951e-06,,,,,29099,
1,,,8.478561539959628e-06,,0.011356755159795284,29099,
,8.473591369590933e-06,,,,,29149,
1,,,8.473591151414439e-06,,0.010266412980854511,29149,
,8.468614360066149e-06,,,,,29199,
1,,,8.468614396406338e-06,,0.011283463798463345,29199,
,8.463630808558598e-06,,,,,29249,
1,,,8.463630365440622e-06,,0.010936818085610867,29249,
,8.45864072519758e-06,,,,,29299,
1,,,8.458640877506696e-06,,0.011240464635193348,29299,
,8.453644120125669e-06,,,,,29349,
1,,,8.453644113615155e-06,,0.013139759190380573,29349,
,8.4486410034987e-06,,,,,29399,
1,,,8.448640983260702e-06,,0.009363469667732716,29399,
,8.443631385485736e-06,,,,,29449,
1,,,8.443631486443337e-06,,0.010032392106950283,29449,
,8.438615276269057e-06,,,,,29499,
1,,,8.43861562316306e-06,,0.010470329783856869,29499,
,8.43359268604414e-06,,,,,29549,
1,,,8.433592483925167e-06,,0.00969034992158413,29549,
,8.428563625019633e-06,,,,,29599,
1,,,8.428563887719065e-06,,0.010510041378438473,29599,
,8.423528103417332e-06,,,,,29649,
1,,,8.423528015555348e-06,,0.012042323127388954,29649,
,8.418486131472169e-06,,,,,29699,
1,,,8.418485776928719e-06,,0.010681371204555035,29699,
,8.413437719432187e-06,,,,,29749,
1,,,8.41343808133388e-06,,0.012821945361793041,29749,
,8.408382877558517e-06,,,,,29799,
1,,,8.408383109781425e-06,,0.01053551770746708,29799,
,8.403321616125356e-06,,,,,29849,
1,,,8.403321771766059e-06,,0.011558258906006813,29849,
,8.398253945419958e-06,,,,,29899,
1,,,8.39825406728778e-06,,0.011335782706737518,29899,
,8.393179875742594e-06,,,,,29949,
1,,,8.39317999634659e-06,,0.010504919104278088,29949,
,8.388099417406545e-06,,,,,29999,
1,,,8.388099558942486e-06,,0.011599103920161724,29999,
,8.383012580738083e-06,,,,,30049,
1,,,8.38301275507547e-06,,0.009415702894330025,30049,
,8.377919376076434e-06,,,,,30099,
1,,,8.377919584745541e-06,,0.011042912490665913,30099,
,8.372819813773776e-06,,,,,30149,
1,,,8.3728200479527e-06,,0.011058524250984192,30149,
,8.367713904195203e-06,,,,,30199,
1,,,8.367714144696947e-06,,0.011545087210834026,30199,
,8.362601657718711e-06,,,,,30249,
1,,,8.362601874978282e-06,,0.012595142237842083,30249,
,8.357483084735185e-06,,,,,30299,
1,,,8.357483238796704e-06,,0.008821690455079079,30299,
,8.352358195648355e-06,,,,,30349,
1,,,8.352358236152213e-06,,0.010065753944218159,30349,
,8.347227000874798e-06,,,,,30399,
1,,,8.34722686704481e-06,,0.010341251268982887,30399,
,8.342089510843903e-06,,,,,30449,
1,,,8.342089131474495e-06,,0.011394201777875423,30449,
,8.33694573599786e-06,,,,,30499,
1,,,8.336945938935969e-06,,0.010137160308659077,30499,
,8.331795686791627e-06,,,,,30549,
1,,,8.331795470439829e-06,,0.010039860382676125,30549,
,8.326639373692917e-06,,,,,30599,
1,,,8.326639544975478e-06,,0.011826046742498875,30599,
,8.321476807182177e-06,,,,,30649,
1,,,8.321477253048215e-06,,0.010812721215188503,30649,
,8.316307997752563e-06,,,,,30699,
1,,,8.316307685163338e-06,,0.009948152117431164,30699,
,8.311132955909919e-06,,,,,30749,
1,,,8.31113266031025e-06,,0.011059784330427647,30749,
,8.305951692172753e-06,,,,,30799,
1,,,8.30595126899425e-06,,0.012023420073091984,30799,
,8.30076421707223e-06,,,,,30849,
1,,,8.300764420710038e-06,,0.01201156061142683,30849,
,8.295570541152132e-06,,,,,30899,
1,,,8.295570296468213e-06,,0.01258279662579298,30899,
,8.290370674968842e-06,,,,,30949,
1,,,8.290370715258177e-06,,0.00976883340626955,30949,
,8.285164629091334e-06,,,,,30999,
1,,,8.285164767585229e-06,,0.010071142576634884,30999,
,8.279952414101134e-06,,,,,31049,
1,,,8.279952453449368e-06,,0.012036426924169064,31049,
,8.27473404059231e-06,,,,,31099,
1,,,8.274733772850595e-06,,0.01119844987988472,31099,
,8.26950951917145e-06,,,,,31149,
1,,,8.269509635283612e-06,,0.010643578134477139,31149,
,8.264278860457633e-06,,,,,31199,
1,,,8.264279131253716e-06,,0.010164781473577023,31199,
,8.259042075082418e-06,,,,,31249,
1,,,8.259042260760907e-06,,0.012102334760129452,31249,
,8.253799173689814e-06,,,,,31299,
1,,,8.253799023805186e-06,,0.009465193375945091,31299,
,8.24855016693626e-06,,,,,31349,
1,,,8.248550329881255e-06,,0.009767623618245125,31349,
,8.243295065490605e-06,,,,,31399,
1,,,8.24329526949441e-06,,0.010008986108005047,31399,
,8.238033880034083e-06,,,,,31449,
1,,,8.238033842644654e-06,,0.01116175390779972,31449,
,8.232766621260302e-06,,,,,31499,
1,,,8.232766958826687e-06,,0.011157386936247349,31499,
,8.227493299875208e-06,,,,,31549,
1,,,8.227493708545808e-06,,0.010929674841463566,31549,
,8.222213926597072e-06,,,,,31599,
1,,,8.222214091802016e-06,,0.011225104331970215,31599,
,8.216928512156462e-06,,,,,31649,
1,,,8.216928108595312e-06,,0.011196392588317394,31649,
,8.21163706729623e-06,,,,,31699,
1,,,8.211636668420397e-06,,0.011603725142776966,31699,
,8.206339602771481e-06,,,,,31749,
1,,,8.206339771277271e-06,,0.010997465811669827,31749,
,8.201036129349556e-06,,,,,31799,
1,,,8.201036507671233e-06,,0.01104937307536602,31799,
,8.195726657810015e-06,,,,,31849,
1,,,8.195726877602283e-06,,0.010677136480808258,31849,
,8.1904111989446e-06,,,,,31899,
1,,,8.19041088107042e-06,,0.012441600672900677,31899,
,8.185089763557233e-06,,,,,31949,
1,,,8.185089427570347e-06,,0.010038437321782112,31949,
,8.17976236246397e-06,,,,,31999,
1,,,8.179762517102063e-06,,0.012370486743748188,31999,
,8.174429006493007e-06,,,,,32049,
1,,,8.174429240170866e-06,,0.011406212113797665,32049,
,8.169089706484634e-06,,,,,32099,
1,,,8.169089596776757e-06,,0.011753328144550323,32099,
,8.163744473291228e-06,,,,,32149,
1,,,8.163744496414438e-06,,0.009671755135059357,32149,
,8.15839331777722e-06,,,,,32199,
1,,,8.158393029589206e-06,,0.010786160826683044,32199,
,8.153036250819081e-06,,,,,32249,
1,,,8.153036105795763e-06,,0.012648604810237885,32249,
,8.147673283305302e-06,,,,,32299,
1,,,8.14767372503411e-06,,0.010171041823923588,32299,
,8.142304426136361e-06,,,,,32349,
1,,,8.142304068314843e-06,,0.011664594523608685,32349,
,8.136929690224707e-06,,,,,32399,
1,,,8.136929864122067e-06,,0.012207371182739735,32399,
,8.131549086494741e-06,,,,,32449,
1,,,8.131549293466378e-06,,0.010958792641758919,32449,
,8.126162625882788e-06,,,,,32499,
1,,,8.126162356347777e-06,,0.009335756301879883,32499,
,8.120770319337083e-06,,,,,32549,
1,,,8.120769962260965e-06,,0.010691522620618343,32549,
,8.115372177817734e-06,,,,,32599,
1,,,8.115372111205943e-06,,0.011438325978815556,32599,
,8.109968212296715e-06,,,,,32649,
1,,,8.109967893688008e-06,,0.011095024645328522,32649,
,8.10455843375784e-06,,,,,32699,
1,,,8.104558219201863e-06,,0.01017751544713974,32699,
,8.099142853196726e-06,,,,,32749,
1,,,8.099143087747507e-06,,0.009901399724185467,32749,
,8.0937214816208e-06,,,,,32799,
1,,,8.093721589830238e-06,,0.010400116443634033,32799,
,8.088294330049246e-06,,,,,32849,
1,,,8.08829463494476e-06,,0.00999508984386921,32849,
,8.082861409513003e-06,,,,,32899,
1,,,8.082861313596368e-06,,0.010846640914678574,32899,
,8.077422731054731e-06,,,,,32949,
1,,,8.077422535279766e-06,,0.009606988169252872,32949,
,8.0719783057288e-06,,,,,32999,
1,,,8.071978299994953e-06,,0.009176901541650295,32999,
,8.066528144601255e-06,,,,,33049,
1,,,8.066527698247228e-06,,0.009986046701669693,33049,
,8.061072258749798e-06,,,,,33099,
1,,,8.061072549025994e-06,,0.010024799033999443,33099,
,8.055610659263773e-06,,,,,33149,
1,,,8.055611033341847e-06,,0.010362881235778332,33149,
,8.050143357244133e-06,,,,,33199,
1,,,8.050143151194789e-06,,0.010229152627289295,33199,
,8.044670363803423e-06,,,,,33249,
1,,,8.04467072157422e-06,,0.011064128950238228,33249,
,8.039191690065754e-06,,,,,33299,
1,,,8.03919192549074e-06,,0.009723108261823654,33299,
,8.033707347166787e-06,,,,,33349,
1,,,8.03370767243905e-06,,0.00864346418529749,33349,
,8.0282173462537e-06,,,,,33399,
1,,,8.028217052924447e-06,,0.010816925205290318,33399,
,8.022721698485175e-06,,,,,33449,
1,,,8.022721885936335e-06,,0.010920709930360317,33449,
,8.017220415031373e-06,,,,,33499,
1,,,8.01722035248531e-06,,0.011721335351467133,33499,
,8.011713507073904e-06,,,,,33549,
1,,,8.011713362066075e-06,,0.010641615837812424,33549,
,8.006200985805816e-06,,,,,33599,
1,,,8.00620091467863e-06,,0.009469613432884216,33599,
,8.000682862431563e-06,,,,,33649,
1,,,8.000683010322973e-06,,0.011287669651210308,33649,
,7.995159148166985e-06,,,,,33699,
1,,,7.995158739504404e-06,,0.011756368912756443,33699,
,7.989629854239288e-06,,,,,33749,
1,,,7.989629921212327e-06,,0.00880079809576273,33749,
,7.984094991887018e-06,,,,,33799,
1,,,7.984094736457337e-06,,0.0091103445738554,33799,
,7.978554572360042e-06,,,,,33849,
1,,,7.978555004228838e-06,,0.010078445076942444,33849,
,7.973008606919513e-06,,,,,33899,
1,,,7.973008905537426e-06,,0.010534537024796009,33899,
,7.96745710683787e-06,,,,,33949,
1,,,7.967457349877805e-06,,0.009453048929572105,33949,
,7.961900083398789e-06,,,,,33999,
1,,,7.961900337249972e-06,,0.010737629607319832,33999,
,7.956337547897177e-06,,,,,34049,
1,,,7.956337867653929e-06,,0.008510593324899673,34049,
,7.95076951163915e-06,,,,,34099,
1,,,7.950769941089675e-06,,0.010038175620138645,34099,
,7.945195985941995e-06,,,,,34149,
1,,,7.945195648062509e-06,,0.011636413633823395,34149,
,7.939616982134162e-06,,,,,34199,
1,,,7.939616807561833e-06,,0.009761451743543148,34199,
,7.934032511555237e-06,,,,,34249,
1,,,7.934032510092948e-06,,0.011606940999627113,34249,
,7.928442585555911e-06,,,,,34299,
1,,,7.928442755655851e-06,,0.0105562349781394,34299,
,7.922847215497972e-06,,,,,34349,
1,,,7.922847544250544e-06,,0.010394036769866943,34349,
,7.917246412754265e-06,,,,,34399,
1,,,7.917245966382325e-06,,0.010174999944865704,34399,
,7.911640188708685e-06,,,,,34449,
1,,,7.911639841040596e-06,,0.008858728222548962,34449,
,7.906028554756138e-06,,,,,34499,
1,,,7.906028258730657e-06,,0.009829118847846985,34499,
,7.900411522302533e-06,,,,,34549,
1,,,7.900411219452508e-06,,0.012051085010170937,34549,
,7.894789102764745e-06,,,,,34599,
1,,,7.894788723206148e-06,,0.009904218837618828,34599,
,7.889161307570608e-06,,,,,34649,
1,,,7.889161679486278e-06,,0.010763945989310741,34649,
,7.88352814815887e-06,,,,,34699,
1,,,7.883528269303497e-06,,0.010152073577046394,34699,
,7.877889635979192e-06,,,,,34749,
1,,,7.877889402152505e-06,,0.012369387783110142,34749,
,7.87224578249211e-06,,,,,34799,
1,,,7.872245987528004e-06,,0.01310043316334486,34799,
,7.866596599169019e-06,,,,,34849,
1,,,7.86659620644059e-06,,0.010065698996186256,34849,
,7.860942097492145e-06,,,,,34899,
1,,,7.860941877879668e-06,,0.011241982690989971,34899,
,7.855282288954524e-06,,,,,34949,
1,,,7.855282092350535e-06,,0.010014970786869526,34949,
,7.849617185059979e-06,,,,,34999,
1,,,7.849616849853192e-06,,0.01049369852989912,34999,
,7.843946797323098e-06,,,,,35049,
1,,,7.843947059882339e-06,,0.009923689067363739,35049,
,7.838271137269204e-06,,,,,35099,
1,,,7.838270903448574e-06,,0.013144253753125668,35099,
,7.83259021643434e-06,,,,,35149,
1,,,7.8325901995413e-06,,0.011164003983139992,35149,
,7.82690404636524e-06,,,,,35199,
1,,,7.826904038665816e-06,,0.010425728745758533,35199,
,7.82121263861931e-06,,,,,35249,
1,,,7.821212420822121e-06,,0.010734707117080688,35249,
,7.815516004764598e-06,,,,,35299,
1,,,7.815516255504917e-06,,0.009753778576850891,35299,
,7.80981415637978e-06,,,,,35349,
1,,,7.809813723724801e-06,,0.009951707907021046,35349,
,7.80410710505412e-06,,,,,35399,
1,,,7.804107553965878e-06,,0.013194344006478786,35399,
,7.79839486238747e-06,,,,,35449,
1,,,7.798395017744042e-06,,0.012224402278661728,35449,
,7.792677439990226e-06,,,,,35499,
1,,,7.792677024553996e-06,,0.009509803727269173,35499,
,7.786954849483313e-06,,,,,35549,
1,,,7.78695448389044e-06,,0.011633388698101044,35549,
,7.78122710249816e-06,,,,,35599,
1,,,7.781227395753376e-06,,0.008170031011104584,35599,
,7.775494210676683e-06,,,,,35649,
1,,,7.7754939411534e-06,,0.009021657519042492,35649,
,7.769756185671246e-06,,,,,35699,
1,,,7.769755939079914e-06,,0.011786684393882751,35699,
,7.76401303914465e-06,,,,,35749,
1,,,7.76401338953292e-06,,0.010131786577403545,35749,
,7.75826478277011e-06,,,,,35799,
1,,,7.758264473523013e-06,,0.012050933204591274,35799,
,7.75251142823122e-06,,,,,35849,
1,,,7.752511010039598e-06,,0.008544111624360085,35849,
,7.746752987221944e-06,,,,,35899,
1,,,7.746752999082673e-06,,0.009506012313067913,35899,
,7.740989471446574e-06,,,,,35949,
1,,,7.740989531157538e-06,,0.00948475580662489,35949,
,7.735220892619728e-06,,,,,35999,
1,,,7.735220606264193e-06,,0.010004441253840923,35999,
,7.729447262466306e-06,,,,,36049,
1,,,7.729447133897338e-06,,0.010207793675363064,36049,
,7.72366859272148e-06,,,,,36099,
1,,,7.723668204562273e-06,,0.009741229005157948,36099,
,7.717884895130665e-06,,,,,36149,
1,,,7.717884727753699e-06,,0.012086877599358559,36149,
,7.712096181449493e-06,,,,,36199,
1,,,7.712095793976914e-06,,0.010253887623548508,36199,
,7.706302463443792e-06,,,,,36249,
1,,,7.70630231272662e-06,,0.011712905950844288,36249,
,7.700503752889564e-06,,,,,36299,
1,,,7.700503374508116e-06,,0.010721984319388866,36299,
,7.694700061572957e-06,,,,,36349,
1,,,7.694699888816103e-06,,0.010632004588842392,36349,
,7.68889140129024e-06,,,,,36399,
1,,,7.688891855650581e-06,,0.011999041773378849,36399,
,7.683077783847786e-06,,,,,36449,
1,,,7.683077456022147e-06,,0.010213645175099373,36449,
,7.677259221062041e-06,,,,,36499,
1,,,7.677259418414906e-06,,0.010853382758796215,36499,
,7.671435724759503e-06,,,,,36549,
1,,,7.671435923839454e-06,,0.010758779011666775,36549,
,7.665607306776701e-06,,,,,36599,
1,,,7.665606972295791e-06,,0.010104418732225895,36599,
,7.659773978960159e-06,,,,,36649,
1,,,7.659774382773321e-06,,0.009846646338701248,36649,
,7.653935753166391e-06,,,,,36699,
1,,,7.653935426787939e-06,,0.010429407469928265,36699,
,7.648092641261858e-06,,,,,36749,
1,,,7.64809283282375e-06,,0.011026068590581417,36749,
,7.642244655122959e-06,,,,,36799,
1,,,7.64224478189135e-06,,0.010605220682919025,36799,
,7.636391806635992e-06,,,,,36849,
1,,,7.636392183485441e-06,,0.010929298587143421,36849,
,7.630534107697146e-06,,,,,36899,
1,,,7.630534128111321e-06,,0.009656873531639576,36899,
,7.624671570212465e-06,,,,,36949,
1,,,7.624671525263693e-06,,0.010390376672148705,36949,
,7.618804206097828e-06,,,,,36999,
1,,,7.618804374942556e-06,,0.010243791155517101,36999,
,7.612932027278924e-06,,,,,37049,
1,,,7.612932222400559e-06,,0.00990022998303175,37049,
,7.607055045691228e-06,,,,,37099,
1,,,7.6070550676377025e-06,,0.01233112346380949,37099,
,7.601173273279979e-06,,,,,37149,
1,,,7.601173365401337e-06,,0.011253890581429005,37149,
,7.595286722000148e-06,,,,,37199,
1,,,7.595286660944112e-06,,0.010474464856088161,37199,
,7.589395403816428e-06,,,,,37249,
1,,,7.5893954090133775e-06,,0.008828016929328442,37249,
,7.5834993307031926e-06,,,,,37299,
1,,,7.583499154861784e-06,,0.011451098136603832,37299,
,7.577598514644485e-06,,,,,37349,
1,,,7.577598353236681e-06,,0.011757385917007923,37349,
,7.571692967633987e-06,,,,,37399,
1,,,7.571693004138069e-06,,0.009792404249310493,37399,
,7.565782701674997e-06,,,,,37449,
1,,,7.565782652818598e-06,,0.010479447431862354,37449,
,7.559867728780402e-06,,,,,37499,
1,,,7.559867754025618e-06,,0.011593455448746681,37499,
,7.55394806097266e-06,,,,,37549,
1,,,7.553947853011778e-06,,0.010234333574771881,37549,
,7.5480237102837715e-06,,,,,37599,
1,,,7.54802385927178e-06,,0.010090494528412819,37599,
,7.542094688755251e-06,,,,,37649,
1,,,7.542094863310922e-06,,0.009724010713398457,37649,
,7.53616100843811e-06,,,,,37699,
1,,,7.5361608651292045e-06,,0.010432948358356953,37699,
,7.53022268139283e-06,,,,,37749,
1,,,7.530222774221329e-06,,0.01035221479833126,37749,
,7.524279719689335e-06,,,,,37799,
1,,,7.524279681092594e-06,,0.00900337565690279,37799,
,7.5183321354069696e-06,,,,,37849,
1,,,7.51833204049035e-06,,0.009738834574818611,37849,
,7.512379940634474e-06,,,,,37899,
1,,,7.512379852414597e-06,,0.010355355218052864,37899,
,7.506423147469961e-06,,,,,37949,
1,,,7.506423116865335e-06,,0.009713458828628063,37949,
,7.500461768020887e-06,,,,,37999,
1,,,7.500461833842564e-06,,0.009888778440654278,37999,
,7.494495814404034e-06,,,,,38049,
1,,,7.494496003346285e-06,,0.01125406939536333,38049,
,7.488525298745477e-06,,,,,38099,
1,,,7.488525170629146e-06,,0.011295738629996777,38099,
,7.482550233180567e-06,,,,,38149,
1,,,7.482550245185848e-06,,0.011875535361468792,38149,
,7.4765706298539005e-06,,,,,38199,
1,,,7.476570772269042e-06,,0.009871970862150192,38199,
,7.470586500919299e-06,,,,,38249,
1,,,7.470586297131376e-06,,0.010324067436158657,38249,
,7.464597858539781e-06,,,,,38299,
1,,,7.4645977292675525e-06,,0.00971736665815115,38299,
,7.458604714887541e-06,,,,,38349,
1,,,7.45860461393022e-06,,0.010013634338974953,38349,
,7.452607082143918e-06,,,,,38399,
1,,,7.452606951119378e-06,,0.010225288569927216,38399,
,7.446604972499382e-06,,,,,38449,
1,,,7.446605195582379e-06,,0.010448627173900604,38449,
,7.440598398153497e-06,,,,,38499,
1,,,7.440598437824519e-06,,0.009213513694703579,38499,
,7.434587371314904e-06,,,,,38549,
1,,,7.434587587340502e-06,,0.010539811104536057,38549,
,7.428571904201291e-06,,,,,38599,
1,,,7.428571734635625e-06,,0.010129858739674091,38599,
,7.4225520090393775e-06,,,,,38649,
1,,,7.42255178920459e-06,,0.010994470678269863,38649,
,7.416527698064879e-06,,,,,38699,
1,,,7.416527751047397e-06,,0.011075287126004696,38699,
,7.410498983522482e-06,,,,,38749,
1,,,7.410499165416695e-06,,0.011642529629170895,38749,
,7.404465877665833e-06,,,,,38799,
1,,,7.4044660323124845e-06,,0.012636194005608559,38799,
,7.398428392757496e-06,,,,,38849,
1,,,7.398428351734765e-06,,0.010413983836770058,38849,
,7.392386541068942e-06,,,,,38899,
1,,,7.392386578430887e-06,,0.010108226910233498,38899,
,7.38634033488051e-06,,,,,38949,
1,,,7.386340257653501e-06,,0.011822502128779888,38949,
,7.380289786481398e-06,,,,,38999,
1,,,7.3802898441499565e-06,,0.010579925961792469,38999,
,7.374234908169624e-06,,,,,39049,
1,,,7.374234883172903e-06,,0.011141774244606495,39049,
,7.368175712252009e-06,,,,,39099,
1,,,7.368175829469692e-06,,0.013769715093076229,39099,
,7.36211221104415e-06,,,,,39149,
1,,,7.362112228292972e-06,,0.009251999668776989,39149,
,7.356044416870391e-06,,,,,39199,
1,,,7.356044534390094e-06,,0.010173747316002846,39199,
,7.34997234206381e-06,,,,,39249,
1,,,7.349972293013707e-06,,0.011221400462090969,39249,
,7.343895998966176e-06,,,,,39299,
1,,,7.343895958911162e-06,,0.009761079214513302,39299,
,7.33781539992794e-06,,,,,39349,
1,,,7.337815532082459e-06,,0.009620347991585732,39349,
,7.331730557308198e-06,,,,,39399,
1,,,7.331730557780247e-06,,0.011161546222865582,39399,
,7.3256414834746786e-06,,,,,39449,
1,,,7.3256414907518774e-06,,0.011088919825851917,39449,
,7.319548190803705e-06,,,,,39499,
1,,,7.31954833099735e-06,,0.009601128287613392,39499,
,7.313450691680175e-06,,,,,39549,
1,,,7.313450623769313e-06,,0.010304637253284454,39549,
,7.307348998497542e-06,,,,,39599,
1,,,7.3073488238151185e-06,,0.009393954649567604,39599,
,7.301243123657775e-06,,,,,39649,
1,,,7.301242931134766e-06,,0.010815638117492199,39649,
,7.29513307957135e-06,,,,,39699,
1,,,7.2951329457282554e-06,,0.009397956542670727,39699,
,7.2890188786572155e-06,,,,,39749,
1,,,7.289018867595587e-06,,0.010182598605751991,39749,
,7.282900533342767e-06,,,,,39799,
1,,,7.2829006967367604e-06,,0.009078177623450756,39799,
,7.276778056063823e-06,,,,,39849,
1,,,7.276777978404425e-06,,0.011104898527264595,39849,
,7.270651459264605e-06,,,,,39899,
1,,,7.270651622093283e-06,,0.009163214825093746,39899,
,7.264520755397703e-06,,,,,39949,
1,,,7.264520718308631e-06,,0.010873950086534023,39949,
,7.258385956924058e-06,,,,,39999,
1,,,7.258386176545173e-06,,0.010260808281600475,39999,
,7.252247076312932e-06,,,,,40049,
1,,,7.252247087308206e-06,,0.010747382417321205,40049,
,7.246104126041882e-06,,,,,40099,
1,,,7.24610390534508e-06,,0.010381878353655338,40099,
,7.239957118596741e-06,,,,,40149,
1,,,7.239957085403148e-06,,0.012153642252087593,40149,
,7.2338060664715855e-06,,,,,40199,
1,,,7.233806172735058e-06,,0.011060635559260845,40199,
,7.227650982168714e-06,,,,,40249,
1,,,7.2276511673408095e-06,,0.009768366813659668,40249,
,7.2214918781986205e-06,,,,,40299,
1,,,7.221492069220403e-06,,0.00954382587224245,40299,
,7.21532876707997e-06,,,,,40349,
1,,,7.215328878373839e-06,,0.01017963606864214,40349,
,7.209161661339571e-06,,,,,40399,
1,,,7.209161594801117e-06,,0.010129275731742382,40399,
,7.20299057351235e-06,,,,,40449,
1,,,7.202990673249587e-06,,0.011123130097985268,40449,
,7.1968155161413285e-06,,,,,40499,
1,,,7.1968156589719e-06,,0.011125585995614529,40499,
,7.1906365017776e-06,,,,,40549,
1,,,7.190636551968055e-06,,0.011156265623867512,40549,
,7.184453542980294e-06,,,,,40599,
1,,,7.184453352238052e-06,,0.010417223908007145,40599,
,7.178266652316563e-06,,,,,40649,
1,,,7.178266514529241e-06,,0.009770921431481838,40649,
,7.172075842361548e-06,,,,,40699,
1,,,7.172076038841624e-06,,0.010243117809295654,40699,
,7.165881125698356e-06,,,,,40749,
1,,,7.1658810156804975e-06,,0.008780932985246181,40749,
,7.159682514918037e-06,,,,,40799,
1,,,7.159682354540564e-06,,0.010409076698124409,40799,
,7.153480022619554e-06,,,,,40849,
1,,,7.153480055421824e-06,,0.010206933133304119,40849,
,7.147273661409758e-06,,,,,40899,
1,,,7.147273663576925e-06,,0.008973360992968082,40899,
,7.141063443903369e-06,,,,,40949,
1,,,7.14106363375322e-06,,0.011276268400251865,40949,
,7.13484938272294e-06,,,,,40999,
1,,,7.134849511203356e-06,,0.009430860169231892,40999,
,7.1286314904988375e-06,,,,,41049,
1,,,7.128631295927335e-06,,0.011674195528030396,41049,
,7.1224097798692165e-06,,,,,41099,
1,,,7.122409897419857e-06,,0.009340571239590645,41099,
,7.116184263479992e-06,,,,,41149,
1,,,7.116184406186221e-06,,0.009569317102432251,41149,
,7.109954953984815e-06,,,,,41199,
1,,,7.1099548222264275e-06,,0.011287524364888668,41199,
,7.103721864045044e-06,,,,,41249,
1,,,7.103722055035178e-06,,0.008656053803861141,41249,
,7.097485006329724e-06,,,,,41299,
1,,,7.09748519511777e-06,,0.011493242345750332,41299,
,7.091244393515557e-06,,,,,41349,
1,,,7.091244242474204e-06,,0.010334367863833904,41349,
,7.085000038286876e-06,,,,,41399,
1,,,7.085000106599182e-06,,0.009708999656140804,41399,
,7.078751953335626e-06,,,,,41449,
1,,,7.078751877998002e-06,,0.010458393953740597,41449,
,7.0725001513613255e-06,,,,,41499,
1,,,7.072500011418015e-06,,0.009430160745978355,41499,
,7.066244645071053e-06,,,,,41549,
1,,,7.0662445068592206e-06,,0.009129698388278484,41549,
,7.059985447179414e-06,,,,,41599,
1,,,7.059985364321619e-06,,0.010252060368657112,41599,
,7.05372257040852e-06,,,,,41649,
1,,,7.053722583805211e-06,,0.009746533818542957,41649,
,7.047456027487958e-06,,,,,41699,
1,,,7.047456165309995e-06,,0.009418193250894547,41699,
,7.0411858311547635e-06,,,,,41749,
1,,,7.041185654088622e-06,,0.010951879434287548,41749,
,7.034911994153405e-06,,,,,41799,
1,,,7.034911959635792e-06,,0.009295533411204815,41799,
,7.028634529235744e-06,,,,,41849,
1,,,7.0286346272041555e-06,,0.010128159075975418,41849,
,7.022353449161019e-06,,,,,41899,
1,,,7.022353656793712e-06,,0.009723633527755737,41899,
,7.016068766695817e-06,,,,,41949,
1,,,7.01606859365711e-06,,0.010424377396702766,41949,
,7.009780494614047e-06,,,,,41999,
1,,,7.009780347289052e-06,,0.01166721060872078,41999,
,7.003488645696911e-06,,,,,42049,
1,,,7.003488462942187e-06,,0.010773614048957825,42049,
,6.997193232732886e-06,,,,,42099,
1,,,6.997193395363865e-06,,0.010789810679852962,42099,
,6.990894268517689e-06,,,,,42149,
1,,,6.990894235059386e-06,,0.008999856188893318,42149,
,6.984591765854255e-06,,,,,42199,
1,,,6.984591891523451e-06,,0.008135284297168255,42199,
,6.978285737552717e-06,,,,,42249,
1,,,6.978285910008708e-06,,0.011234709061682224,42249,
,6.971976196430365e-06,,,,,42299,
