epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,7.75e-06,28949,
1,,7.749999895168003e-06,,0.009606380946934223,,28949,
,,,,,7.75e-06,28999,
1,,7.749999895168003e-06,,0.011346965096890926,,28999,
,,,,,7.75e-06,29049,
1,,7.749999895168003e-06,,0.011534257791936398,,29049,
,,,,,7.75e-06,29099,
1,,7.749999895168003e-06,,0.010770889930427074,,29099,
,,,,,7.75e-06,29149,
1,,7.749999895168003e-06,,0.009465537033975124,,29149,
,,,,,7.75e-06,29199,
1,,7.749999895168003e-06,,0.009091381914913654,,29199,
,,,,,7.75e-06,29249,
1,,7.749999895168003e-06,,0.00959060899913311,,29249,
,,,,,7.75e-06,29299,
1,,7.749999895168003e-06,,0.00900291372090578,,29299,
,,,,,7.75e-06,29349,
1,,7.749999895168003e-06,,0.0106658935546875,,29349,
,,,,,7.75e-06,29399,
1,,7.749999895168003e-06,,0.0109489681199193,,29399,
,,,,,7.75e-06,29449,
1,,7.749999895168003e-06,,0.010866450145840645,,29449,
,,,,,7.75e-06,29499,
1,,7.749999895168003e-06,,0.010739616118371487,,29499,
,,,,,7.75e-06,29549,
1,,7.749999895168003e-06,,0.008049322292208672,,29549,
,,,,,7.75e-06,29599,
1,,7.749999895168003e-06,,0.008790127001702785,,29599,
,,,,,7.75e-06,29649,
1,,7.749999895168003e-06,,0.00967004057019949,,29649,
,,,,,7.75e-06,29699,
1,,7.749999895168003e-06,,0.010684017091989517,,29699,
,,,,,7.75e-06,29749,
1,,7.749999895168003e-06,,0.0096879368647933,,29749,
,,,,,7.75e-06,29799,
1,,7.749999895168003e-06,,0.009716006927192211,,29799,
,,,,,7.75e-06,29849,
1,,7.749999895168003e-06,,0.011087627150118351,,29849,
,,,,,7.75e-06,29899,
1,,7.749999895168003e-06,,0.010939708910882473,,29899,
,,,,,7.75e-06,29949,
1,,7.749999895168003e-06,,0.010148256085813046,,29949,
,,,,,7.75e-06,29999,
1,,7.749999895168003e-06,,0.009758338332176208,,29999,
,,,,,7.75e-06,30049,
1,,7.749999895168003e-06,,0.009663425385951996,,30049,
,,,,,7.75e-06,30099,
1,,7.749999895168003e-06,,0.009998227469623089,,30099,
,,,,,7.75e-06,30149,
1,,7.749999895168003e-06,,0.010375994257628918,,30149,
,,,,,7.75e-06,30199,
1,,7.749999895168003e-06,,0.010510295629501343,,30199,
,,,,,7.75e-06,30249,
1,,7.749999895168003e-06,,0.009703864343464375,,30249,
,,,,,7.75e-06,30299,
1,,7.749999895168003e-06,,0.009821750223636627,,30299,
,,,,,7.75e-06,30349,
1,,7.749999895168003e-06,,0.010675034485757351,,30349,
,,,,,7.75e-06,30399,
1,,7.749999895168003e-06,,0.007971973158419132,,30399,
,,,,,7.75e-06,30449,
1,,7.749999895168003e-06,,0.009853183291852474,,30449,
,,,,,7.75e-06,30499,
1,,7.749999895168003e-06,,0.00935815554112196,,30499,
,,,,,7.75e-06,30549,
1,,7.749999895168003e-06,,0.008571339771151543,,30549,
,,,,,7.75e-06,30599,
1,,7.749999895168003e-06,,0.011753390543162823,,30599,
,,,,,7.75e-06,30649,
1,,7.749999895168003e-06,,0.010927163064479828,,30649,
,,,,,7.75e-06,30699,
1,,7.749999895168003e-06,,0.00976814329624176,,30699,
,,,,,7.75e-06,30749,
1,,7.749999895168003e-06,,0.008169482462108135,,30749,
,,,,,7.75e-06,30799,
1,,7.749999895168003e-06,,0.00892141368240118,,30799,
,,,,,7.75e-06,30849,
1,,7.749999895168003e-06,,0.00887563731521368,,30849,
,,,,,7.75e-06,30899,
1,,7.749999895168003e-06,,0.012636098079383373,,30899,
,,,,,7.75e-06,30949,
1,,7.749999895168003e-06,,0.01019354723393917,,30949,
,,,,,7.75e-06,30999,
1,,7.749999895168003e-06,,0.009490466676652431,,30999,
,,,,,7.75e-06,31049,
1,,7.749999895168003e-06,,0.009700407274067402,,31049,
,,,,,7.75e-06,31099,
1,,7.749999895168003e-06,,0.010059772990643978,,31099,
,,,,,7.75e-06,31149,
1,,7.749999895168003e-06,,0.010818855836987495,,31149,
,,,,,7.75e-06,31199,
1,,7.749999895168003e-06,,0.011255971156060696,,31199,
,,,,,7.75e-06,31249,
1,,7.749999895168003e-06,,0.011024987325072289,,31249,
,,,,,7.75e-06,31299,
1,,7.749999895168003e-06,,0.01022640522569418,,31299,
,,,,,7.75e-06,31349,
1,,7.749999895168003e-06,,0.009242219850420952,,31349,
,,,,,7.75e-06,31399,
1,,7.749999895168003e-06,,0.009835033677518368,,31399,
,,,,,7.75e-06,31449,
1,,7.749999895168003e-06,,0.00906653143465519,,31449,
,,,,,7.75e-06,31499,
1,,7.749999895168003e-06,,0.010868695564568043,,31499,
,,,,,7.75e-06,31549,
1,,7.749999895168003e-06,,0.011197525076568127,,31549,
,,,,,7.75e-06,31599,
1,,7.749999895168003e-06,,0.01011293102055788,,31599,
,,,,,7.75e-06,31649,
1,,7.749999895168003e-06,,0.009948749095201492,,31649,
,,,,,7.75e-06,31699,
1,,7.749999895168003e-06,,0.009263724088668823,,31699,
,,,,,7.75e-06,31749,
1,,7.749999895168003e-06,,0.009448416531085968,,31749,
,,,,,7.75e-06,31799,
1,,7.749999895168003e-06,,0.0109084602445364,,31799,
,,,,,7.75e-06,31849,
1,,7.749999895168003e-06,,0.010538141243159771,,31849,
,,,,,7.75e-06,31899,
1,,7.749999895168003e-06,,0.01063085999339819,,31899,
,,,,,7.75e-06,31949,
1,,7.749999895168003e-06,,0.009616664610803127,,31949,
,,,,,7.75e-06,31999,
1,,7.749999895168003e-06,,0.012564790435135365,,31999,
,,,,,7.75e-06,32049,
1,,7.749999895168003e-06,,0.009109487757086754,,32049,
,,,,,7.75e-06,32099,
1,,7.749999895168003e-06,,0.009584786370396614,,32099,
,,,,,7.75e-06,32149,
1,,7.749999895168003e-06,,0.009376340545713902,,32149,
,,,,,7.75e-06,32199,
1,,7.749999895168003e-06,,0.012176303192973137,,32199,
,,,,,7.75e-06,32249,
1,,7.749999895168003e-06,,0.01110034342855215,,32249,
,,,,,7.75e-06,32299,
1,,7.749999895168003e-06,,0.010465717874467373,,32299,
,,,,,7.75e-06,32349,
1,,7.749999895168003e-06,,0.010119817219674587,,32349,
,,,,,7.75e-06,32399,
1,,7.749999895168003e-06,,0.010557254776358604,,32399,
,,,,,7.75e-06,32449,
1,,7.749999895168003e-06,,0.010263984091579914,,32449,
,,,,,7.75e-06,32499,
1,,7.749999895168003e-06,,0.01009571086615324,,32499,
,,,,,7.75e-06,32549,
1,,7.749999895168003e-06,,0.008324007503688335,,32549,
,,,,,7.75e-06,32599,
1,,7.749999895168003e-06,,0.010404174216091633,,32599,
,,,,,7.75e-06,32649,
1,,7.749999895168003e-06,,0.011047527194023132,,32649,
,,,,,7.75e-06,32699,
1,,7.749999895168003e-06,,0.007926932536065578,,32699,
,,,,,7.75e-06,32749,
1,,7.749999895168003e-06,,0.010803524404764175,,32749,
,,,,,7.75e-06,32799,
1,,7.749999895168003e-06,,0.008772321045398712,,32799,
,,,,,7.75e-06,32849,
1,,7.749999895168003e-06,,0.009046919643878937,,32849,
,,,,,7.75e-06,32899,
1,,7.749999895168003e-06,,0.01100174617022276,,32899,
,,,,,7.75e-06,32949,
1,,7.749999895168003e-06,,0.01114835124462843,,32949,
,,,,,7.75e-06,32999,
1,,7.749999895168003e-06,,0.012303526513278484,,32999,
,,,,,7.75e-06,33049,
1,,7.749999895168003e-06,,0.009332074783742428,,33049,
,,,,,7.75e-06,33099,
1,,7.749999895168003e-06,,0.008660958148539066,,33099,
,,,,,7.75e-06,33149,
1,,7.749999895168003e-06,,0.010036255232989788,,33149,
,,,,,7.75e-06,33199,
1,,7.749999895168003e-06,,0.00971958227455616,,33199,
,,,,,7.75e-06,33249,
1,,7.749999895168003e-06,,0.009671032428741455,,33249,
,,,,,7.75e-06,33299,
1,,7.749999895168003e-06,,0.009789247997105122,,33299,
,,,,,7.75e-06,33349,
1,,7.749999895168003e-06,,0.011210939846932888,,33349,
,,,,,7.75e-06,33399,
1,,7.749999895168003e-06,,0.009324409067630768,,33399,
,,,,,7.75e-06,33449,
1,,7.749999895168003e-06,,0.010216663591563702,,33449,
,,,,,7.75e-06,33499,
1,,7.749999895168003e-06,,0.01010881271213293,,33499,
,,,,,7.75e-06,33549,
1,,7.749999895168003e-06,,0.009017322212457657,,33549,
,,,,,7.75e-06,33599,
1,,7.749999895168003e-06,,0.009098464623093605,,33599,
,,,,,7.75e-06,33649,
1,,7.749999895168003e-06,,0.010849938727915287,,33649,
,,,,,7.75e-06,33699,
1,,7.749999895168003e-06,,0.011201122775673866,,33699,
,,,,,7.75e-06,33749,
1,,7.749999895168003e-06,,0.009476255625486374,,33749,
,,,,,7.75e-06,33799,
1,,7.749999895168003e-06,,0.010140704922378063,,33799,
,,,,,7.75e-06,33849,
1,,7.749999895168003e-06,,0.01044899970293045,,33849,
,,,,,7.75e-06,33899,
1,,7.749999895168003e-06,,0.010235738009214401,,33899,
,,,,,7.75e-06,33949,
1,,7.749999895168003e-06,,0.010932988487184048,,33949,
,,,,,7.75e-06,33999,
1,,7.749999895168003e-06,,0.009655668400228024,,33999,
,,,,,7.75e-06,34049,
1,,7.749999895168003e-06,,0.010608309879899025,,34049,
,,,,,7.75e-06,34099,
1,,7.749999895168003e-06,,0.00874844379723072,,34099,
,,,,,7.75e-06,34149,
1,,7.749999895168003e-06,,0.010815218091011047,,34149,
,,,,,7.75e-06,34199,
1,,7.749999895168003e-06,,0.01034731324762106,,34199,
,,,,,7.75e-06,34249,
1,,7.749999895168003e-06,,0.01057219784706831,,34249,
,,,,,7.75e-06,34299,
1,,7.749999895168003e-06,,0.009598690085113049,,34299,
,,,,,7.75e-06,34349,
1,,7.749999895168003e-06,,0.009492170996963978,,34349,
,,,,,7.75e-06,34399,
1,,7.749999895168003e-06,,0.008648518472909927,,34399,
,,,,,7.75e-06,34449,
1,,7.749999895168003e-06,,0.010941596701741219,,34449,
,,,,,7.75e-06,34499,
1,,7.749999895168003e-06,,0.011242836713790894,,34499,
,,,,,7.75e-06,34549,
1,,7.749999895168003e-06,,0.010314523242413998,,34549,
,,,,,7.75e-06,34599,
1,,7.749999895168003e-06,,0.009270681999623775,,34599,
,,,,,7.75e-06,34649,
1,,7.749999895168003e-06,,0.009791955351829529,,34649,
,,,,,7.75e-06,34699,
1,,7.749999895168003e-06,,0.012076935730874538,,34699,
,,,,,7.75e-06,34749,
1,,7.749999895168003e-06,,0.010172473266720772,,34749,
,,,,,7.75e-06,34799,
1,,7.749999895168003e-06,,0.012180875055491924,,34799,
,,,,,7.75e-06,34849,
1,,7.749999895168003e-06,,0.010930177755653858,,34849,
,,,,,7.75e-06,34899,
1,,7.749999895168003e-06,,0.00913509726524353,,34899,
,,,,,7.75e-06,34949,
1,,7.749999895168003e-06,,0.009180675260722637,,34949,
,,,,,7.75e-06,34999,
1,,7.749999895168003e-06,,0.010313600301742554,,34999,
,,,,,7.75e-06,35049,
1,,7.749999895168003e-06,,0.00923489686101675,,35049,
,,,,,7.75e-06,35099,
1,,7.749999895168003e-06,,0.011133934371173382,,35099,
,,,,,7.75e-06,35149,
1,,7.749999895168003e-06,,0.011881864629685879,,35149,
,,,,,7.75e-06,35199,
1,,7.749999895168003e-06,,0.011850006878376007,,35199,
,,,,,7.75e-06,35249,
1,,7.749999895168003e-06,,0.008805387653410435,,35249,
,,,,,7.75e-06,35299,
1,,7.749999895168003e-06,,0.010936908423900604,,35299,
,,,,,7.75e-06,35349,
1,,7.749999895168003e-06,,0.009790203534066677,,35349,
,,,,,7.75e-06,35399,
1,,7.749999895168003e-06,,0.00983841810375452,,35399,
,,,,,7.75e-06,35449,
1,,7.749999895168003e-06,,0.010264917276799679,,35449,
,,,,,7.75e-06,35499,
1,,7.749999895168003e-06,,0.009680872783064842,,35499,
,,,,,7.75e-06,35549,
1,,7.749999895168003e-06,,0.010239400900900364,,35549,
,,,,,7.75e-06,35599,
1,,7.749999895168003e-06,,0.009650695137679577,,35599,
,,,,,7.75e-06,35649,
1,,7.749999895168003e-06,,0.010401641950011253,,35649,
,,,,,7.75e-06,35699,
1,,7.749999895168003e-06,,0.009495662525296211,,35699,
,,,,,7.75e-06,35749,
1,,7.749999895168003e-06,,0.009685194119811058,,35749,
,,,,,7.75e-06,35799,
1,,7.749999895168003e-06,,0.010310319252312183,,35799,
,,,,,7.75e-06,35849,
1,,7.749999895168003e-06,,0.009311698377132416,,35849,
,,,,,7.75e-06,35899,
1,,7.749999895168003e-06,,0.010450867936015129,,35899,
,,,,,7.75e-06,35949,
1,,7.749999895168003e-06,,0.010076546110212803,,35949,
,,,,,7.75e-06,35999,
1,,7.749999895168003e-06,,0.00816345401108265,,35999,
,,,,,7.75e-06,36049,
1,,7.749999895168003e-06,,0.009835805743932724,,36049,
,,,,,7.75e-06,36099,
1,,7.749999895168003e-06,,0.009904210455715656,,36099,
,,,,,7.75e-06,36149,
1,,7.749999895168003e-06,,0.010427987203001976,,36149,
,,,,,7.75e-06,36199,
1,,7.749999895168003e-06,,0.010312099009752274,,36199,
,,,,,7.75e-06,36249,
1,,7.749999895168003e-06,,0.009716624394059181,,36249,
,,,,,7.75e-06,36299,
1,,7.749999895168003e-06,,0.011063468642532825,,36299,
,,,,,7.75e-06,36349,
1,,7.749999895168003e-06,,0.011510980315506458,,36349,
,,,,,7.75e-06,36399,
1,,7.749999895168003e-06,,0.009986608289182186,,36399,
,,,,,7.75e-06,36449,
1,,7.749999895168003e-06,,0.010404767468571663,,36449,
,,,,,7.75e-06,36499,
1,,7.749999895168003e-06,,0.010771523229777813,,36499,
,,,,,7.75e-06,36549,
1,,7.749999895168003e-06,,0.011171006597578526,,36549,
,,,,,7.75e-06,36599,
1,,7.749999895168003e-06,,0.009507461450994015,,36599,
,,,,,7.75e-06,36649,
1,,7.749999895168003e-06,,0.011247447691857815,,36649,
,,,,,7.75e-06,36699,
1,,7.749999895168003e-06,,0.010164252482354641,,36699,
,,,,,7.75e-06,36749,
1,,7.749999895168003e-06,,0.009611590765416622,,36749,
,,,,,7.75e-06,36799,
1,,7.749999895168003e-06,,0.011802551336586475,,36799,
,,,,,7.75e-06,36849,
1,,7.749999895168003e-06,,0.00877225212752819,,36849,
,,,,,7.75e-06,36899,
1,,7.749999895168003e-06,,0.009946105070412159,,36899,
,,,,,7.75e-06,36949,
1,,7.749999895168003e-06,,0.011635705828666687,,36949,
,,,,,7.75e-06,36999,
1,,7.749999895168003e-06,,0.01024277787655592,,36999,
,,,,,7.75e-06,37049,
1,,7.749999895168003e-06,,0.010592987760901451,,37049,
,,,,,7.75e-06,37099,
1,,7.749999895168003e-06,,0.009577961638569832,,37099,
,,,,,7.75e-06,37149,
1,,7.749999895168003e-06,,0.008702690713107586,,37149,
,,,,,7.75e-06,37199,
1,,7.749999895168003e-06,,0.010375435464084148,,37199,
,,,,,7.75e-06,37249,
1,,7.749999895168003e-06,,0.010083882138133049,,37249,
,,,,,7.75e-06,37299,
1,,7.749999895168003e-06,,0.010014240629971027,,37299,
,,,,,7.75e-06,37349,
1,,7.749999895168003e-06,,0.00997204054147005,,37349,
,,,,,7.75e-06,37399,
1,,7.749999895168003e-06,,0.010320444591343403,,37399,
,,,,,7.75e-06,37449,
1,,7.749999895168003e-06,,0.008967218920588493,,37449,
,,,,,7.75e-06,37499,
1,,7.749999895168003e-06,,0.008872426114976406,,37499,
,,,,,7.75e-06,37549,
1,,7.749999895168003e-06,,0.009838543832302094,,37549,
,,,,,7.75e-06,37599,
1,,7.749999895168003e-06,,0.011671796441078186,,37599,
,,,,,7.75e-06,37649,
1,,7.749999895168003e-06,,0.010655296966433525,,37649,
,,,,,7.75e-06,37699,
1,,7.749999895168003e-06,,0.011197157204151154,,37699,
,,,,,7.75e-06,37749,
1,,7.749999895168003e-06,,0.009513422846794128,,37749,
,,,,,7.75e-06,37799,
1,,7.749999895168003e-06,,0.010664762929081917,,37799,
,,,,,7.75e-06,37849,
1,,7.749999895168003e-06,,0.009281235747039318,,37849,
,,,,,7.75e-06,37899,
1,,7.749999895168003e-06,,0.009261637926101685,,37899,
,,,,,7.75e-06,37949,
1,,7.749999895168003e-06,,0.008857093751430511,,37949,
,,,,,7.75e-06,37999,
1,,7.749999895168003e-06,,0.010422329418361187,,37999,
,,,,,7.75e-06,38049,
1,,7.749999895168003e-06,,0.00949295423924923,,38049,
,,,,,7.75e-06,38099,
1,,7.749999895168003e-06,,0.0105467913672328,,38099,
,,,,,7.75e-06,38149,
1,,7.749999895168003e-06,,0.011841613799333572,,38149,
,,,,,7.75e-06,38199,
1,,7.749999895168003e-06,,0.010252514854073524,,38199,
,,,,,7.75e-06,38249,
1,,7.749999895168003e-06,,0.011108065955340862,,38249,
,,,,,7.75e-06,38299,
1,,7.749999895168003e-06,,0.010050333105027676,,38299,
,,,,,7.75e-06,38349,
1,,7.749999895168003e-06,,0.010696090757846832,,38349,
,,,,,7.75e-06,38399,
1,,7.749999895168003e-06,,0.010960787534713745,,38399,
,,,,,7.75e-06,38449,
1,,7.749999895168003e-06,,0.01011984795331955,,38449,
,,,,,7.75e-06,38499,
1,,7.749999895168003e-06,,0.009172528050839901,,38499,
,,,,,7.75e-06,38549,
1,,7.749999895168003e-06,,0.010487359948456287,,38549,
,,,,,7.75e-06,38599,
1,,7.749999895168003e-06,,0.012029193341732025,,38599,
,,,,,7.75e-06,38649,
1,,7.749999895168003e-06,,0.009513074532151222,,38649,
,,,,,7.75e-06,38699,
1,,7.749999895168003e-06,,0.011321350932121277,,38699,
,,,,,7.75e-06,38749,
1,,7.749999895168003e-06,,0.010049390606582165,,38749,
,,,,,7.75e-06,38799,
1,,7.749999895168003e-06,,0.008534133434295654,,38799,
,,,,,7.75e-06,38849,
1,,7.749999895168003e-06,,0.010013963095843792,,38849,
,,,,,7.75e-06,38899,
1,,7.749999895168003e-06,,0.009676104411482811,,38899,
,,,,,7.75e-06,38949,
1,,7.749999895168003e-06,,0.011017724871635437,,38949,
,,,,,7.75e-06,38999,
1,,7.749999895168003e-06,,0.010191588662564754,,38999,
,,,,,7.75e-06,39049,
1,,7.749999895168003e-06,,0.010074230842292309,,39049,
,,,,,7.75e-06,39099,
1,,7.749999895168003e-06,,0.009430915117263794,,39099,
,,,,,7.75e-06,39149,
1,,7.749999895168003e-06,,0.011538268998265266,,39149,
,,,,,7.75e-06,39199,
1,,7.749999895168003e-06,,0.0101889343932271,,39199,
,,,,,7.75e-06,39249,
1,,7.749999895168003e-06,,0.011977143585681915,,39249,
,,,,,7.75e-06,39299,
1,,7.749999895168003e-06,,0.01173273753374815,,39299,
,,,,,7.75e-06,39349,
1,,7.749999895168003e-06,,0.009455934166908264,,39349,
,,,,,7.75e-06,39399,
1,,7.749999895168003e-06,,0.010553191415965557,,39399,
,,,,,7.75e-06,39449,
1,,7.749999895168003e-06,,0.009364782832562923,,39449,
,,,,,7.75e-06,39499,
1,,7.749999895168003e-06,,0.011077976785600185,,39499,
,,,,,7.75e-06,39549,
1,,7.749999895168003e-06,,0.008648700080811977,,39549,
,,,,,7.75e-06,39599,
1,,7.749999895168003e-06,,0.009391467086970806,,39599,
,,,,,7.75e-06,39649,
1,,7.749999895168003e-06,,0.01048701535910368,,39649,
,,,,,7.75e-06,39699,
1,,7.749999895168003e-06,,0.009983151219785213,,39699,
,,,,,7.75e-06,39749,
1,,7.749999895168003e-06,,0.011430173180997372,,39749,
,,,,,7.75e-06,39799,
1,,7.749999895168003e-06,,0.010635855607688427,,39799,
,,,,,7.75e-06,39849,
1,,7.749999895168003e-06,,0.010912182740867138,,39849,
,,,,,7.75e-06,39899,
1,,7.749999895168003e-06,,0.009584479033946991,,39899,
,,,,,7.75e-06,39949,
1,,7.749999895168003e-06,,0.009119050577282906,,39949,
,,,,,7.75e-06,39999,
1,,7.749999895168003e-06,,0.009004595689475536,,39999,
,,,,,7.75e-06,40049,
1,,7.749999895168003e-06,,0.00960491318255663,,40049,
,,,,,7.75e-06,40099,
1,,7.749999895168003e-06,,0.009431540034711361,,40099,
,,,,,7.75e-06,40149,
1,,7.749999895168003e-06,,0.012552239000797272,,40149,
,,,,,7.75e-06,40199,
1,,7.749999895168003e-06,,0.010937313549220562,,40199,
,,,,,7.75e-06,40249,
1,,7.749999895168003e-06,,0.009830793365836143,,40249,
,,,,,7.75e-06,40299,
1,,7.749999895168003e-06,,0.00938811432570219,,40299,
,,,,,7.75e-06,40349,
1,,7.749999895168003e-06,,0.008897676132619381,,40349,
,,,,,7.75e-06,40399,
1,,7.749999895168003e-06,,0.009296749718487263,,40399,
,,,,,7.75e-06,40449,
1,,7.749999895168003e-06,,0.010703799314796925,,40449,
,,,,,7.75e-06,40499,
1,,7.749999895168003e-06,,0.010073653422296047,,40499,
,,,,,7.75e-06,40549,
1,,7.749999895168003e-06,,0.01066493708640337,,40549,
,,,,,7.75e-06,40599,
1,,7.749999895168003e-06,,0.009088575839996338,,40599,
,,,,,7.75e-06,40649,
1,,7.749999895168003e-06,,0.009198409505188465,,40649,
,,,,,7.75e-06,40699,
1,,7.749999895168003e-06,,0.010176504962146282,,40699,
,,,,,7.75e-06,40749,
1,,7.749999895168003e-06,,0.00978951994329691,,40749,
,,,,,7.75e-06,40799,
1,,7.749999895168003e-06,,0.008768158964812756,,40799,
,,,,,7.75e-06,40849,
1,,7.749999895168003e-06,,0.011780801229178905,,40849,
,,,,,7.75e-06,40899,
1,,7.749999895168003e-06,,0.008798020891845226,,40899,
,,,,,7.75e-06,40949,
1,,7.749999895168003e-06,,0.010556046850979328,,40949,
,,,,,7.75e-06,40999,
1,,7.749999895168003e-06,,0.01144662406295538,,40999,
,,,,,7.75e-06,41049,
1,,7.749999895168003e-06,,0.0095751928165555,,41049,
,,,,,7.75e-06,41099,
1,,7.749999895168003e-06,,0.009807727299630642,,41099,
,,,,,7.75e-06,41149,
1,,7.749999895168003e-06,,0.010744268074631691,,41149,
,,,,,7.75e-06,41199,
1,,7.749999895168003e-06,,0.010318422690033913,,41199,
,,,,,7.75e-06,41249,
1,,7.749999895168003e-06,,0.010552182793617249,,41249,
,,,,,7.75e-06,41299,
1,,7.749999895168003e-06,,0.009962889365851879,,41299,
,,,,,7.75e-06,41349,
1,,7.749999895168003e-06,,0.010611740872263908,,41349,
,,,,,7.75e-06,41399,
1,,7.749999895168003e-06,,0.009478660300374031,,41399,
,,,,,7.75e-06,41449,
1,,7.749999895168003e-06,,0.010374583303928375,,41449,
,,,,,7.75e-06,41499,
1,,7.749999895168003e-06,,0.00854677613824606,,41499,
,,,,,7.75e-06,41549,
1,,7.749999895168003e-06,,0.010577321983873844,,41549,
,,,,,7.75e-06,41599,
1,,7.749999895168003e-06,,0.011113022454082966,,41599,
,,,,,7.75e-06,41649,
1,,7.749999895168003e-06,,0.009229487739503384,,41649,
,,,,,7.75e-06,41699,
1,,7.749999895168003e-06,,0.008880415931344032,,41699,
,,,,,7.75e-06,41749,
1,,7.749999895168003e-06,,0.009912878274917603,,41749,
,,,,,7.75e-06,41799,
1,,7.749999895168003e-06,,0.010844863951206207,,41799,
,,,,,7.75e-06,41849,
1,,7.749999895168003e-06,,0.010170778259634972,,41849,
,,,,,7.75e-06,41899,
1,,7.749999895168003e-06,,0.01106367539614439,,41899,
,,,,,7.75e-06,41949,
1,,7.749999895168003e-06,,0.008626090362668037,,41949,
,,,,,7.75e-06,41999,
1,,7.749999895168003e-06,,0.00848702248185873,,41999,
,,,,,7.75e-06,42049,
1,,7.749999895168003e-06,,0.01111344899982214,,42049,
,,,,,7.75e-06,42099,
1,,7.749999895168003e-06,,0.01160480361431837,,42099,
,,,,,7.75e-06,42149,
1,,7.749999895168003e-06,,0.011194957420229912,,42149,
,,,,,7.75e-06,42199,
1,,7.749999895168003e-06,,0.008598119020462036,,42199,
,,,,,7.75e-06,42249,
1,,7.749999895168003e-06,,0.011288364417850971,,42249,
,,,,,7.75e-06,42299,
1,,7.749999895168003e-06,,0.008692057803273201,,42299,
,,,,,7.75e-06,42349,
1,,7.749999895168003e-06,,0.010491249151527882,,42349,
,,,,,7.75e-06,42399,
1,,7.749999895168003e-06,,0.009706718847155571,,42399,
,,,,,7.75e-06,42449,
1,,7.749999895168003e-06,,0.010795819573104382,,42449,
,,,,,7.75e-06,42499,
1,,7.749999895168003e-06,,0.010020208545029163,,42499,
,,,,,7.75e-06,42549,
1,,7.749999895168003e-06,,0.009740965440869331,,42549,
,,,,,7.75e-06,42599,
1,,7.749999895168003e-06,,0.010333452373743057,,42599,
,,,,,7.75e-06,42649,
1,,7.749999895168003e-06,,0.007893390022218227,,42649,
,,,,,7.75e-06,42699,
1,,7.749999895168003e-06,,0.010040276683866978,,42699,
,,,,,7.75e-06,42749,
1,,7.749999895168003e-06,,0.010661615990102291,,42749,
,,,,,7.75e-06,42799,
1,,7.749999895168003e-06,,0.008912834338843822,,42799,
,,,,,7.75e-06,42849,
1,,7.749999895168003e-06,,0.009752397425472736,,42849,
,,,,,7.75e-06,42899,
1,,7.749999895168003e-06,,0.010759850963950157,,42899,
,,,,,7.75e-06,42949,
1,,7.749999895168003e-06,,0.0093031981959939,,42949,
,,,,,7.75e-06,42999,
1,,7.749999895168003e-06,,0.00955421756953001,,42999,
,,,,,7.75e-06,43049,
1,,7.749999895168003e-06,,0.009198387153446674,,43049,
,,,,,7.75e-06,43099,
1,,7.749999895168003e-06,,0.008520781062543392,,43099,
,,,,,7.75e-06,43149,
1,,7.749999895168003e-06,,0.008122271858155727,,43149,
,,,,,7.75e-06,43199,
1,,7.749999895168003e-06,,0.0101819708943367,,43199,
,,,,,7.75e-06,43249,
1,,7.749999895168003e-06,,0.010136209428310394,,43249,
,,,,,7.75e-06,43299,
1,,7.749999895168003e-06,,0.00922852661460638,,43299,
,,,,,7.75e-06,43349,
1,,7.749999895168003e-06,,0.010383561253547668,,43349,
,,,,,7.75e-06,43399,
1,,7.749999895168003e-06,,0.010121721774339676,,43399,
,,,,,7.75e-06,43449,
1,,7.749999895168003e-06,,0.011117490008473396,,43449,
,,,,,7.75e-06,43499,
1,,7.749999895168003e-06,,0.009532137773931026,,43499,
,,,,,7.75e-06,43549,
1,,7.749999895168003e-06,,0.01044496614485979,,43549,
,,,,,7.75e-06,43599,
1,,7.749999895168003e-06,,0.011472158133983612,,43599,
,,,,,7.75e-06,43649,
1,,7.749999895168003e-06,,0.009668483398854733,,43649,
,,,,,7.75e-06,43699,
1,,7.749999895168003e-06,,0.010538816452026367,,43699,
,,,,,7.75e-06,43749,
1,,7.749999895168003e-06,,0.006891313474625349,,43749,
,,,,,7.75e-06,43799,
1,,7.749999895168003e-06,,0.009712317027151585,,43799,
,,,,,7.75e-06,43849,
1,,7.749999895168003e-06,,0.011980216018855572,,43849,
,,,,,7.75e-06,43899,
1,,7.749999895168003e-06,,0.009396892040967941,,43899,
,,,,,7.75e-06,43949,
1,,7.749999895168003e-06,,0.010564255528151989,,43949,
,,,,,7.75e-06,43999,
1,,7.749999895168003e-06,,0.010401873849332333,,43999,
,,,,,7.75e-06,44049,
1,,7.749999895168003e-06,,0.010064863599836826,,44049,
,,,,,7.75e-06,44099,
1,,7.749999895168003e-06,,0.009531321935355663,,44099,
,,,,,7.75e-06,44149,
1,,7.749999895168003e-06,,0.012098665349185467,,44149,
,,,,,7.75e-06,44199,
1,,7.749999895168003e-06,,0.011256433092057705,,44199,
,,,,,7.75e-06,44249,
1,,7.749999895168003e-06,,0.011158503592014313,,44249,
,,,,,7.75e-06,44299,
1,,7.749999895168003e-06,,0.009826174937188625,,44299,
,,,,,7.75e-06,44349,
1,,7.749999895168003e-06,,0.00939762033522129,,44349,
,,,,,7.75e-06,44399,
1,,7.749999895168003e-06,,0.008114377968013287,,44399,
