epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,0.00038125,124499,
5,,0.00038124999264255166,,0.10118874162435532,,124499,
,,,,,0.00038125,124549,
5,,0.00038124999264255166,,0.12735512852668762,,124549,
,,,,,0.00038125,124599,
5,,0.00038124999264255166,,0.10856511443853378,,124599,
,,,,,0.00038125,124649,
5,,0.00038124999264255166,,0.11197596788406372,,124649,
,,,,,0.00038125,124699,
5,,0.00038124999264255166,,0.10480725765228271,,124699,
,,,,,0.00038125,124749,
5,,0.00038124999264255166,,0.10637525469064713,,124749,
,,,,,0.00038125,124799,
5,,0.00038124999264255166,,0.10611096769571304,,124799,
,,,,,0.00038125,124849,
5,,0.00038124999264255166,,0.09101386368274689,,124849,
,,,,,0.00038125,124899,
5,,0.00038124999264255166,,0.08544100075960159,,124899,
,,,,,0.00038125,124949,
5,,0.00038124999264255166,,0.09436920285224915,,124949,
,,,,,0.00038125,124999,
5,,0.00038124999264255166,,0.09047456830739975,,124999,
,,,,,0.00038125,125049,
5,,0.00038124999264255166,,0.09637641161680222,,125049,
,,,,,0.00038125,125099,
5,,0.00038124999264255166,,0.11170297861099243,,125099,
,,,,,0.00038125,125149,
5,,0.00038124999264255166,,0.103583924472332,,125149,
,,,,,0.00038125,125199,
5,,0.00038124999264255166,,0.09549897164106369,,125199,
,,,,,0.00038125,125249,
5,,0.00038124999264255166,,0.11493513733148575,,125249,
,,,,,0.00038125,125299,
5,,0.00038124999264255166,,0.09847643971443176,,125299,
,,,,,0.00038125,125349,
5,,0.00038124999264255166,,0.10573043674230576,,125349,
,,,,,0.00038125,125399,
5,,0.00038124999264255166,,0.09272710233926773,,125399,
,,,,,0.00038125,125449,
5,,0.00038124999264255166,,0.09564121067523956,,125449,
,,,,,0.00038125,125499,
5,,0.00038124999264255166,,0.09960561245679855,,125499,
,,,,,0.00038125,125549,
5,,0.00038124999264255166,,0.09786392748355865,,125549,
,,,,,0.00038125,125599,
5,,0.00038124999264255166,,0.09241755306720734,,125599,
,,,,,0.00038125,125649,
5,,0.00038124999264255166,,0.09530051797628403,,125649,
,,,,,0.00038125,125699,
5,,0.00038124999264255166,,0.1021386906504631,,125699,
,,,,,0.00038125,125749,
5,,0.00038124999264255166,,0.08750937134027481,,125749,
,,,,,0.00038125,125799,
5,,0.00038124999264255166,,0.10268960148096085,,125799,
,,,,,0.00038125,125849,
5,,0.00038124999264255166,,0.11131995171308517,,125849,
,,,,,0.00038125,125899,
5,,0.00038124999264255166,,0.09549639374017715,,125899,
,,,,,0.00038125,125949,
5,,0.00038124999264255166,,0.11998426169157028,,125949,
,,,,,0.00038125,125999,
5,,0.00038124999264255166,,0.1091911569237709,,125999,
,,,,,0.00038125,126049,
5,,0.00038124999264255166,,0.09918460994958878,,126049,
,,,,,0.00038125,126099,
5,,0.00038124999264255166,,0.08987468481063843,,126099,
,,,,,0.00038125,126149,
5,,0.00038124999264255166,,0.10236500948667526,,126149,
,,,,,0.00038125,126199,
5,,0.00038124999264255166,,0.1058114543557167,,126199,
,,,,,0.00038125,126249,
5,,0.00038124999264255166,,0.09562746435403824,,126249,
,,,,,0.00038125,126299,
5,,0.00038124999264255166,,0.09914588928222656,,126299,
,,,,,0.00038125,126349,
5,,0.00038124999264255166,,0.09925489872694016,,126349,
,,,,,0.00038125,126399,
5,,0.00038124999264255166,,0.09597469866275787,,126399,
,,,,,0.00038125,126449,
5,,0.00038124999264255166,,0.10343889147043228,,126449,
,,,,,0.00038125,126499,
5,,0.00038124999264255166,,0.09766300767660141,,126499,
,,,,,0.00038125,126549,
5,,0.00038124999264255166,,0.09479894489049911,,126549,
,,,,,0.00038125,126599,
5,,0.00038124999264255166,,0.10504791885614395,,126599,
,,,,,0.00038125,126649,
5,,0.00038124999264255166,,0.11123054474592209,,126649,
,,,,,0.00038125,126699,
5,,0.00038124999264255166,,0.10075753182172775,,126699,
,,,,,0.00038125,126749,
5,,0.00038124999264255166,,0.11604223400354385,,126749,
,,,,,0.00038125,126799,
5,,0.00038124999264255166,,0.10621342808008194,,126799,
,,,,,0.00038125,126849,
5,,0.00038124999264255166,,0.10317345708608627,,126849,
,,,,,0.00038125,126899,
5,,0.00038124999264255166,,0.11987648159265518,,126899,
,,,,,0.00038125,126949,
5,,0.00038124999264255166,,0.07958167791366577,,126949,
,,,,,0.00038125,126999,
5,,0.00038124999264255166,,0.09635033458471298,,126999,
,,,,,0.00038125,127049,
5,,0.00038124999264255166,,0.0991738960146904,,127049,
,,,,,0.00038125,127099,
5,,0.00038124999264255166,,0.08730493485927582,,127099,
,,,,,0.00038125,127149,
5,,0.00038124999264255166,,0.09992972761392593,,127149,
,,,,,0.00038125,127199,
5,,0.00038124999264255166,,0.09350438416004181,,127199,
,,,,,0.00038125,127249,
5,,0.00038124999264255166,,0.079833023250103,,127249,
,,,,,0.00038125,127299,
5,,0.00038124999264255166,,0.09109513461589813,,127299,
,,,,,0.00038125,127349,
5,,0.00038124999264255166,,0.0929359421133995,,127349,
,,,,,0.00038125,127399,
5,,0.00038124999264255166,,0.11741719394922256,,127399,
,,,,,0.00038125,127449,
5,,0.00038124999264255166,,0.11358292400836945,,127449,
,,,,,0.00038125,127499,
5,,0.00038124999264255166,,0.09738671779632568,,127499,
,,,,,0.00038125,127549,
5,,0.00038124999264255166,,0.10595615208148956,,127549,
,,,,,0.00038125,127599,
5,,0.00038124999264255166,,0.09214450418949127,,127599,
,,,,,0.00038125,127649,
5,,0.00038124999264255166,,0.08850980550050735,,127649,
,,,,,0.00038125,127699,
5,,0.00038124999264255166,,0.13437004387378693,,127699,
,,,,,0.00038125,127749,
5,,0.00038124999264255166,,0.099117711186409,,127749,
,,,,,0.00038125,127799,
5,,0.00038124999264255166,,0.09156321734189987,,127799,
,,,,,0.00038125,127849,
5,,0.00038124999264255166,,0.10081024467945099,,127849,
,,,,,0.00038125,127899,
5,,0.00038124999264255166,,0.09774737060070038,,127899,
,,,,,0.00038125,127949,
5,,0.00038124999264255166,,0.10773120075464249,,127949,
,,,,,0.00038125,127999,
5,,0.00038124999264255166,,0.09288801997900009,,127999,
,,,,,0.00038125,128049,
5,,0.00038124999264255166,,0.09897720068693161,,128049,
,,,,,0.00038125,128099,
5,,0.00038124999264255166,,0.10342289507389069,,128099,
,,,,,0.00038125,128149,
5,,0.00038124999264255166,,0.0886690616607666,,128149,
,,,,,0.00038125,128199,
5,,0.00038124999264255166,,0.10602276772260666,,128199,
,,,,,0.00038125,128249,
5,,0.00038124999264255166,,0.1003214493393898,,128249,
,,,,,0.00038125,128299,
5,,0.00038124999264255166,,0.10074061155319214,,128299,
,,,,,0.00038125,128349,
5,,0.00038124999264255166,,0.10069505125284195,,128349,
,,,,,0.00038125,128399,
5,,0.00038124999264255166,,0.10943763703107834,,128399,
,,,,,0.00038125,128449,
5,,0.00038124999264255166,,0.09448894113302231,,128449,
,,,,,0.00038125,128499,
5,,0.00038124999264255166,,0.1043042540550232,,128499,
,,,,,0.00038125,128549,
5,,0.00038124999264255166,,0.08669432252645493,,128549,
,,,,,0.00038125,128599,
5,,0.00038124999264255166,,0.08776690810918808,,128599,
,,,,,0.00038125,128649,
5,,0.00038124999264255166,,0.09872623533010483,,128649,
,,,,,0.00038125,128699,
5,,0.00038124999264255166,,0.10327042639255524,,128699,
,,,,,0.00038125,128749,
5,,0.00038124999264255166,,0.11189307272434235,,128749,
,,,,,0.00038125,128799,
5,,0.00038124999264255166,,0.10053284466266632,,128799,
,,,,,0.00038125,128849,
5,,0.00038124999264255166,,0.08987107127904892,,128849,
,,,,,0.00038125,128899,
5,,0.00038124999264255166,,0.09569101780653,,128899,
,,,,,0.00038125,128949,
5,,0.00038124999264255166,,0.09172450751066208,,128949,
,,,,,0.00038125,128999,
5,,0.00038124999264255166,,0.09317421168088913,,128999,
,,,,,0.00038125,129049,
5,,0.00038124999264255166,,0.10379619896411896,,129049,
,,,,,0.00038125,129099,
5,,0.00038124999264255166,,0.10016012191772461,,129099,
,,,,,0.00038125,129149,
5,,0.00038124999264255166,,0.10031323879957199,,129149,
,,,,,0.00038125,129199,
5,,0.00038124999264255166,,0.10186798870563507,,129199,
,,,,,0.00038125,129249,
5,,0.00038124999264255166,,0.09421342611312866,,129249,
,,,,,0.00038125,129299,
5,,0.00038124999264255166,,0.11442384868860245,,129299,
,,,,,0.00038125,129349,
5,,0.00038124999264255166,,0.1059088483452797,,129349,
,,,,,0.00038125,129399,
5,,0.00038124999264255166,,0.11284764111042023,,129399,
,,,,,0.00038125,129449,
5,,0.00038124999264255166,,0.09526479989290237,,129449,
,,,,,0.00038125,129499,
5,,0.00038124999264255166,,0.12527616322040558,,129499,
,,,,,0.00038125,129549,
5,,0.00038124999264255166,,0.0969994068145752,,129549,
,,,,,0.00038125,129599,
5,,0.00038124999264255166,,0.09997018426656723,,129599,
,,,,,0.00038125,129649,
5,,0.00038124999264255166,,0.10049175471067429,,129649,
,,,,,0.00038125,129699,
5,,0.00038124999264255166,,0.11434998363256454,,129699,
,,,,,0.00038125,129749,
5,,0.00038124999264255166,,0.08986961096525192,,129749,
,,,,,0.00038125,129799,
5,,0.00038124999264255166,,0.09881871938705444,,129799,
,,,,,0.00038125,129849,
5,,0.00038124999264255166,,0.0974775031208992,,129849,
,,,,,0.00038125,129899,
5,,0.00038124999264255166,,0.09151029586791992,,129899,
,,,,,0.00038125,129949,
5,,0.00038124999264255166,,0.104117251932621,,129949,
,,,,,0.00038125,129999,
5,,0.00038124999264255166,,0.08466681092977524,,129999,
,,,,,0.00038125,130049,
5,,0.00038124999264255166,,0.093821220099926,,130049,
,,,,,0.00038125,130099,
5,,0.00038124999264255166,,0.10485581308603287,,130099,
,,,,,0.00038125,130149,
5,,0.00038124999264255166,,0.10412051528692245,,130149,
,,,,,0.00038125,130199,
5,,0.00038124999264255166,,0.11110291630029678,,130199,
,,,,,0.00038125,130249,
5,,0.00038124999264255166,,0.09156733006238937,,130249,
,,,,,0.00038125,130299,
5,,0.00038124999264255166,,0.12192916870117188,,130299,
,,,,,0.00038125,130349,
5,,0.00038124999264255166,,0.09259846061468124,,130349,
,,,,,0.00038125,130399,
5,,0.00038124999264255166,,0.0936594009399414,,130399,
,,,,,0.00038125,130449,
5,,0.00038124999264255166,,0.13149495422840118,,130449,
,,,,,0.00038125,130499,
5,,0.00038124999264255166,,0.09675897657871246,,130499,
,,,,,0.00038125,130549,
5,,0.00038124999264255166,,0.105313241481781,,130549,
,,,,,0.00038125,130599,
5,,0.00038124999264255166,,0.09628462791442871,,130599,
,,,,,0.00038125,130649,
5,,0.00038124999264255166,,0.12540514767169952,,130649,
,,,,,0.00038125,130699,
5,,0.00038124999264255166,,0.1045144721865654,,130699,
,,,,,0.00038125,130749,
5,,0.00038124999264255166,,0.09258309006690979,,130749,
,,,,,0.00038125,130799,
5,,0.00038124999264255166,,0.09341870993375778,,130799,
,,,,,0.00038125,130849,
5,,0.00038124999264255166,,0.1356186717748642,,130849,
,,,,,0.00038125,130899,
5,,0.00038124999264255166,,0.09671837836503983,,130899,
,,,,,0.00038125,130949,
5,,0.00038124999264255166,,0.1041584238409996,,130949,
,,,,,0.00038125,130999,
5,,0.00038124999264255166,,0.11520769447088242,,130999,
,,,,,0.00038125,131049,
5,,0.00038124999264255166,,0.08137714117765427,,131049,
,,,,,0.00038125,131099,
5,,0.00038124999264255166,,0.12235225737094879,,131099,
,,,,,0.00038125,131149,
5,,0.00038124999264255166,,0.10433416813611984,,131149,
,,,,,0.00038125,131199,
5,,0.00038124999264255166,,0.11769022047519684,,131199,
,,,,,0.00038125,131249,
5,,0.00038124999264255166,,0.10796284675598145,,131249,
,,,,,0.00038125,131299,
5,,0.00038124999264255166,,0.1008109375834465,,131299,
,,,,,0.00038125,131349,
5,,0.00038124999264255166,,0.10621684789657593,,131349,
,,,,,0.00038125,131399,
5,,0.00038124999264255166,,0.0928884893655777,,131399,
,,,,,0.00038125,131449,
5,,0.00038124999264255166,,0.09473545849323273,,131449,
,,,,,0.00038125,131499,
5,,0.00038124999264255166,,0.09655517339706421,,131499,
,,,,,0.00038125,131549,
5,,0.00038124999264255166,,0.10450120270252228,,131549,
,,,,,0.00038125,131599,
5,,0.00038124999264255166,,0.10155023634433746,,131599,
,,,,,0.00038125,131649,
5,,0.00038124999264255166,,0.12608452141284943,,131649,
,,,,,0.00038125,131699,
5,,0.00038124999264255166,,0.10765784978866577,,131699,
,,,,,0.00038125,131749,
5,,0.00038124999264255166,,0.09865082800388336,,131749,
,,,,,0.00038125,131799,
5,,0.00038124999264255166,,0.12169519811868668,,131799,
,,,,,0.00038125,131849,
5,,0.00038124999264255166,,0.08020124584436417,,131849,
,,,,,0.00038125,131899,
5,,0.00038124999264255166,,0.08996409177780151,,131899,
,,,,,0.00038125,131949,
5,,0.00038124999264255166,,0.11362557858228683,,131949,
,,,,,0.00038125,131999,
5,,0.00038124999264255166,,0.09901721030473709,,131999,
,,,,,0.00038125,132049,
5,,0.00038124999264255166,,0.0982895940542221,,132049,
,,,,,0.00038125,132099,
5,,0.00038124999264255166,,0.09077676385641098,,132099,
,,,,,0.00038125,132149,
5,,0.00038124999264255166,,0.09724955260753632,,132149,
,,,,,0.00038125,132199,
5,,0.00038124999264255166,,0.1032770648598671,,132199,
,,,,,0.00038125,132249,
5,,0.00038124999264255166,,0.11333606392145157,,132249,
,,,,,0.00038125,132299,
5,,0.00038124999264255166,,0.09969397634267807,,132299,
,,,,,0.00038125,132349,
5,,0.00038124999264255166,,0.09917806833982468,,132349,
,,,,,0.00038125,132399,
5,,0.00038124999264255166,,0.0896112397313118,,132399,
,,,,,0.00038125,132449,
5,,0.00038124999264255166,,0.09747692197561264,,132449,
,,,,,0.00038125,132499,
5,,0.00038124999264255166,,0.10003235191106796,,132499,
,,,,,0.00038125,132549,
5,,0.00038124999264255166,,0.1052209883928299,,132549,
,,,,,0.00038125,132599,
5,,0.00038124999264255166,,0.11301832646131516,,132599,
,,,,,0.00038125,132649,
5,,0.00038124999264255166,,0.0976615846157074,,132649,
,,,,,0.00038125,132699,
5,,0.00038124999264255166,,0.11739134788513184,,132699,
,,,,,0.00038125,132749,
5,,0.00038124999264255166,,0.08731508255004883,,132749,
,,,,,0.00038125,132799,
5,,0.00038124999264255166,,0.09943418949842453,,132799,
,,,,,0.00038125,132849,
5,,0.00038124999264255166,,0.0896994024515152,,132849,
,,,,,0.00038125,132899,
5,,0.00038124999264255166,,0.09710437059402466,,132899,
,,,,,0.00038125,132949,
5,,0.00038124999264255166,,0.09776193648576736,,132949,
,,,,,0.00038125,132999,
5,,0.00038124999264255166,,0.12575875222682953,,132999,
,,,,,0.00038125,133049,
5,,0.00038124999264255166,,0.08167173713445663,,133049,
,,,,,0.00038125,133099,
5,,0.00038124999264255166,,0.09298991411924362,,133099,
,,,,,0.00038125,133149,
5,,0.00038124999264255166,,0.09012706577777863,,133149,
,,,,,0.00038125,133199,
5,,0.00038124999264255166,,0.10796844959259033,,133199,
,,,,,0.00038125,133249,
5,,0.00038124999264255166,,0.10757984966039658,,133249,
,,,,,0.00038125,133299,
5,,0.00038124999264255166,,0.0924299880862236,,133299,
,,,,,0.00038125,133349,
5,,0.00038124999264255166,,0.07686101645231247,,133349,
,,,,,0.00038125,133399,
5,,0.00038124999264255166,,0.07791101187467575,,133399,
,,,,,0.00038125,133449,
5,,0.00038124999264255166,,0.09813988953828812,,133449,
,,,,,0.00038125,133499,
5,,0.00038124999264255166,,0.0928303524851799,,133499,
,,,,,0.00038125,133549,
5,,0.00038124999264255166,,0.10819108784198761,,133549,
,,,,,0.00038125,133599,
5,,0.00038124999264255166,,0.10090666264295578,,133599,
,,,,,0.00038125,133649,
5,,0.00038124999264255166,,0.1172817274928093,,133649,
,,,,,0.00038125,133699,
5,,0.00038124999264255166,,0.09344242513179779,,133699,
,,,,,0.00038125,133749,
5,,0.00038124999264255166,,0.08386985212564468,,133749,
,,,,,0.00038125,133799,
5,,0.00038124999264255166,,0.11824645102024078,,133799,
,,,,,0.00038125,133849,
5,,0.00038124999264255166,,0.08876621723175049,,133849,
,,,,,0.00038125,133899,
5,,0.00038124999264255166,,0.0841827318072319,,133899,
,,,,,0.00038125,133949,
5,,0.00038124999264255166,,0.08260369300842285,,133949,
,,,,,0.00038125,133999,
5,,0.00038124999264255166,,0.08312161266803741,,133999,
,,,,,0.00038125,134049,
5,,0.00038124999264255166,,0.09514828771352768,,134049,
,,,,,0.00038125,134099,
5,,0.00038124999264255166,,0.07679237425327301,,134099,
,,,,,0.00038125,134149,
5,,0.00038124999264255166,,0.09395802021026611,,134149,
,,,,,0.00038125,134199,
5,,0.00038124999264255166,,0.09285999089479446,,134199,
,,,,,0.00038125,134249,
5,,0.00038124999264255166,,0.0931493267416954,,134249,
,,,,,0.00038125,134299,
5,,0.00038124999264255166,,0.09687738120555878,,134299,
,,,,,0.00038125,134349,
5,,0.00038124999264255166,,0.09279517084360123,,134349,
,,,,,0.00038125,134399,
5,,0.00038124999264255166,,0.07842053472995758,,134399,
5,,,,,,134399,0.0618966706097126
5,0.0003812518552877009,,0.10145068168640137,,,134399,
,,,,,0.000330615767768884,134449,
6,,0.00033061575959436595,,0.10673078149557114,,134449,
,,,,,0.000330615767768884,134499,
6,,0.00033061575959436595,,0.08214197307825089,,134499,
,,,,,0.000330615767768884,134549,
6,,0.00033061575959436595,,0.0854577049612999,,134549,
,,,,,0.000330615767768884,134599,
6,,0.00033061575959436595,,0.09802477806806564,,134599,
,,,,,0.000330615767768884,134649,
6,,0.00033061575959436595,,0.08914279192686081,,134649,
,,,,,0.000330615767768884,134699,
6,,0.00033061575959436595,,0.08915143460035324,,134699,
,,,,,0.000330615767768884,134749,
6,,0.00033061575959436595,,0.07236585766077042,,134749,
,,,,,0.000330615767768884,134799,
6,,0.00033061575959436595,,0.07540764659643173,,134799,
,,,,,0.000330615767768884,134849,
6,,0.00033061575959436595,,0.08232098072767258,,134849,
,,,,,0.000330615767768884,134899,
6,,0.00033061575959436595,,0.0883341059088707,,134899,
,,,,,0.000330615767768884,134949,
6,,0.00033061575959436595,,0.08911345154047012,,134949,
,,,,,0.000330615767768884,134999,
6,,0.00033061575959436595,,0.07726268470287323,,134999,
,,,,,0.000330615767768884,135049,
6,,0.00033061575959436595,,0.09632464498281479,,135049,
,,,,,0.000330615767768884,135099,
6,,0.00033061575959436595,,0.0761016383767128,,135099,
,,,,,0.000330615767768884,135149,
6,,0.00033061575959436595,,0.08260708302259445,,135149,
,,,,,0.000330615767768884,135199,
6,,0.00033061575959436595,,0.08263037353754044,,135199,
,,,,,0.000330615767768884,135249,
6,,0.00033061575959436595,,0.08533516526222229,,135249,
,,,,,0.000330615767768884,135299,
6,,0.00033061575959436595,,0.09484591335058212,,135299,
,,,,,0.000330615767768884,135349,
6,,0.00033061575959436595,,0.08199150115251541,,135349,
,,,,,0.000330615767768884,135399,
6,,0.00033061575959436595,,0.08353273570537567,,135399,
,,,,,0.000330615767768884,135449,
6,,0.00033061575959436595,,0.09415550529956818,,135449,
,,,,,0.000330615767768884,135499,
6,,0.00033061575959436595,,0.0873577818274498,,135499,
,,,,,0.000330615767768884,135549,
6,,0.00033061575959436595,,0.07427602261304855,,135549,
,,,,,0.000330615767768884,135599,
6,,0.00033061575959436595,,0.08834771066904068,,135599,
,,,,,0.000330615767768884,135649,
6,,0.00033061575959436595,,0.0875641256570816,,135649,
,,,,,0.000330615767768884,135699,
6,,0.00033061575959436595,,0.09912162274122238,,135699,
,,,,,0.000330615767768884,135749,
6,,0.00033061575959436595,,0.07406573742628098,,135749,
,,,,,0.000330615767768884,135799,
6,,0.00033061575959436595,,0.0769512727856636,,135799,
,,,,,0.000330615767768884,135849,
6,,0.00033061575959436595,,0.08518139272928238,,135849,
,,,,,0.000330615767768884,135899,
6,,0.00033061575959436595,,0.08433890342712402,,135899,
,,,,,0.000330615767768884,135949,
6,,0.00033061575959436595,,0.07359138131141663,,135949,
,,,,,0.000330615767768884,135999,
6,,0.00033061575959436595,,0.08225500583648682,,135999,
,,,,,0.000330615767768884,136049,
6,,0.00033061575959436595,,0.07660215348005295,,136049,
,,,,,0.000330615767768884,136099,
6,,0.00033061575959436595,,0.07048197090625763,,136099,
,,,,,0.000330615767768884,136149,
6,,0.00033061575959436595,,0.08455437421798706,,136149,
,,,,,0.000330615767768884,136199,
6,,0.00033061575959436595,,0.09000818431377411,,136199,
,,,,,0.000330615767768884,136249,
6,,0.00033061575959436595,,0.07117211073637009,,136249,
,,,,,0.000330615767768884,136299,
6,,0.00033061575959436595,,0.08890128135681152,,136299,
,,,,,0.000330615767768884,136349,
6,,0.00033061575959436595,,0.08826328068971634,,136349,
,,,,,0.000330615767768884,136399,
6,,0.00033061575959436595,,0.08903246372938156,,136399,
,,,,,0.000330615767768884,136449,
6,,0.00033061575959436595,,0.09421364217996597,,136449,
,,,,,0.000330615767768884,136499,
6,,0.00033061575959436595,,0.08460556715726852,,136499,
,,,,,0.000330615767768884,136549,
6,,0.00033061575959436595,,0.07906611263751984,,136549,
,,,,,0.000330615767768884,136599,
6,,0.00033061575959436595,,0.06932399421930313,,136599,
,,,,,0.000330615767768884,136649,
6,,0.00033061575959436595,,0.07779449224472046,,136649,
,,,,,0.000330615767768884,136699,
6,,0.00033061575959436595,,0.06660085171461105,,136699,
,,,,,0.000330615767768884,136749,
6,,0.00033061575959436595,,0.09167633205652237,,136749,
,,,,,0.000330615767768884,136799,
6,,0.00033061575959436595,,0.09614979475736618,,136799,
,,,,,0.000330615767768884,136849,
6,,0.00033061575959436595,,0.08581839501857758,,136849,
,,,,,0.000330615767768884,136899,
6,,0.00033061575959436595,,0.07863163203001022,,136899,
,,,,,0.000330615767768884,136949,
6,,0.00033061575959436595,,0.07478010654449463,,136949,
,,,,,0.000330615767768884,136999,
6,,0.00033061575959436595,,0.0825500637292862,,136999,
,,,,,0.000330615767768884,137049,
6,,0.00033061575959436595,,0.09529893845319748,,137049,
,,,,,0.000330615767768884,137099,
6,,0.00033061575959436595,,0.0840982124209404,,137099,
,,,,,0.000330615767768884,137149,
6,,0.00033061575959436595,,0.08414890617132187,,137149,
,,,,,0.000330615767768884,137199,
6,,0.00033061575959436595,,0.09649326652288437,,137199,
,,,,,0.000330615767768884,137249,
6,,0.00033061575959436595,,0.09254515916109085,,137249,
,,,,,0.000330615767768884,137299,
6,,0.00033061575959436595,,0.08421329408884048,,137299,
,,,,,0.000330615767768884,137349,
6,,0.00033061575959436595,,0.0835360512137413,,137349,
,,,,,0.000330615767768884,137399,
6,,0.00033061575959436595,,0.07548921555280685,,137399,
,,,,,0.000330615767768884,137449,
6,,0.00033061575959436595,,0.08197855949401855,,137449,
,,,,,0.000330615767768884,137499,
6,,0.00033061575959436595,,0.09669703245162964,,137499,
,,,,,0.000330615767768884,137549,
6,,0.00033061575959436595,,0.09069227427244186,,137549,
,,,,,0.000330615767768884,137599,
6,,0.00033061575959436595,,0.07734441757202148,,137599,
,,,,,0.000330615767768884,137649,
6,,0.00033061575959436595,,0.09589781612157822,,137649,
,,,,,0.000330615767768884,137699,
6,,0.00033061575959436595,,0.07036278396844864,,137699,
,,,,,0.000330615767768884,137749,
6,,0.00033061575959436595,,0.0866660624742508,,137749,
,,,,,0.000330615767768884,137799,
6,,0.00033061575959436595,,0.10997813194990158,,137799,
,,,,,0.000330615767768884,137849,
6,,0.00033061575959436595,,0.07211694866418839,,137849,
,,,,,0.000330615767768884,137899,
6,,0.00033061575959436595,,0.10123094171285629,,137899,
,,,,,0.000330615767768884,137949,
6,,0.00033061575959436595,,0.0868697389960289,,137949,
,,,,,0.000330615767768884,137999,
6,,0.00033061575959436595,,0.07363567501306534,,137999,
,,,,,0.000330615767768884,138049,
6,,0.00033061575959436595,,0.07359226793050766,,138049,
,,,,,0.000330615767768884,138099,
6,,0.00033061575959436595,,0.07953645288944244,,138099,
,,,,,0.000330615767768884,138149,
6,,0.00033061575959436595,,0.08615589886903763,,138149,
,,,,,0.000330615767768884,138199,
6,,0.00033061575959436595,,0.0894056037068367,,138199,
,,,,,0.000330615767768884,138249,
6,,0.00033061575959436595,,0.0672530084848404,,138249,
,,,,,0.000330615767768884,138299,
6,,0.00033061575959436595,,0.08964996784925461,,138299,
,,,,,0.000330615767768884,138349,
6,,0.00033061575959436595,,0.08063849061727524,,138349,
,,,,,0.000330615767768884,138399,
6,,0.00033061575959436595,,0.07577593624591827,,138399,
,,,,,0.000330615767768884,138449,
6,,0.00033061575959436595,,0.08055990189313889,,138449,
,,,,,0.000330615767768884,138499,
6,,0.00033061575959436595,,0.06755625456571579,,138499,
,,,,,0.000330615767768884,138549,
6,,0.00033061575959436595,,0.0830594077706337,,138549,
,,,,,0.000330615767768884,138599,
6,,0.00033061575959436595,,0.09277069568634033,,138599,
,,,,,0.000330615767768884,138649,
6,,0.00033061575959436595,,0.07567790150642395,,138649,
,,,,,0.000330615767768884,138699,
6,,0.00033061575959436595,,0.08173152059316635,,138699,
,,,,,0.000330615767768884,138749,
6,,0.00033061575959436595,,0.0910823866724968,,138749,
,,,,,0.000330615767768884,138799,
6,,0.00033061575959436595,,0.07903089374303818,,138799,
,,,,,0.000330615767768884,138849,
6,,0.00033061575959436595,,0.0819239392876625,,138849,
,,,,,0.000330615767768884,138899,
6,,0.00033061575959436595,,0.08349583297967911,,138899,
,,,,,0.000330615767768884,138949,
6,,0.00033061575959436595,,0.07918095588684082,,138949,
,,,,,0.000330615767768884,138999,
6,,0.00033061575959436595,,0.087056003510952,,138999,
,,,,,0.000330615767768884,139049,
6,,0.00033061575959436595,,0.08692575991153717,,139049,
,,,,,0.000330615767768884,139099,
6,,0.00033061575959436595,,0.08215739578008652,,139099,
,,,,,0.000330615767768884,139149,
6,,0.00033061575959436595,,0.09294119477272034,,139149,
,,,,,0.000330615767768884,139199,
6,,0.00033061575959436595,,0.06975577026605606,,139199,
,,,,,0.000330615767768884,139249,
6,,0.00033061575959436595,,0.10467249155044556,,139249,
,,,,,0.000330615767768884,139299,
6,,0.00033061575959436595,,0.07701674103736877,,139299,
,,,,,0.000330615767768884,139349,
6,,0.00033061575959436595,,0.09139347076416016,,139349,
,,,,,0.000330615767768884,139399,
6,,0.00033061575959436595,,0.08199598640203476,,139399,
,,,,,0.000330615767768884,139449,
6,,0.00033061575959436595,,0.08597426861524582,,139449,
,,,,,0.000330615767768884,139499,
6,,0.00033061575959436595,,0.09403932094573975,,139499,
,,,,,0.000330615767768884,139549,
6,,0.00033061575959436595,,0.07219363749027252,,139549,
,,,,,0.000330615767768884,139599,
6,,0.00033061575959436595,,0.08168681710958481,,139599,
,,,,,0.000330615767768884,139649,
6,,0.00033061575959436595,,0.08316194266080856,,139649,
,,,,,0.000330615767768884,139699,
6,,0.00033061575959436595,,0.08454791456460953,,139699,
,,,,,0.000330615767768884,139749,
6,,0.00033061575959436595,,0.07652660459280014,,139749,
,,,,,0.000330615767768884,139799,
6,,0.00033061575959436595,,0.07537751644849777,,139799,
,,,,,0.000330615767768884,139849,
6,,0.00033061575959436595,,0.07635791599750519,,139849,
,,,,,0.000330615767768884,139899,
6,,0.00033061575959436595,,0.08898831903934479,,139899,
,,,,,0.000330615767768884,139949,
6,,0.00033061575959436595,,0.07882726192474365,,139949,
,,,,,0.000330615767768884,139999,
6,,0.00033061575959436595,,0.08018122613430023,,139999,
,,,,,0.000330615767768884,140049,
6,,0.00033061575959436595,,0.08552605658769608,,140049,
,,,,,0.000330615767768884,140099,
6,,0.00033061575959436595,,0.0773017629981041,,140099,
,,,,,0.000330615767768884,140149,
6,,0.00033061575959436595,,0.08830969780683517,,140149,
,,,,,0.000330615767768884,140199,
6,,0.00033061575959436595,,0.11052196472883224,,140199,
,,,,,0.000330615767768884,140249,
